url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/science/2017/may/03/zombies-ghosts-elvis-fossil-record,"Finding zombies, ghosts and Elvis in the fossil record",88,none,method_rct,0.024215842678037183,0,,MEDIUM,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.17988384195994434,0.17988384195994434,0.6465199782453266,0.6465199782453266,0.0,0.0,0.6160428529791362,0.6160428529791362,0.12388066512685905,0.12388066512685905,0.0,0.0,0.31807796051702525,0.31807796051702525,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.01971920020878315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2015/feb/12/mass-incarceration-does-not-explain-fall-us-crime-rate-study,"Mass incarceration does not explain dramatic fall in US crime, study finds",88,B,method_expert_secondary,0.22531626721198691,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.39890995640475224,0.39890995640475224,0.36291920405612665,0.36291920405612665,0.5495377306943516,0.5495377306943516,0.3068368271798947,0.3068368271798947,0.5552263684623849,0.5552263684623849,0.16632041825446536,0.16632041825446536,0.3504428175363577,0.3504428175363577,0.6845708248127297,0.6845708248127297,0.4628210677549354,0.4628210677549354,0.13415819266778123,0.13415819266778123,0.1165920944102753,0.1165920944102753,0.0,0.0,0.0,0.0,0.008204688758443573,0.008204688758443573,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.12607435882091522,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.0,0.0
https://www.theguardian.com/books/2016/jan/27/scientists-reveal-multifractal-structure-of-finnegans-wake-james-joyce,Scientists find evidence of mathematical structures in classic books,88,none,method_expert_secondary,0.03899731199909219,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2223282630598319,0.2223282630598319,0.6449092255240637,0.6449092255240637,0.00702591637188843,0.00702591637188843,0.40266821947107534,0.40266821947107534,0.2544024514147928,0.2544024514147928,0.0738127096065681,0.0738127096065681,0.32987811183888693,0.32987811183888693,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.020664528012275696,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2015/nov/03/guardian-live-should-we-say-yes-to-nuclear-power,Guardian Live: should we say yes to nuclear power?,88,none,method_expert_qual,0.07372192561816912,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5337164708203372,0.5337164708203372,0.3194845926331596,0.3194845926331596,0.7749278249971172,0.7749278249971172,0.45953095649980347,0.45953095649980347,0.618704114477506,0.618704114477506,0.649370444117756,0.649370444117756,0.3633560012286929,0.3633560012286929,0.3474304970198849,0.3474304970198849,0.11130011632328057,0.11130011632328057,0.03908042294116305,0.03908042294116305,0.16454896047927473,0.16454896047927473,0.1413186507952954,0.1413186507952954,0.0,0.0,0.046117507985315526,0.046117507985315526,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.017099950462579727,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2015/sep/23/british-establishment-problem-democracy-jeremy-corbyn,It’s the British establishment that has a problem with democracy,88,none,method_expert_qual,0.058199830381719025,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5717163879988035,0.5717163879988035,0.148616507737326,0.148616507737326,0.5501856935916265,0.5501856935916265,0.4489999371832476,0.4489999371832476,0.619474011106386,0.619474011106386,0.1719883353986027,0.1719883353986027,0.3815891586343561,0.3815891586343561,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.020293207839131355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2015/aug/12/a-level-results-fewer-top-grades-science-english,A-level results set to show slight drop in top grades,88,B,method_rct,0.07134831399225088,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.44407517059623713,0.44407517059623713,0.6600832639374139,0.6600832639374139,0.3489394126756624,0.3489394126756624,0.22889407153172472,0.22889407153172472,0.490339744085704,0.490339744085704,0.6523311808620758,0.6523311808620758,0.32311586867634845,0.32311586867634845,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.38208383321762085,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/alexs-adventures-in-numberland/2015/jun/25/how-to-count-invisible-people,How to count invisible people,88,none,method_expert_secondary,0.044841560244623054,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.208886773846525,0.208886773846525,0.35674914384688516,0.35674914384688516,0.1288767425895262,0.1288767425895262,0.21442751548075975,0.21442751548075975,0.3785546193177626,0.3785546193177626,0.0,0.0,0.34644142961899477,0.34644142961899477,0.3302141311319168,0.3302141311319168,0.1934620901994786,0.1934620901994786,0.02566923807122979,0.02566923807122979,0.060265983726020836,0.060265983726020836,0.1064896106053801,0.1064896106053801,0.0008421032964095829,0.0008421032964095829,0.008586993615768004,0.008586993615768004,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.07701916992664337,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2015/mar/26/uk-drew-wrong-conclusion-from-its-neonicotinoids-study-scientist-says,"UK drew wrong conclusion from its neonicotinoids study, scientist says",88,B,method_expert_secondary,0.22377186020959575,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4650192683741634,0.4650192683741634,0.4794140645885935,0.4794140645885935,0.7462418656571381,0.7462418656571381,0.37579531205683436,0.37579531205683436,0.5704266885699796,0.5704266885699796,0.6217820997533297,0.6217820997533297,0.34284334930769594,0.34284334930769594,0.4947431058661509,0.4947431058661509,0.3001922413164856,0.3001922413164856,0.13053094033983526,0.13053094033983526,0.05617718671466786,0.05617718671466786,0.09284084063391587,0.09284084063391587,0.0585968145026949,0.0585968145026949,0.03523027928733518,0.03523027928733518,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.18938884139060974,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
https://www.theguardian.com/money/us-money-blog/2015/jan/05/rising-income-inequality-deadlier-for-black-americans-study,Poverty leads to death for more black Americans than whites,88,B,method_expert_secondary,0.1325752778339027,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3034618045278469,0.3034618045278469,0.49861042009183953,0.49861042009183953,0.2789580027659176,0.2789580027659176,0.19179452681334105,0.19179452681334105,0.44222637960089917,0.44222637960089917,0.18651867039846515,0.18651867039846515,0.3328176958573134,0.3328176958573134,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.10022531449794769,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/grrlscientist/2015/sep/30/hummingbirds-nest-near-hawks-for-protection,Love thy enemy's enemy: why hummingbirds nest near hawks,88,none,method_rct,0.0734335714844448,0,,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2715976243228581,0.2715976243228581,0.6195152455236561,0.6195152455236561,0.06437906756349734,0.06437906756349734,0.4168362820122006,0.4168362820122006,0.23660026069403553,0.23660026069403553,0.0,0.0,0.3191200466566932,0.3191200466566932,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0644238293170929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/healthcare-network/2014/jul/25/smartwatches-revolutionise-treatment-chronic-conditions,Smartwatches will revolutionise treatment for chronic conditions,88,none,method_rct,0.09103053617364885,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6146281541680416,0.6146281541680416,0.8412945393085568,0.8412945393085568,0.720342818906754,0.720342818906754,0.316861539910809,0.316861539910809,0.5382535303960377,0.5382535303960377,0.8315484340100249,0.8315484340100249,0.31023852745125685,0.31023852745125685,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.11129537224769592,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/higher-education-network/blog/2014/apr/15/sexism-disadvantage-women-academics,Securing money for research is hard for everyone – but then there's the sexism,88,none,method_prepost,0.060838288234369146,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4611844815490691,0.4611844815490691,0.46854591918382316,0.46854591918382316,0.7063381562770106,0.7063381562770106,0.3442468145467351,0.3442468145467351,0.5633801508017817,0.5633801508017817,0.26213705619152244,0.26213705619152244,0.3444444407495499,0.3444444407495499,0.3180141899227427,0.3180141899227427,0.07157688875690738,0.07157688875690738,0.0,0.0,0.17174625186959275,0.17174625186959275,0.0,0.0,0.03010915597831137,0.03010915597831137,0.11340223522288506,0.11340223522288506,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.022317618131637573,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2014/aug/10/breast-cancer-professor-anthony-swerdlow,'A new approach will save my girls going through the ordeal of breast cancer',88,none,method_prepost,0.05975638199818773,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5062344558269501,0.5062344558269501,0.5609740356741183,0.5609740356741183,0.7192933652787958,0.7192933652787958,0.43964169238187145,0.43964169238187145,0.6346185280488156,0.6346185280488156,0.45098652493930746,0.45098652493930746,0.3394814013203549,0.3394814013203549,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.036606479436159134,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2013/sep/04/reading-england-wales-scotland-pupils,England's seven-year-olds better at reading than Welsh peers,88,B,method_expert_secondary,0.22362027427155542,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6637611022839678,0.6637611022839678,0.6473634711971468,0.6473634711971468,0.9264737273829364,0.9264737273829364,0.5730998957901663,0.5730998957901663,0.6816205799330665,0.6816205799330665,0.9265451154382798,0.9265451154382798,0.3517992150253743,0.3517992150253743,0.5124452348426081,0.5124452348426081,0.17727490347927277,0.17727490347927277,0.17192207881936328,0.17192207881936328,0.18126971766883893,0.18126971766883893,0.016380587853106213,0.016380587853106213,0.09599589385826243,0.09599589385826243,0.012154834605033072,0.012154834605033072,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.37073779106140137,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/government-computing-network/2010/oct/19/windsor-maidenhead-linked-data-19oct10,Windsor and Maidenhead uses linked data,88,B,method_rct,0.09893474509516181,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5531005476762352,0.5531005476762352,0.36840407034162415,0.36840407034162415,0.6324566496085864,0.6324566496085864,0.42226619972811297,0.42226619972811297,0.600320417464346,0.600320417464346,0.3773698910632004,0.3773698910632004,0.36024539443057874,0.36024539443057874,0.3883539970344979,0.3883539970344979,0.04395428485530427,0.04395428485530427,0.0,0.0,0.1864388504195927,0.1864388504195927,0.09763390633879307,0.09763390633879307,0.03827530574209956,0.03827530574209956,0.1519374480332735,0.1519374480332735,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.3245409429073334,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/info/developer-blog/2010/dec/14/online-information-linked-data,Exploiting open and linked data at Online Information 2010,88,none,method_prepost,0.08794959638745704,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6550012269984196,0.6550012269984196,0.37896648003152367,0.37896648003152367,0.8146561265679799,0.8146561265679799,0.5171919310124079,0.5171919310124079,0.6358657960324341,0.6358657960324341,0.44099222224861234,0.44099222224861234,0.3687513548770421,0.3687513548770421,0.3883539970344979,0.3883539970344979,0.04395428485530427,0.04395428485530427,0.0,0.0,0.1864388504195927,0.1864388504195927,0.09763390633879307,0.09763390633879307,0.03827530574209956,0.03827530574209956,0.1519374480332735,0.1519374480332735,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.04628325253725052,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/government-computing-network/2012/may/03/nhs-information-strategy-data-linking,Long-awaited NHS information strategy 'could mean better data linking',88,B,method_rct,0.11607399554179955,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6409188229620648,0.6409188229620648,0.47575135461415063,0.47575135461415063,0.7308219998654444,0.7308219998654444,0.5737673370094399,0.5737673370094399,0.7083750371553782,0.7083750371553782,0.7309986532210877,0.7309986532210877,0.3600002503421858,0.3600002503421858,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.49451977014541626,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/brain-flapping/2012/aug/29/cannabis-reduces-iq,Cannabis reduces IQ (and appreciation of context),88,none,method_rct,0.04094147025331942,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4175825912981057,0.4175825912981057,0.5304173188136884,0.5304173188136884,0.554696007615642,0.554696007615642,0.21145651662258622,0.21145651662258622,0.45073118174543636,0.45073118174543636,0.046760093471842706,0.046760093471842706,0.32769777476223,0.32769777476223,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.046209752559661865,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
