url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/education/2002/dec/07/schools.itforschools,Children learn to Box clever,142,B,method_prepost,0.14226302415898123,2,method_disagree,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7216129271491778,0.7216129271491778,0.6252153572911414,0.6252153572911414,0.9563644691316,0.9563644691316,0.574258363297312,0.574258363297312,0.6790829329867748,0.6790829329867748,0.5641593501229273,0.5641593501229273,0.35098980578208355,0.35098980578208355,0.4463285619166331,0.4463285619166331,0.10016290594206632,0.10016290594206632,0.04610153645889592,0.04610153645889592,0.1354734092220694,0.1354734092220694,0.24420621134785894,0.24420621134785894,0.053175377758358025,0.053175377758358025,0.030157047139364873,0.030157047139364873,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.43499425053596497,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2003/dec/10/epublic.technology,In brief,142,B,method_expert_secondary,0.10248709585848882,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.44613778160789397,0.44613778160789397,0.3989866039259705,0.3989866039259705,0.4946110098108966,0.4946110098108966,0.31008151733873146,0.31008151733873146,0.5543524308947704,0.5543524308947704,0.03320284018871433,0.03320284018871433,0.3532170613885957,0.3532170613885957,0.8271886584365786,0.8271886584365786,0.021655633698209886,0.021655633698209886,0.24690956769501066,0.24690956769501066,0.0,0.0,0.44845335905388817,0.44845335905388817,0.4738903264632765,0.4738903264632765,0.0,0.0,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.2656979560852051,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2002/nov/30/highereducation.uk,African enterprises,142,none,method_rct,0.05806577941192788,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4794996621474036,0.4794996621474036,0.6006215832545266,0.6006215832545266,0.4789094080534934,0.4789094080534934,0.24075541525256486,0.24075541525256486,0.46574635751270466,0.46574635751270466,0.03723098539713865,0.03723098539713865,0.32863877927625434,0.32863877927625434,0.30195144673000845,0.30195144673000845,0.18256286736912927,0.18256286736912927,0.06922846757735437,0.06922846757735437,0.20443809681020267,0.20443809681020267,0.0,0.0,0.0,0.0,0.0,0.0,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.2218833714723587,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2003/mar/15/schools.uk,Where teachers can get the support they need,142,B,method_rct,0.13010384466963737,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6230040415482845,0.6230040415482845,0.5705113599388572,0.5705113599388572,0.8123511709707412,0.8123511709707412,0.4733954939337508,0.4733954939337508,0.6315503278738573,0.6315503278738573,0.39711959580533096,0.39711959580533096,0.3455726229511184,0.3455726229511184,0.2722878618256112,0.2722878618256112,0.0,0.0,0.008324761262660269,0.008324761262660269,0.2243696997764765,0.2243696997764765,0.14913172041868464,0.14913172041868464,0.0,0.0,0.0,0.0,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.5796858668327332,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2002/apr/04/highereducation.uk,September launch for plagiarism project,142,B,method_rct,0.11392795356668894,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6239697459733557,0.6239697459733557,0.5269360927446433,0.5269360927446433,0.8497938917436301,0.8497938917436301,0.46965470243781926,0.46965470243781926,0.6215141852846902,0.6215141852846902,0.4794508622826257,0.4794508622826257,0.3451124979377023,0.3451124979377023,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.40829411149024963,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2003/apr/24/businesssolutionssupplement,Palm off,142,none,method_rct,0.05091023348872687,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.40676179106610144,0.40676179106610144,0.6209208522766924,0.6209208522766924,0.3012654902778485,0.3012654902778485,0.28480675199621786,0.28480675199621786,0.3616282410240449,0.3616282410240449,0.01293729935562754,0.01293729935562754,0.33316423890894437,0.33316423890894437,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.22579017281532288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2003/jun/10/elearning.technology,Unfinshed business,142,B,method_case_study,0.317311806803169,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5937370621829956,0.5937370621829956,0.5581710372746448,0.5581710372746448,0.8299123500345365,0.8299123500345365,0.4721562216129547,0.4721562216129547,0.6332680335330527,0.6332680335330527,0.573742226529733,0.573742226529733,0.33892915377011573,0.33892915377011573,0.7791387847790348,0.7791387847790348,0.3247185374715804,0.3247185374715804,0.07131123459381064,0.07131123459381064,0.4461007538690911,0.4461007538690911,0.0,0.0,0.14304073933709888,0.14304073933709888,0.16703842091975774,0.16703842091975774,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.6151085495948792,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0
https://www.theguardian.com/education/2003/may/20/furthereducation.uk,Free courses 'not fair',142,B,method_gut,0.18920367116725081,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.553014556408592,0.553014556408592,0.4777054762711227,0.4777054762711227,0.8564756467322692,0.8564756467322692,0.41416289127221284,0.41416289127221284,0.5900071622685105,0.5900071622685105,0.35667102675333084,0.35667102675333084,0.34448834753743074,0.34448834753743074,0.48324510240864,0.48324510240864,0.01050203838708691,0.01050203838708691,0.0,0.0,0.2315333092591291,0.2315333092591291,0.2155247759167459,0.2155247759167459,0.07493924861219724,0.07493924861219724,0.11111477930863173,0.11111477930863173,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.23747602105140686,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2002/jun/09/broadcasting.business4,Licence to print money,142,none,method_expert_qual,0.0760157610729088,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5659269275128622,0.5659269275128622,0.3276004994967364,0.3276004994967364,0.682644702747675,0.682644702747675,0.42810181809185177,0.42810181809185177,0.6048205047159259,0.6048205047159259,0.1607340855742157,0.1607340855742157,0.36472580515028136,0.36472580515028136,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.229646235704422,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2002/jun/26/furthereducation.uk,"Curriculum 2000 created too much work, says report",142,B,method_expert_qual,0.15613400844516714,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5805624363633526,0.5805624363633526,0.6746429484247803,0.6746429484247803,0.7916865338045445,0.7916865338045445,0.4307216404808585,0.4307216404808585,0.6052847756768823,0.6052847756768823,0.7540721451844539,0.7540721451844539,0.32682075968491336,0.32682075968491336,0.30195144673000845,0.30195144673000845,0.18256286736912927,0.18256286736912927,0.06922846757735437,0.06922846757735437,0.20443809681020267,0.20443809681020267,0.0,0.0,0.0,0.0,0.0,0.0,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.28475290536880493,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0
https://www.theguardian.com/society/2002/jun/26/guardiansocietysupplement8,Polishing the flaws,142,B,method_case_study,0.39242480060278356,5,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.8055251208545754,0.8055251208545754,0.3053565427811195,0.3053565427811195,0.6847233606906555,0.6847233606906555,0.7033928167567349,0.7033928167567349,0.7624693920033605,0.7624693920033605,0.6001121389513275,0.6001121389513275,0.40870188708531735,0.40870188708531735,0.4129052952968848,0.4129052952968848,0.03812464228869,0.03812464228869,0.0,0.0,0.21684071070912914,0.21684071070912914,0.09771487389866013,0.09771487389866013,0.06677309884840905,0.06677309884840905,0.0725795664982433,0.0725795664982433,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.6306747794151306,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599999999999999,0.6599999999999999,0.0,0.0
https://www.theguardian.com/money/2003/apr/19/consumernews.fundsbondstrusts,For MIP read RIP,142,B,method_case_study,0.06916021495162729,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4426751626313068,0.4426751626313068,0.2827116066909666,0.2827116066909666,0.5402535559049837,0.5402535559049837,0.33795495876524895,0.33795495876524895,0.5520181119206384,0.5520181119206384,0.025935207214382083,0.025935207214382083,0.36732633239898743,0.36732633239898743,0.27393902158531425,0.27393902158531425,0.0,0.0,0.02508833805792925,0.02508833805792925,0.1461971479057762,0.1461971479057762,0.003343902964558873,0.003343902964558873,0.07816849850486322,0.07816849850486322,0.03618428658768826,0.03618428658768826,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.18630000948905945,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2002/sep/07/property.housingpolicy,Staircase to heaven?,142,B,method_case_study,0.07103979523583831,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4152653252504286,0.4152653252504286,0.17053216665559223,0.17053216665559223,0.6545703657993285,0.6545703657993285,0.2902218954266016,0.2902218954266016,0.489162988853555,0.489162988853555,0.0,0.0,0.3524285037521357,0.3524285037521357,0.5191905439717458,0.5191905439717458,0.14609798565317825,0.14609798565317825,0.07457388953750213,0.07457388953750213,0.3391488474224815,0.3391488474224815,0.0,0.0,0.11149368890426035,0.11149368890426035,0.12379685880483032,0.12379685880483032,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.20463459193706512,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2003/jan/12/savingforretirement.observercashsection,Keep your sights fixed on safe returns in retirement,142,none,method_expert_secondary,0.08750473166021835,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6385292619645004,0.6385292619645004,0.38146969425311616,0.38146969425311616,0.5593295622042882,0.5593295622042882,0.5801601336732298,0.5801601336732298,0.7142682006513427,0.7142682006513427,0.8516392811781937,0.8516392811781937,0.3765545422563323,0.3765545422563323,0.27794598110792046,0.27794598110792046,0.01699530741743155,0.01699530741743155,0.030857890499137185,0.030857890499137185,0.07202713780903448,0.07202713780903448,0.0,0.0,0.10167853647920733,0.10167853647920733,0.06104649446637936,0.06104649446637936,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.1815912425518036,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2002/jul/11/onlinesupplement,Feedback,142,none,method_prepost,0.06802085602630545,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4645541010983053,0.4645541010983053,0.43558801882760456,0.43558801882760456,0.693569287500259,0.693569287500259,0.37123122818762966,0.37123122818762966,0.591747459369971,0.591747459369971,0.31988938179277226,0.31988938179277226,0.3392252646882144,0.3392252646882144,0.4910928134856555,0.4910928134856555,0.12608079186632665,0.12608079186632665,0.10831394879863032,0.10831394879863032,0.162978722448402,0.162978722448402,0.18875327480585105,0.18875327480585105,0.10968515481500685,0.10968515481500685,0.0,0.0,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.2318408042192459,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2002/mar/19/accesstouniversity.highereducation,University schemes to widen access applauded,142,B,method_case_study,0.29868745901760774,5,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7727263349335958,0.7727263349335958,0.5006851073323154,0.5006851073323154,0.9484248607487455,0.9484248607487455,0.6539413353934681,0.6539413353934681,0.7035121741647469,0.7035121741647469,0.6773776398942943,0.6773776398942943,0.3849087955028911,0.3849087955028911,0.6103841483827737,0.6103841483827737,0.1398004928088176,0.1398004928088176,0.12995711290026393,0.12995711290026393,0.4825931909501511,0.4825931909501511,0.05537959159669129,0.05537959159669129,0.0637256666688809,0.0637256666688809,0.11065463552015548,0.11065463552015548,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.5180464386940002,0.45,0.45,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
https://www.theguardian.com/money/2002/may/09/startingasmallbusiness.smallbusinesssolutionssupplement2,A steep e-learning curve,142,none,method_prepost,0.09120671233774039,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.566956189552047,0.566956189552047,0.5682185695989416,0.5682185695989416,0.9695833524016075,0.9695833524016075,0.4316705080055865,0.4316705080055865,0.5924262227484814,0.5924262227484814,0.4868083023157954,0.4868083023157954,0.3310413029349161,0.3310413029349161,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.18950501084327698,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2001/oct/24/housing,Housing associations win rent reform concession,142,B,method_gut,0.23749918117360452,4,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6938248060931271,0.6938248060931271,0.36683601195988313,0.36683601195988313,0.8135769856963788,0.8135769856963788,0.5941050279856442,0.5941050279856442,0.6883948803608229,0.6883948803608229,0.5463820847977375,0.5463820847977375,0.38062903698976597,0.38062903698976597,0.5932285152779302,0.5932285152779302,0.10558910367449638,0.10558910367449638,0.023464107124767014,0.023464107124767014,0.23576834130848906,0.23576834130848906,0.1680110373916035,0.1680110373916035,0.07622280193713547,0.07622280193713547,0.12810340112903498,0.12810340112903498,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.4279601275920868,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/education/2002/feb/19/furthereducation.uk3,Bright future?,142,B,method_case_study,0.1604444504166777,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3018997771140872,0.3018997771140872,0.449768974346729,0.449768974346729,0.2928041410096219,0.2928041410096219,0.2574782618398166,0.2574782618398166,0.39004844978391473,0.39004844978391473,0.0,0.0,0.3326281516873681,0.3326281516873681,0.44050483073382823,0.44050483073382823,0.0,0.0,0.0,0.0,0.6902201668973266,0.6902201668973266,0.0,0.0,0.0,0.0,0.0,0.0,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.19565449655056,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
