url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/world/2021/dec/29/gender-pay-gap-at-uks-biggest-firms-is-growing-data-suggests,"Gender pay gap at UK’s biggest firms is growing, data suggests",121,B,method_prepost,0.20478032090747222,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.4696557839935357,0.4696557839935357,0.28778557635332913,0.28778557635332913,0.5030965476244877,0.5030965476244877,0.4108541183579135,0.4108541183579135,0.6152986044328821,0.6152986044328821,0.5775248893893118,0.5775248893893118,0.3659590983105852,0.3659590983105852,0.7839548325405228,0.7839548325405228,0.14682689780727953,0.14682689780727953,0.21380711973671426,0.21380711973671426,0.0,0.0,0.3370266822181678,0.3370266822181678,0.513066311886722,0.513066311886722,0.0,0.0,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.14920751750469208,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2020/feb/20/spacewatch-solar-orbiter-sends-first-data-back-to-earth,Spacewatch: Solar Orbiter sends first data back to Earth,121,none,method_rct,0.04094197938328425,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.21131088816740778,0.21131088816740778,0.6268121889952442,0.6268121889952442,0.0,0.0,0.35619699718225994,0.35619699718225994,0.32808679019824727,0.32808679019824727,0.11337634017993659,0.11337634017993659,0.3463985592442315,0.3463985592442315,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.2499379962682724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2019/oct/10/oil-firms-barrels-markets,"Oil firms to pour extra 7m barrels per day into markets, data shows",121,B,method_expert_secondary,0.1422720434026959,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3596545314052899,0.3596545314052899,0.49585406352447325,0.49585406352447325,0.6571630226575214,0.6571630226575214,0.25505830434330057,0.25505830434330057,0.49740141214189326,0.49740141214189326,0.7001386837196006,0.7001386837196006,0.3246201738619413,0.3246201738619413,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.23188941180706024,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2017/may/21/budget-analysis-shows-some-women-hit-with-effective-marginal-tax-rates-of-100,Budget analysis shows some women hit with effective marginal tax rates of 100%,121,B,method_expert_secondary,0.22923271080008067,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5478250051882751,0.5478250051882751,0.3256473261933456,0.3256473261933456,0.34962781586996294,0.34962781586996294,0.47404482108180246,0.47404482108180246,0.6742134802902416,0.6742134802902416,0.4671374217354307,0.4671374217354307,0.38453214589480483,0.38453214589480483,0.5577563989880131,0.5577563989880131,0.38333545770703087,0.38333545770703087,0.08004479854198675,0.08004479854198675,0.10785478010243572,0.10785478010243572,0.08715572891001887,0.08715572891001887,0.12059890051443567,0.12059890051443567,0.05189376564584133,0.05189376564584133,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.42716526985168457,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/australia-news/2016/nov/17/george-christensens-ban-on-457-visas-would-hit-own-electorate-hard-analysis-shows,"George Christensen's ban on 457 visas would hit own electorate hard, analysis shows",121,B,method_expert_secondary,0.16446782211469954,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5387585435399946,0.5387585435399946,0.2600436983730804,0.2600436983730804,0.43627672067121753,0.43627672067121753,0.4552883433597231,0.4552883433597231,0.6653588528533673,0.6653588528533673,0.2913739440112978,0.2913739440112978,0.3784605432947307,0.3784605432947307,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.161661297082901,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2018/aug/20/voters-in-key-states-wont-benefit-from-corporate-tax-cuts-analysis-finds,"Voters in key states won't benefit from corporate tax cuts, analysis finds",121,B,method_expert_secondary,0.26519819683696877,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.4634951839105398,0.4634951839105398,0.15968541244502432,0.15968541244502432,0.2849707959294798,0.2849707959294798,0.40182453847972754,0.40182453847972754,0.6346506004243788,0.6346506004243788,0.3313822818258376,0.3313822818258376,0.3877295320493042,0.3877295320493042,0.4207968649970345,0.4207968649970345,0.10241683221392316,0.10241683221392316,0.05439022698012755,0.05439022698012755,0.23486472972813904,0.23486472972813904,0.05631928173132894,0.05631928173132894,0.12975044253737106,0.12975044253737106,0.005720468045369888,0.005720468045369888,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.24879617989063263,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/news/datablog/2016/feb/19/analysis-shows-sydneys-lockout-laws-led-to-40-drop-in-live-gig-revenue,Analysis shows Sydney’s lockout laws led to 40% drop in live gig revenue,121,B,method_prepost,0.21491958860488167,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.40944936444464874,0.40944936444464874,0.2878051511856031,0.2878051511856031,0.5365892580779297,0.5365892580779297,0.2847400504713965,0.2847400504713965,0.5256875873083974,0.5256875873083974,0.0,0.0,0.3608820363080903,0.3608820363080903,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.10275395959615707,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
https://www.theguardian.com/environment/2022/feb/08/low-energy-efficiency-standards-cost-owners-of-new-homes-234m-last-year,Low energy efficiency standards cost owners of new homes £234m last year,121,B,method_prepost,0.33045971947577474,3,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5804081839257029,0.5804081839257029,0.3773999201173751,0.3773999201173751,0.7459093641085506,0.7459093641085506,0.4734489184377165,0.4734489184377165,0.6035533712773724,0.6035533712773724,0.839551930181219,0.839551930181219,0.36624929766723663,0.36624929766723663,0.4144507496643533,0.4144507496643533,0.21675836880082894,0.21675836880082894,0.0,0.0,0.14205654377030089,0.14205654377030089,0.12063023004600913,0.12063023004600913,0.0785135209000011,0.0785135209000011,0.08764320222251276,0.08764320222251276,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.618950366973877,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/australia-news/2021/dec/03/australias-5g-rollout-concern-over-large-disparity-between-cities-and-regions,Australia’s 5G rollout: concern over ‘large disparity’ between cities and regions,121,B,method_rct,0.1567577458490792,2,method_disagree,LOW,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.48757708120388377,0.48757708120388377,0.3490718563658751,0.3490718563658751,0.6066866152098969,0.6066866152098969,0.3764043846627416,0.3764043846627416,0.5889736376821607,0.5889736376821607,0.24321083528066334,0.24321083528066334,0.36003821005621,0.36003821005621,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.35682645440101624,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
https://www.theguardian.com/world/2021/oct/12/extraordinary-omission-key-findings-in-scathing-uk-covid-report,‘Extraordinary omission’: key findings in scathing UK Covid report,121,B,method_expert_qual,0.32836366940167416,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6202002720676548,0.6202002720676548,0.531312278658876,0.531312278658876,0.6936035533799931,0.6936035533799931,0.600740595298626,0.600740595298626,0.7358502791588886,0.7358502791588886,0.7452600410660641,0.7452600410660641,0.3639233803000134,0.3639233803000134,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.4225063920021057,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599999999999999,0.6599999999999999,0.0,0.0
https://www.theguardian.com/australia-news/datablog/2021/oct/15/as-nsw-opens-to-australians-stuck-overseas-could-more-have-been-done-to-bring-people-home,"As NSW opens to Australians stuck overseas, could more have been done to bring people home?",121,B,method_expert_secondary,0.1884240669413959,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6616105055832535,0.6616105055832535,0.3378898202267902,0.3378898202267902,0.5016304781646528,0.5016304781646528,0.5737563510346189,0.5737563510346189,0.7398284775853644,0.7398284775853644,0.3623837369623324,0.3623837369623324,0.3827884281460125,0.3827884281460125,0.40309473602057727,0.40309473602057727,0.22533417005113596,0.22533417005113596,0.01299908850059954,0.01299908850059954,0.10977219877396799,0.10977219877396799,0.1327795345121386,0.1327795345121386,0.09235136318180352,0.09235136318180352,0.028795912727671992,0.028795912727671992,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.13659852743148804,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/datablog/2021/may/21/australias-covid-vaccine-rollout-how-is-your-state-doing,Australia’s Covid vaccine rollout: how is your state doing?,121,B,method_expert_secondary,0.1732274309976622,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.541258413898949,0.541258413898949,0.6661543111419536,0.6661543111419536,0.5979320787802636,0.5979320787802636,0.4490208819401509,0.4490208819401509,0.6496254563140014,0.6496254563140014,0.5306706463267046,0.5306706463267046,0.3420499565531371,0.3420499565531371,0.4522112177217582,0.4522112177217582,0.25755850393872776,0.25755850393872776,0.009320716773347549,0.009320716773347549,0.09435183066745577,0.09435183066745577,0.23076370536569835,0.23076370536569835,0.08484818135374095,0.08484818135374095,0.00493840328982181,0.00493840328982181,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.12473791092634201,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2022/feb/09/identify-a-ha-moments-fast-climate-action-tipping-points,"Identify A-ha moments to trigger fast climate action, say UK scientists",121,none,method_expert_secondary,0.09904165941452144,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5108296537288329,0.5108296537288329,0.4417375206047831,0.4417375206047831,0.8463045350358553,0.8463045350358553,0.4528568444393807,0.4528568444393807,0.6086510680286521,0.6086510680286521,0.8301263952320195,0.8301263952320195,0.3459957679231534,0.3459957679231534,0.4760605782324818,0.4760605782324818,0.41953386285894095,0.41953386285894095,0.08317768787417462,0.08317768787417462,0.06087783655610288,0.06087783655610288,0.0,0.0,0.12627059303244986,0.12627059303244986,0.0,0.0,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.1274779587984085,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/oct/12/global-covid-report-italy-set-to-introduce-national-restrictions-record-deaths-in-greece,Global Covid report: Italy set to introduce national restrictions; record deaths in Greece,121,none,method_gut,0.06970081269314195,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.512297456728286,0.512297456728286,0.40528775048718746,0.40528775048718746,0.6700451568894212,0.6700451568894212,0.45810917116265004,0.45810917116265004,0.6462357607874729,0.6462357607874729,0.3533107432741185,0.3533107432741185,0.35970628925253795,0.35970628925253795,0.29245366307451187,0.29245366307451187,0.15266195506157978,0.15266195506157978,0.010712354882404695,0.010712354882404695,0.10797069682886595,0.10797069682886595,0.0,0.0,0.0,0.0,0.09129179254845897,0.09129179254845897,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.1923452913761139,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/us-news/2021/feb/25/us-healthcare-workers-died-covid-since-december-vaccine,At least 400 US healthcare workers have died of Covid despite vaccine rollout,121,none,method_expert_secondary,0.06437745053568668,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4077605207470253,0.4077605207470253,0.580893566513195,0.580893566513195,0.15200149929470247,0.15200149929470247,0.2371830600054576,0.2371830600054576,0.5271753789402668,0.5271753789402668,0.15822139829560777,0.15822139829560777,0.33222486858645867,0.33222486858645867,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05876339226961136,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2021/jun/09/overseas-travel-permits-rising-despite-coalition-pledge-on-tightening-rules-amid-covid,Overseas travel permits rising despite Coalition pledge on tightening rules amid Covid,121,B,method_prepost,0.17471354250200014,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.4840777216071964,0.4840777216071964,0.25845790080986714,0.25845790080986714,0.3928998425519709,0.3928998425519709,0.38492098798495555,0.38492098798495555,0.6203335033897486,0.6203335033897486,0.053339740464929924,0.053339740464929924,0.3812350358615783,0.3812350358615783,0.40309473602057727,0.40309473602057727,0.22533417005113596,0.22533417005113596,0.01299908850059954,0.01299908850059954,0.10977219877396799,0.10977219877396799,0.1327795345121386,0.1327795345121386,0.09235136318180352,0.09235136318180352,0.028795912727671992,0.028795912727671992,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.33447593450546265,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2021/oct/21/more-than-7m-doses-of-astrazeneca-unused-in-australia-amid-fears-they-may-be-wasted,More than 7m doses of AstraZeneca unused in Australia amid fears they may be wasted,121,B,method_prepost,0.17089333972453624,1,outlier_high,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.518582533735914,0.518582533735914,0.698410791674395,0.698410791674395,0.5886171511661862,0.5886171511661862,0.4104387942663996,0.4104387942663996,0.6282872515960415,0.6282872515960415,0.544504411253205,0.544504411253205,0.34038432839483385,0.34038432839483385,0.40309473602057727,0.40309473602057727,0.22533417005113596,0.22533417005113596,0.01299908850059954,0.01299908850059954,0.10977219877396799,0.10977219877396799,0.1327795345121386,0.1327795345121386,0.09235136318180352,0.09235136318180352,0.028795912727671992,0.028795912727671992,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.24645227193832397,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2021/nov/09/cop26-false-hope-climate-analysis-targets,Cop26 is creating false hope for a 1.5C rise – the stark reality is very different,121,B,method_expert_secondary,0.17521770733790087,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5472687452067071,0.5472687452067071,0.40971936921279606,0.40971936921279606,0.709053470676448,0.709053470676448,0.46571292738141423,0.46571292738141423,0.624446331290304,0.624446331290304,0.8297351068742356,0.8297351068742356,0.35676050839725243,0.35676050839725243,0.40309473602057727,0.40309473602057727,0.22533417005113596,0.22533417005113596,0.01299908850059954,0.01299908850059954,0.10977219877396799,0.10977219877396799,0.1327795345121386,0.1327795345121386,0.09235136318180352,0.09235136318180352,0.028795912727671992,0.028795912727671992,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.191323921084404,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
