url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/technology/nils-pratley-on-finance/2017/jun/27/eu-google-fine-us-european-commission,Google fine: EU is not waging underhand trade war against ​​US tech firms,137,none,method_rct,0.027381566217480138,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2816340888541291,0.2816340888541291,0.3670736811018974,0.3670736811018974,0.3887229742146054,0.3887229742146054,0.1916350880010301,0.1916350880010301,0.4503836249258715,0.4503836249258715,0.0,0.0,0.33919610077381723,0.33919610077381723,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.06711205095052719,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2017/aug/24/net-migration-to-uk-drops-to-lowest-level-for-three-years,Net migration to UK drops to lowest level for three years,137,none,method_expert_secondary,0.07743764636040922,0,,MEDIUM,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.4779348983119337,0.4779348983119337,0.267351155202855,0.267351155202855,0.5808185216140906,0.5808185216140906,0.4064832155567899,0.4064832155567899,0.6028511460552299,0.6028511460552299,0.415863710249302,0.415863710249302,0.36629974008802263,0.36629974008802263,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.06695187836885452,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2016/oct/22/city-banks-plan-to-hoard-bitcoins-to-help-them-pay-cyber-ransoms,City banks plan to hoard bitcoins to help them pay cyber ransoms,137,none,method_prepost,0.06767583672481535,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4923699252394428,0.4923699252394428,0.38803701697315895,0.38803701697315895,0.7905892076571897,0.7905892076571897,0.2921161233564452,0.2921161233564452,0.4806753560837991,0.4806753560837991,0.0,0.0,0.337851049495829,0.337851049495829,0.3719817952822717,0.3719817952822717,0.10547047375666631,0.10547047375666631,0.02482961843379878,0.02482961843379878,0.19495082076881115,0.19495082076881115,0.14139961835516243,0.14139961835516243,0.021499190020225732,0.021499190020225732,0.0,0.0,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.0667109563946724,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2017/jun/23/exeter-schools-uniform-resolve-melts-after-boys-skirt-protest,Exeter school’s uniform resolve melts after boys’ skirt protest,137,B,method_gut,0.14810760973790568,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.43509790404571946,0.43509790404571946,0.40505441021132704,0.40505441021132704,0.7886512563368426,0.7886512563368426,0.26278947644032014,0.26278947644032014,0.4886033630489597,0.4886033630489597,0.0,0.0,0.34214487456782466,0.34214487456782466,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.05735159292817116,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2017/may/29/british-airways-ceo-will-not-resign-despite-catastrophic-it-failure,British Airways CEO will not resign despite 'catastrophic' IT failure,137,none,method_expert_qual,0.052359518084137774,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.45672166399969993,0.45672166399969993,0.3025287677932224,0.3025287677932224,0.5749045565258275,0.5749045565258275,0.36516817368450805,0.36516817368450805,0.591870475685049,0.591870475685049,0.16895021270455662,0.16895021270455662,0.35867674030039026,0.35867674030039026,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05613059177994728,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2017/dec/03/hpv-vaccine-fears-women-health-take-up-falls,Fears for women’s health as parents reject HPV vaccine,137,none,method_prepost,0.08607845404079535,0,,LOW,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6132710622170203,0.6132710622170203,0.6994050261812829,0.6994050261812829,0.8363534133493482,0.8363534133493482,0.5449215562362648,0.5449215562362648,0.6801619251280915,0.6801619251280915,0.6976919891921065,0.6976919891921065,0.340478487340833,0.340478487340833,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.055803488940000534,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2017/apr/22/mansfield-miners-strike-general-election-brexit,"Mansfield, once the site of miners’ strike clashes, becomes top Tory target",137,none,method_prepost,0.05070900800420991,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.41619077082624845,0.41619077082624845,0.14587824728366544,0.14587824728366544,0.7197241795879503,0.7197241795879503,0.3168160006196338,0.3168160006196338,0.5314348670476114,0.5314348670476114,0.0,0.0,0.36435755378049256,0.36435755378049256,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05096018686890602,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2017/sep/26/marriage-equality-voter-turnout-may-leave-campaigns-chasing-diminishing-returns,Marriage equality voter turnout may leave campaigns chasing diminishing returns,137,none,method_expert_secondary,0.07782545643897336,0,,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4570724397845498,0.4570724397845498,0.35928500742730796,0.35928500742730796,0.45833070226566913,0.45833070226566913,0.40575293732218365,0.40575293732218365,0.6140838000057197,0.6140838000057197,0.7262471878832183,0.7262471878832183,0.36408269666251275,0.36408269666251275,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.050070617347955704,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2018/feb/04/integrity-or-influence-peering-into-the-world-of-modern-freemasons,Integrity or influence? Inside the world of modern Freemasons,137,none,method_prepost,0.06296900046589188,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5759372031010312,0.5759372031010312,0.2006693483021199,0.2006693483021199,0.66955284108946,0.66955284108946,0.4320192591721236,0.4320192591721236,0.5965697849156054,0.5965697849156054,0.07425065495528427,0.07425065495528427,0.3721705378083043,0.3721705378083043,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.048363812267780304,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/nils-pratley-on-finance/2017/jul/31/hsbc-shows-what-happens-when-a-bank-stops-shooting-itself-in-the-foot,HSBC shows what happens when a bank stops shooting itself in the foot,137,none,method_expert_qual,0.027806510393021167,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2743863653790509,0.2743863653790509,0.31164402423672305,0.31164402423672305,0.36193930684785985,0.36193930684785985,0.2303276370597601,0.2303276370597601,0.5085750725742423,0.5085750725742423,0.1054469544643799,0.1054469544643799,0.3539670934455978,0.3539670934455978,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.04770694673061371,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
