url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/money/2014/jan/25/five-year-mortgage-fix-interest-rates-rise,Has the time come for a five-year mortgage fix?,117,none,method_expert_qual,0.06378112607901795,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5482217153353739,0.5482217153353739,0.3024042944122457,0.3024042944122457,0.5545033928061918,0.5545033928061918,0.4653592375544242,0.4653592375544242,0.642354544156898,0.642354544156898,0.6165017156178849,0.6165017156178849,0.37058899524595473,0.37058899524595473,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.06317925453186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/cities/2014/feb/06/the-enfield-experiment-what-next-live-webchat,The Enfield Experiment: what next? – webchat,117,B,method_prepost,0.11042275676771816,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.8114210142247942,0.8114210142247942,0.25874707462909863,0.25874707462909863,0.8844406494282797,0.8844406494282797,0.6934060735405752,0.6934060735405752,0.7171690780271198,0.7171690780271198,0.4657081152214074,0.4657081152214074,0.4161062663113146,0.4161062663113146,0.09234054148894777,0.09234054148894777,0.08319754771247115,0.08319754771247115,0.0,0.0,0.10655319654193832,0.10655319654193832,0.0,0.0,0.043912753213513914,0.043912753213513914,0.05602218405892182,0.05602218405892182,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.021596034988760948,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/gamesblog/2013/jul/12/david-braben-elite-kickstarter-raspberry-pi,"David Braben on Elite, Kickstarter and Raspberry Pi",117,none,method_rct,0.02835185273328784,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.31084844030802206,0.31084844030802206,0.40123668840134863,0.40123668840134863,0.43662363989066216,0.43662363989066216,0.21446223226985292,0.21446223226985292,0.46748642110915006,0.46748642110915006,0.08435915440501246,0.08435915440501246,0.3306907420018584,0.3306907420018584,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.017944078892469406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2010/mar/27/pre-claims-conciliation-acas,Employment tribunal? Try pre-claims conciliation at Acas first,117,none,method_prepost,0.0805999789142769,0,,LOW,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5654171929435021,0.5654171929435021,0.39139926383171053,0.39139926383171053,0.652463039756007,0.652463039756007,0.4777817199484913,0.4777817199484913,0.6654909061434854,0.6654909061434854,0.23594811340151367,0.23594811340151367,0.35918385957612303,0.35918385957612303,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.1409749537706375,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2009/feb/25/newspaper-editorial-reaction-obama-speech,What US newspapers said about Obama's speech,117,none,method_expert_qual,0.025000420128856837,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2544980341386245,0.2544980341386245,0.3110920857629544,0.3110920857629544,0.3617552990176674,0.3617552990176674,0.19931068252884696,0.19931068252884696,0.4943224355194814,0.4943224355194814,0.04372095369605289,0.04372095369605289,0.3467691107065381,0.3467691107065381,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.013230650685727596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2006/may/25/5,The future's green,117,B,method_prepost,0.13293937442859996,2,method_disagree,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7188739817541783,0.7188739817541783,0.46374504757311086,0.46374504757311086,1.0,1.0,0.5582210732571621,0.5582210732571621,0.6346032992486411,0.6346032992486411,0.4917766287708736,0.4917766287708736,0.3686171016701962,0.3686171016701962,0.5191905439717458,0.5191905439717458,0.14609798565317825,0.14609798565317825,0.07457388953750213,0.07457388953750213,0.3391488474224815,0.3391488474224815,0.0,0.0,0.11149368890426035,0.11149368890426035,0.12379685880483032,0.12379685880483032,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.16768650710582733,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2006/may/25/10,A listening ear,117,B,method_case_study,0.11687281906400414,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6150203560788197,0.6150203560788197,0.6668987106179453,0.6668987106179453,0.9131130264763829,0.9131130264763829,0.40002930773276313,0.40002930773276313,0.5758180947843727,0.5758180947843727,0.26620572460958947,0.26620572460958947,0.3273994094466936,0.3273994094466936,0.6140816493458878,0.6140816493458878,0.11264573918496087,0.11264573918496087,0.07582545061402707,0.07582545061402707,0.38424330626201797,0.38424330626201797,0.11175596612471725,0.11175596612471725,0.14815763177435803,0.14815763177435803,0.08297419008018858,0.08297419008018858,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.07463157176971436,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2009/aug/02/job-losses-recession,Slump spells the end for our traditional nine to five,117,B,method_expert_secondary,0.10172473459680605,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6042195782353837,0.6042195782353837,0.2590477891402738,0.2590477891402738,0.6947979600572138,0.6947979600572138,0.5000074761161268,0.5000074761161268,0.6648729655152921,0.6648729655152921,0.45251002888115566,0.45251002888115566,0.3653774095219276,0.3653774095219276,0.6619577459506814,0.6619577459506814,0.08273048406803038,0.08273048406803038,0.23015564103459651,0.23015564103459651,0.0,0.0,0.21275258745784958,0.21275258745784958,0.4290602338293906,0.4290602338293906,0.0,0.0,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.027255577966570854,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2008/sep/01/abcs,Apples and oranges thrown together in a bid to gauge reach,117,none,method_expert_secondary,0.06662526789718508,0,,LOW,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4008006801951709,0.4008006801951709,0.41165984023925606,0.41165984023925606,0.6375125686333218,0.6375125686333218,0.29344744295441594,0.29344744295441594,0.5320158024859163,0.5320158024859163,0.24394939856982945,0.24394939856982945,0.3386228682880576,0.3386228682880576,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.02319158986210823,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2008/jun/04/nhs.health2,"Heart patients dying due to poor hospital care, says report",117,B,method_expert_qual,0.24115465946446893,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5610519104818757,0.5610519104818757,0.47719870708206746,0.47719870708206746,0.6080166106501235,0.6080166106501235,0.5096421097873176,0.5096421097873176,0.6852987518158519,0.6852987518158519,0.7302619911064827,0.7302619911064827,0.3506110642993476,0.3506110642993476,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.2127017378807068,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0
https://www.theguardian.com/society/2005/aug/30/localgovernment,Best practice in practice: case studies from around the UK,117,B,method_case_study,0.3116571363051517,3,method_disagree,LOW,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6200142478634004,0.6200142478634004,0.40299202611076446,0.40299202611076446,0.847979248025597,0.847979248025597,0.4494909088941532,0.4494909088941532,0.5874246404424222,0.5874246404424222,0.41659452956591436,0.41659452956591436,0.3615236744456027,0.3615236744456027,0.253956902701011,0.253956902701011,0.018417570831297192,0.018417570831297192,0.0,0.0,0.2648775744733598,0.2648775744733598,0.0,0.0,0.0,0.0,0.08809288625026737,0.08809288625026737,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.6504408121109009,0.55,0.55,0.0,0.0,0.0,0.0,0.6599999999999999,0.6599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/books/booksblog/2008/apr/18/thebookclubsmovetotvgrav,The Book Club's move to TV graveyard,117,none,method_rct,0.03423954642164332,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.34803238232485534,0.34803238232485534,0.3970175676974036,0.3970175676974036,0.482855804139762,0.482855804139762,0.2384152842458975,0.2384152842458975,0.48074364322449115,0.48074364322449115,0.004539792399310377,0.004539792399310377,0.33491013272267295,0.33491013272267295,0.3302141311319168,0.3302141311319168,0.1934620901994786,0.1934620901994786,0.02566923807122979,0.02566923807122979,0.060265983726020836,0.060265983726020836,0.1064896106053801,0.1064896106053801,0.0008421032964095829,0.0008421032964095829,0.008586993615768004,0.008586993615768004,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.01560298353433609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2007/jul/11/hospitals.societybriefing,Labour's NHS plan: the end of the local general hospital,117,B,method_expert_qual,0.13827731060350443,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.775882639870394,0.775882639870394,0.27026112992374,0.27026112992374,0.7020416786553805,0.7020416786553805,0.6800919446329238,0.6800919446329238,0.7614149726928834,0.7614149726928834,0.49232395187175304,0.49232395187175304,0.40323504308240693,0.40323504308240693,0.5304897375036366,0.5304897375036366,0.0,0.0,0.0,0.0,0.4878742298487767,0.4878742298487767,0.0,0.0,0.0933852275709413,0.0933852275709413,0.056238717171387315,0.056238717171387315,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.18936800956726074,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2007/apr/06/penal.comment,Marching to a more modern beat?,117,B,method_rct,0.07534365830899208,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5580427251008014,0.5580427251008014,0.2612858312015738,0.2612858312015738,0.6764531249553545,0.6764531249553545,0.4304113152985425,0.4304113152985425,0.6277971004314788,0.6277971004314788,0.07293474253669585,0.07293474253669585,0.36539307981664076,0.36539307981664076,0.5381135071662545,0.5381135071662545,0.15200152995427826,0.15200152995427826,0.04998750841097235,0.04998750841097235,0.14713464405464188,0.14713464405464188,0.0,0.0,0.046034413995183945,0.046034413995183945,0.07255611674787618,0.07255611674787618,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.15205849707126617,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2008/jan/24/comment.children,"When it comes to adoption, the rights of the child are foremost",117,none,method_expert_qual,0.05805102670867665,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5440128435179108,0.5440128435179108,0.4264778601084659,0.4264778601084659,0.5705728378967247,0.5705728378967247,0.4715736084015114,0.4715736084015114,0.6588481694444186,0.6588481694444186,0.3616701006102109,0.3616701006102109,0.3674552921564999,0.3674552921564999,0.34828578821967565,0.34828578821967565,0.0,0.0,0.04636025608302639,0.04636025608302639,0.08671973635903445,0.08671973635903445,0.10615049595725538,0.10615049595725538,0.10984468624299552,0.10984468624299552,0.0995817072767678,0.0995817072767678,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.04666880890727043,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2008/jan/17/worldsapart,Worlds apart,117,B,method_expert_qual,0.14886131662218394,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.42789717924156423,0.42789717924156423,0.5363952235467118,0.5363952235467118,0.7059598319791254,0.7059598319791254,0.21666057583450785,0.21666057583450785,0.46463786850811173,0.46463786850811173,0.2280099810356303,0.2280099810356303,0.3237246899797132,0.3237246899797132,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.11012466251850128,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2007/may/23/viewpointcolumn,Kelly's Hips replacement  on waiting list,117,B,method_gut,0.16597822441359097,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5915703820609218,0.5915703820609218,0.27219044913610674,0.27219044913610674,0.7122832731579791,0.7122832731579791,0.4803847140642228,0.4803847140642228,0.6116659910219661,0.6116659910219661,0.5661366530635576,0.5661366530635576,0.37526803181964935,0.37526803181964935,0.34828578821967565,0.34828578821967565,0.0,0.0,0.04636025608302639,0.04636025608302639,0.08671973635903445,0.08671973635903445,0.10615049595725538,0.10615049595725538,0.10984468624299552,0.10984468624299552,0.0995817072767678,0.0995817072767678,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.1556423455476761,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/theguardian/2005/apr/30/features.jobsmoney14,Helping staff do jobs better,117,B,method_expert_secondary,0.12287023391090106,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6470314993343177,0.6470314993343177,0.1670428864497558,0.1670428864497558,0.6560185863808292,0.6560185863808292,0.4977253504973407,0.4977253504973407,0.6689151952764191,0.6689151952764191,0.007776849882007497,0.007776849882007497,0.3786133666226325,0.3786133666226325,0.8271886584365786,0.8271886584365786,0.021655633698209886,0.021655633698209886,0.24690956769501066,0.24690956769501066,0.0,0.0,0.44845335905388817,0.44845335905388817,0.4738903264632765,0.4738903264632765,0.0,0.0,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.16669052839279175,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2008/feb/29/iraq.usa,Our inner heroes could stop another Abu Ghraib,117,none,method_case_study,0.062780925283411,0,,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3705871705110759,0.3705871705110759,0.41086825503029645,0.41086825503029645,0.3943648052825856,0.3943648052825856,0.22895433973375398,0.22895433973375398,0.4643970129947216,0.4643970129947216,0.0,0.0,0.3277000423010627,0.3277000423010627,0.2918503470910129,0.2918503470910129,0.049155043116607705,0.049155043116607705,0.0,0.0,0.3461440529463191,0.3461440529463191,0.0,0.0,0.0,0.0,0.0,0.0,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.03666933253407478,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
