url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/world/2012/may/14/regulator-lessons-breast-implant-scandal,"Health regulator must learn lessons of breast implant scandal, report warns",147,B,method_expert_qual,0.19805962488847212,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5843353627292841,0.5843353627292841,0.44165436759786936,0.44165436759786936,0.5547565392473586,0.5547565392473586,0.5409916799665028,0.5409916799665028,0.7059881283671035,0.7059881283671035,0.7325891042906895,0.7325891042906895,0.363363776125692,0.363363776125692,0.4541423060442192,0.4541423060442192,0.0,0.0,0.5235450034702405,0.5235450034702405,0.0042883579573754355,0.0042883579573754355,0.07024094446533335,0.07024094446533335,0.0,0.0,0.04243163679085825,0.04243163679085825,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.19513000547885895,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2012/apr/24/council-of-europe-migrant-boat-deaths,Council of Europe demands policy overhaul to stop migrant boat deaths,147,B,method_expert_qual,0.1423071713688379,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.3287128849159602,0.3287128849159602,0.22188831419627592,0.22188831419627592,0.4647361464341822,0.4647361464341822,0.2808198475443746,0.2808198475443746,0.5489236763107067,0.5489236763107067,0.06175746319325115,0.06175746319325115,0.36398379039486134,0.36398379039486134,0.3148625215999273,0.3148625215999273,0.0,0.0,0.0,0.0,0.1680870378460942,0.1680870378460942,0.0,0.0,0.12344240733304655,0.12344240733304655,0.14200422663564624,0.14200422663564624,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.2833506762981415,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/housing-network/2012/apr/05/manchester-mortgage-first-time-buyers-housing-crisis,The Manchester Mortgage: how one city is solving the housing crisis,147,A,method_case_study,0.3224101540272592,3,,HIGH,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5599751440403009,0.5599751440403009,0.345010094072449,0.345010094072449,0.6683801601585575,0.6683801601585575,0.40112198080191286,0.40112198080191286,0.5683654507300933,0.5683654507300933,0.1915882358655427,0.1915882358655427,0.36313393455732385,0.36313393455732385,0.5643000661503206,0.5643000661503206,0.15600728345376694,0.15600728345376694,0.06512596536904221,0.06512596536904221,0.397898489412711,0.397898489412711,0.10685257642571344,0.10685257642571344,0.08048046910185368,0.08048046910185368,0.07507714148828905,0.07507714148828905,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.5814298391342163,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2012/mar/27/renewable-heat-incentive-scheme-delayed,Renewable heat incentive scheme delayed for a year,147,B,method_gut,0.34613765064779045,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5620200832528879,0.5620200832528879,0.3741554976363334,0.3741554976363334,0.7599667905469158,0.7599667905469158,0.4316326694362491,0.4316326694362491,0.5971926326678738,0.5971926326678738,0.4944548095892304,0.4944548095892304,0.3598099383486399,0.3598099383486399,0.5855233915608948,0.5855233915608948,0.09616034566457202,0.09616034566457202,0.08430670268018339,0.08430670268018339,0.4280114560692232,0.4280114560692232,0.12667830759023946,0.12667830759023946,0.09614980069370445,0.09614980069370445,0.13746986373652767,0.13746986373652767,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.6802471876144409,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/healthcare-network/2012/mar/23/accountable-care-organisations-mark-zezza,US lessons: what the NHS can learn from  accountable care organisations,147,B,method_case_study,0.16529093499276803,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5683100547382189,0.5683100547382189,0.4142616514408045,0.4142616514408045,0.607428052165842,0.607428052165842,0.5036270609299842,0.5036270609299842,0.6760036732228712,0.6760036732228712,0.5713055604602978,0.5713055604602978,0.3625018575340669,0.3625018575340669,0.3302141311319168,0.3302141311319168,0.1934620901994786,0.1934620901994786,0.02566923807122979,0.02566923807122979,0.060265983726020836,0.060265983726020836,0.1064896106053801,0.1064896106053801,0.0008421032964095829,0.0008421032964095829,0.008586993615768004,0.008586993615768004,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.2529287338256836,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2012/mar/12/council-tax-need-review,Council tax and the need for review,147,B,method_expert_qual,0.19789724849738025,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.649678149335147,0.649678149335147,0.1618659826722778,0.1618659826722778,0.6877489756909692,0.6877489756909692,0.5320838933861436,0.5320838933861436,0.6449713319894346,0.6449713319894346,0.44939924008301835,0.44939924008301835,0.3913964568462726,0.3913964568462726,0.7724869263371548,0.7724869263371548,0.11243804231793897,0.11243804231793897,0.19905105553805263,0.19905105553805263,0.3462423020310239,0.3462423020310239,0.26263554186685645,0.26263554186685645,0.10565326876424565,0.10565326876424565,0.0615364911057671,0.0615364911057671,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.16123773157596588,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/government-computing-network/2012/feb/27/social-media-brighton-hove-council,Writing a dedicated social media strategy? You're already doing it wrong,147,none,method_prepost,0.10158693616552818,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6294799895089714,0.6294799895089714,0.3578818602889663,0.3578818602889663,0.8924748130062992,0.8924748130062992,0.4816263416541233,0.4816263416541233,0.6054293463807189,0.6054293463807189,0.33170667583997093,0.33170667583997093,0.3678253194651366,0.3678253194651366,0.3140072304001365,0.3140072304001365,0.04926185266990425,0.04926185266990425,0.0,0.0,0.24591626196633445,0.24591626196633445,0.0,0.0,0.0065991180039672685,0.0065991180039672685,0.08854002734419394,0.08854002734419394,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.23894357681274414,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2012/jan/19/badger-cull-pilot-areas-named,Badger cull pilot areas named,147,A,method_rct,0.3738443169720465,3,,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5069857290154083,0.5069857290154083,0.4264929987330355,0.4264929987330355,0.8718182750081378,0.8718182750081378,0.392183918438209,0.392183918438209,0.5851687221397421,0.5851687221397421,0.12751400516016098,0.12751400516016098,0.3416263529689158,0.3416263529689158,0.3627934701862671,0.3627934701862671,0.1250393511599767,0.1250393511599767,0.026214720466293896,0.026214720466293896,0.1226632953788659,0.1226632953788659,0.11416603730377667,0.11416603730377667,0.002673592606457933,0.002673592606457933,0.1298270053588474,0.1298270053588474,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.7557405233383179,0.5,0.5,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334
https://www.theguardian.com/uk/the-northerner/2012/jan/10/carbon-emissions-leedscityregion-tomriordan-andygouldson,Low carbon Leeds City Region would 'save money and create jobs',147,B,method_expert_secondary,0.33941773069877584,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6137551668410717,0.6137551668410717,0.377278212937335,0.377278212937335,0.9250426401957612,0.9250426401957612,0.4656417136025305,0.4656417136025305,0.5794784183602716,0.5794784183602716,0.6551857595910042,0.6551857595910042,0.3632909790053092,0.3632909790053092,0.7189617291177564,0.7189617291177564,0.31400857110966185,0.31400857110966185,0.1321716754104294,0.1321716754104294,0.3959810707411787,0.3959810707411787,0.06122877082359371,0.06122877082359371,0.10872800643448584,0.10872800643448584,0.09817499440645838,0.09817499440645838,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.6734086275100708,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
https://www.theguardian.com/uk/2011/dec/19/mps-oppose-met-police-water-cannon,MPs oppose police plans to use water cannon to quell public disorder,147,B,method_expert_qual,0.2824975069040461,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.546575248461699,0.546575248461699,0.3393599455136864,0.3393599455136864,0.695991614046489,0.695991614046489,0.4276057335249349,0.4276057335249349,0.6158642402546177,0.6158642402546177,0.16267351727222512,0.16267351727222512,0.36255758744182726,0.36255758744182726,0.5412651754890698,0.5412651754890698,0.29624397884873355,0.29624397884873355,0.04847722771031695,0.04847722771031695,0.15079385807814044,0.15079385807814044,0.0,0.0,0.0,0.0,0.043954125335115016,0.043954125335115016,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.1876811385154724,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/healthcare-network/2011/dec/07/nhs-blackpool-tender-111-service,NHS Blackpool tenders for north west 111 service,147,B,method_gut,0.2826210809493845,3,method_disagree,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.705600372265013,0.705600372265013,0.3843304643647174,0.3843304643647174,0.8673196559681147,0.8673196559681147,0.5431808954024298,0.5431808954024298,0.6237434503873797,0.6237434503873797,0.535126751993181,0.535126751993181,0.3749482456240089,0.3749482456240089,0.4463285619166331,0.4463285619166331,0.10016290594206632,0.10016290594206632,0.04610153645889592,0.04610153645889592,0.1354734092220694,0.1354734092220694,0.24420621134785894,0.24420621134785894,0.053175377758358025,0.053175377758358025,0.030157047139364873,0.030157047139364873,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.7825409173965454,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/public-leaders-network/2011/nov/15/collaboration-benefits-local-health-environment,Collaboration brings rewards for local health and environment projects,147,B,method_rct,0.22264228483864232,3,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7826645315538066,0.7826645315538066,0.4015530790802101,0.4015530790802101,1.0,1.0,0.6142161893133034,0.6142161893133034,0.6524984970299396,0.6524984970299396,0.6198267545328777,0.6198267545328777,0.39582080471594555,0.39582080471594555,0.4092077943337705,0.4092077943337705,0.06527939591254672,0.06527939591254672,0.017300601027366184,0.017300601027366184,0.31519059539726235,0.31519059539726235,0.04133849937063416,0.04133849937063416,0.0,0.0,0.10026001193821021,0.10026001193821021,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.7195042371749878,0.35,0.35,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
https://www.theguardian.com/uk/2011/nov/09/student-protest-test-met-policing,Student protest provides first major test of new Met chief's 'total policing',147,B,method_rct,0.10886997068032782,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6584731380347826,0.6584731380347826,0.36487835570833627,0.36487835570833627,0.8688880283083908,0.8688880283083908,0.5594866097812095,0.5594866097812095,0.6761788216678497,0.6761788216678497,0.2577462257043076,0.2577462257043076,0.3710492554641239,0.3710492554641239,0.5381135071662545,0.5381135071662545,0.15200152995427826,0.15200152995427826,0.04998750841097235,0.04998750841097235,0.14713464405464188,0.14713464405464188,0.0,0.0,0.046034413995183945,0.046034413995183945,0.07255611674787618,0.07255611674787618,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.16017581522464752,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/local-government-network/2011/oct/07/councils-prepare-to-take-reins-on-public-health,Councils prepare to take the reins on public health,147,B,method_prepost,0.3080260668274603,5,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7709935346524519,0.7709935346524519,0.5808513738702549,0.5808513738702549,0.9902159745870582,0.9902159745870582,0.6379685539143313,0.6379685539143313,0.6942266831121969,0.6942266831121969,0.6846360764916148,0.6846360764916148,0.37632587816771773,0.37632587816771773,0.520052425317554,0.520052425317554,0.1538049949448545,0.1538049949448545,0.0,0.0,0.3176191118164168,0.3176191118164168,0.047442666834462785,0.047442666834462785,0.06823677482759205,0.06823677482759205,0.15972075242615189,0.15972075242615189,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.36545008420944214,0.55,0.55,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/housing-network/2011/sep/23/editors-blog-green-deal,Editor's blog: Green Deal could be a golden opportunity for housing,147,B,method_case_study,0.12331395521555462,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6063265574135486,0.6063265574135486,0.2727118663139344,0.2727118663139344,0.7914950039169599,0.7914950039169599,0.5105046690304946,0.5105046690304946,0.6305815702018521,0.6305815702018521,0.5285396333386441,0.5285396333386441,0.37796363723725696,0.37796363723725696,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.3996160328388214,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/healthcare-network/2011/sep/09/care-quality-commission-review,Care Quality Commission plans to change the way it operates,147,B,method_rct,0.11200751677829882,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.654476786063071,0.654476786063071,0.4230245280238444,0.4230245280238444,0.7455105010067082,0.7455105010067082,0.5649751707424275,0.5649751707424275,0.6976725371774114,0.6976725371774114,0.4847067309006112,0.4847067309006112,0.36588331486460696,0.36588331486460696,0.4910928134856555,0.4910928134856555,0.12608079186632665,0.12608079186632665,0.10831394879863032,0.10831394879863032,0.162978722448402,0.162978722448402,0.18875327480585105,0.18875327480585105,0.10968515481500685,0.10968515481500685,0.0,0.0,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.3477613031864166,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2011/aug/27/transport-policy-independence-cities-growth,Transport policy independence for cities in economic growth plan,147,B,method_gut,0.2679906491745294,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6262203783605658,0.6262203783605658,0.22393726897114202,0.22393726897114202,0.8321337209243114,0.8321337209243114,0.48604960695076005,0.48604960695076005,0.5970684264558349,0.5970684264558349,0.21636238764701166,0.21636238764701166,0.38437062911248404,0.38437062911248404,0.36792574061269995,0.36792574061269995,0.03727341321155156,0.03727341321155156,0.1339612461016481,0.1339612461016481,0.11300238111639702,0.11300238111639702,0.0,0.0,0.18761344679537767,0.18761344679537767,0.005528384297433138,0.005528384297433138,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.6952033042907715,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/global-development/poverty-matters/2011/aug/19/bolivia-crop-insurance-credit-alternative,Bolivia's first crop insurance scheme promises to empower farmers,147,B,method_case_study,0.18162257147163996,3,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.3280791301301767,0.3280791301301767,0.38469820576055447,0.38469820576055447,0.4402166097125059,0.4402166097125059,0.2248754495629365,0.2248754495629365,0.49471309054492074,0.49471309054492074,0.030748880907862125,0.030748880907862125,0.3497354569541162,0.3497354569541162,0.5191905439717458,0.5191905439717458,0.14609798565317825,0.14609798565317825,0.07457388953750213,0.07457388953750213,0.3391488474224815,0.3391488474224815,0.0,0.0,0.11149368890426035,0.11149368890426035,0.12379685880483032,0.12379685880483032,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.23015230894088745,0.30000000000000004,0.30000000000000004,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
