url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/local-government-network/2013/dec/03/crisis-funds-council-winter-heat-eat,How to make council crisis funds go further this winter – talkpoint,141,B,method_prepost,0.17222901046696265,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.8699248209389148,0.8699248209389148,0.25295635730283433,0.25295635730283433,0.8962343520236509,0.8962343520236509,0.7592711330524484,0.7592711330524484,0.7450417753183862,0.7450417753183862,0.5798101462035936,0.5798101462035936,0.4369440675663105,0.4369440675663105,0.5561070844637526,0.5561070844637526,0.05643711809819882,0.05643711809819882,0.0071436574036247286,0.0071436574036247286,0.4352087474595412,0.4352087474595412,0.0,0.0,0.13325755975809958,0.13325755975809958,0.2047545909740972,0.2047545909740972,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.25283175706863403,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2014/jun/04/plan-fracking-firms-drill-homes-queens-speech,Government confirms plan to let fracking firms drill under homes,141,A,method_gut,0.3392921010219068,3,,HIGH,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.7235083126999917,0.7235083126999917,0.152279161289873,0.152279161289873,0.7710534134580778,0.7710534134580778,0.5842209634773654,0.5842209634773654,0.655678852387847,0.655678852387847,0.3968569346255588,0.3968569346255588,0.40083705926712704,0.40083705926712704,0.3627934701862671,0.3627934701862671,0.1250393511599767,0.1250393511599767,0.026214720466293896,0.026214720466293896,0.1226632953788659,0.1226632953788659,0.11416603730377667,0.11416603730377667,0.002673592606457933,0.002673592606457933,0.1298270053588474,0.1298270053588474,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.6384205222129822,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32
https://www.theguardian.com/education/2014/mar/02/councils-cut-free-school-buses-parents,Councils cut free school buses in blow to parents' freedom of choice,141,B,method_gut,0.2704801975396845,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7069690732221128,0.7069690732221128,0.35696581897560675,0.35696581897560675,0.8772783974566893,0.8772783974566893,0.5588353422968406,0.5588353422968406,0.6484260694741726,0.6484260694741726,0.2834694337395843,0.2834694337395843,0.38306412323856637,0.38306412323856637,0.298010536558232,0.298010536558232,0.0,0.0,0.02022793046736679,0.02022793046736679,0.2084864631275953,0.2084864631275953,0.0,0.0,0.11476051296954348,0.11476051296954348,0.040895503233535586,0.040895503233535586,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.6091153621673584,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/local-government-network/2013/oct/02/1,How can councils be effective online? – live discussion,141,B,method_prepost,0.1446241920383412,2,method_disagree,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.8215901268763774,0.8215901268763774,0.34920142907452134,0.34920142907452134,0.9716516818313667,0.9716516818313667,0.6844332649946572,0.6844332649946572,0.6959721708768764,0.6959721708768764,0.44644387074233327,0.44644387074233327,0.40879303727022026,0.40879303727022026,0.48324510240864,0.48324510240864,0.01050203838708691,0.01050203838708691,0.0,0.0,0.2315333092591291,0.2315333092591291,0.2155247759167459,0.2155247759167459,0.07493924861219724,0.07493924861219724,0.11111477930863173,0.11111477930863173,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.3077053427696228,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2014/feb/27/mitochondrial-transfer-consultation-launched-uk,Consultation on babies with three people's DNA,141,B,method_expert_qual,0.16287167427849902,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6245149123195595,0.6245149123195595,0.5005346435151101,0.5005346435151101,0.6553782184095669,0.6553782184095669,0.54631021117498,0.54631021117498,0.6961828423151134,0.6961828423151134,0.5682621377953694,0.5682621377953694,0.36401812456781796,0.36401812456781796,0.5614326205974107,0.5614326205974107,0.09845818796472355,0.09845818796472355,0.12381631438251953,0.12381631438251953,0.17767132099840197,0.17767132099840197,0.30656317682393686,0.30656317682393686,0.11785130457879504,0.11785130457879504,0.018679460481421606,0.018679460481421606,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.671349823474884,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2013/nov/22/scrap-police-crime-commissioners-labour-inquiry,"Scrap police and crime commissioners, says Labour-backed inquiry",141,B,method_expert_qual,0.36105951695447464,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.651347672258428,0.651347672258428,0.20269228939033623,0.20269228939033623,0.5708477015614484,0.5708477015614484,0.517778206037921,0.517778206037921,0.6846986883819254,0.6846986883819254,0.16883198134826277,0.16883198134826277,0.38280525218324696,0.38280525218324696,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.6324415802955627,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0
https://www.theguardian.com/local-government-network/2013/jun/10/planning-arrangements-councils,Councils will be left powerless by new planning arrangements,141,B,method_gut,0.3665607525082085,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.755181627522385,0.755181627522385,0.2354744563563786,0.2354744563563786,0.8978529265659363,0.8978529265659363,0.6219042221133012,0.6219042221133012,0.6629154508939004,0.6629154508939004,0.3970743530705958,0.3970743530705958,0.4045094759216937,0.4045094759216937,0.3883539970344979,0.3883539970344979,0.04395428485530427,0.04395428485530427,0.0,0.0,0.1864388504195927,0.1864388504195927,0.09763390633879307,0.09763390633879307,0.03827530574209956,0.03827530574209956,0.1519374480332735,0.1519374480332735,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.7300540804862976,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/sustainable-business/integrated-reporting-framework-trust-iirc,Integrated reporting will hand back more trust to investors,141,none,method_expert_qual,0.056904297886947626,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.47117846096540283,0.47117846096540283,0.41829942956512123,0.41829942956512123,0.5986540160493232,0.5986540160493232,0.37336631144876353,0.37336631144876353,0.5874067253343243,0.5874067253343243,0.5029080654425627,0.5029080654425627,0.3512702655726751,0.3512702655726751,0.3883539970344979,0.3883539970344979,0.04395428485530427,0.04395428485530427,0.0,0.0,0.1864388504195927,0.1864388504195927,0.09763390633879307,0.09763390633879307,0.03827530574209956,0.03827530574209956,0.1519374480332735,0.1519374480332735,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.19066445529460907,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2015/feb/13/reporting-of-female-genital-mutilation-to-be-made-mandatory,Reporting of female genital mutilation to be made mandatory,141,B,method_gut,0.2694900335251937,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6514450064894668,0.6514450064894668,0.2882194192810892,0.2882194192810892,0.584247025220743,0.584247025220743,0.5440002622278859,0.5440002622278859,0.7177132496076002,0.7177132496076002,0.2147048323962073,0.2147048323962073,0.3784625915968363,0.3784625915968363,0.3627934701862671,0.3627934701862671,0.1250393511599767,0.1250393511599767,0.026214720466293896,0.026214720466293896,0.1226632953788659,0.1226632953788659,0.11416603730377667,0.11416603730377667,0.002673592606457933,0.002673592606457933,0.1298270053588474,0.1298270053588474,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.716783881187439,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/uk-news/2015/feb/25/scottish-plans-central-nhs-identity-database-spark-privacy-criticism,Scottish plans for central identity database spark privacy criticism,141,B,method_gut,0.19880773674843058,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6743353615877334,0.6743353615877334,0.3120722638558557,0.3120722638558557,0.5977986266062343,0.5977986266062343,0.541503093065631,0.541503093065631,0.6429865483865584,0.6429865483865584,0.6185158973750355,0.6185158973750355,0.3847664391258581,0.3847664391258581,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.47022145986557007,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2013/jul/22/tramadol-painkiller-ban-sale-considered,"Tramadol painkiller could be banned from public sale, say ministers",141,B,method_expert_qual,0.2447834853365539,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5720941932258526,0.5720941932258526,0.45399391156074254,0.45399391156074254,0.7531141058403086,0.7531141058403086,0.4906431417424618,0.4906431417424618,0.654567930059238,0.654567930059238,0.3983777768398975,0.3983777768398975,0.3575161698537446,0.3575161698537446,0.3180141899227427,0.3180141899227427,0.07157688875690738,0.07157688875690738,0.0,0.0,0.17174625186959275,0.17174625186959275,0.0,0.0,0.03010915597831137,0.03010915597831137,0.11340223522288506,0.11340223522288506,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.5220291614532471,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/environment/2014/apr/12/ipcc-report-world-must-switch-clean-sources-energy,IPCC report: world must urgently switch to clean sources of energy,141,B,method_rct,0.09784663704542823,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4377494998359812,0.4377494998359812,0.4211720148208863,0.4211720148208863,0.6061036539641389,0.6061036539641389,0.3666121103585218,0.3666121103585218,0.5751596030831648,0.5751596030831648,0.7174519661151109,0.7174519661151109,0.34847433510902776,0.34847433510902776,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.32234275341033936,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003,0.0,0.0
https://www.theguardian.com/society/2014/jun/10/government-plain-cigarette-packaging-delay-tobacco,Government urged to act quickly on plain cigarette packaging,141,B,method_expert_qual,0.28591122187393836,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6924105929765578,0.6924105929765578,0.4604362442647204,0.4604362442647204,0.853469904370942,0.853469904370942,0.5950449227564054,0.5950449227564054,0.6864628425982361,0.6864628425982361,0.7882916877391681,0.7882916877391681,0.3778223983026043,0.3778223983026043,0.6722772515811941,0.6722772515811941,0.18698378699703133,0.18698378699703133,0.07872918840110615,0.07872918840110615,0.18009983741755642,0.18009983741755642,0.31266734428776544,0.31266734428776544,0.20374694566345514,0.20374694566345514,0.07814020096936329,0.07814020096936329,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.1955193281173706,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0
https://www.theguardian.com/housing-network/2013/apr/05/direct-payment-pilots-live-discussion,Live discussion: direct payment demonstration pilots,141,A,method_case_study,0.43834291873420794,3,,HIGH,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7660745315846559,0.7660745315846559,0.30574641654955104,0.30574641654955104,0.7892397533410411,0.7892397533410411,0.6491969183913691,0.6491969183913691,0.7092282244928095,0.7092282244928095,0.53428273314436,0.53428273314436,0.39892156553490427,0.39892156553490427,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.6958330869674683,0.55,0.55,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2014/oct/01/tesco-investigated-fca-accounting-scandal,Tesco to be investigated by FCA over accounting scandal,141,none,method_expert_qual,0.06380447256474552,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.44282993532559334,0.44282993532559334,0.2537026849125596,0.2537026849125596,0.438918983077593,0.438918983077593,0.3421252161366203,0.3421252161366203,0.5819902212628618,0.5819902212628618,0.0,0.0,0.37278524571656774,0.37278524571656774,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.24715392291545868,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2014/jun/23/coalition-plan-for-temporary-protection-visas-may-hit-roadblock-in-senate,Coalition plan for temporary protection visas may hit roadblock in Senate,141,B,method_gut,0.17990678822650807,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5608834295141197,0.5608834295141197,0.20246049864579685,0.20246049864579685,0.601855063753151,0.601855063753151,0.4297348766194311,0.4297348766194311,0.637929646248492,0.637929646248492,0.0,0.0,0.3797235219649073,0.3797235219649073,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.4148324728012085,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2014/jul/25/london-live-ofcom-slash-local-programming,London Live applies to Ofcom to slash local programming,141,B,method_gut,0.18449026620758308,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5307099933377153,0.5307099933377153,0.371331470229583,0.371331470229583,0.897044158048736,0.897044158048736,0.37205532986738943,0.37205532986738943,0.5529169593045137,0.5529169593045137,0.07798510038588138,0.07798510038588138,0.3477718026900641,0.3477718026900641,0.4859721676741681,0.4859721676741681,0.22287257513107891,0.22287257513107891,0.07539197367475521,0.07539197367475521,0.1250158427214294,0.1250158427214294,0.07888257080463078,0.07888257080463078,0.046292781319508064,0.046292781319508064,0.008610456149379678,0.008610456149379678,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.1566898077726364,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2014/apr/28/cyril-smith-abuse-police-alleged-rochdale-cover-up,Cyril Smith abuse: police to investigate alleged Rochdale cover-up,141,B,method_expert_qual,0.16962693296956569,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5681748083847588,0.5681748083847588,0.3543436186565945,0.3543436186565945,0.7678160190273862,0.7678160190273862,0.43580893962874345,0.43580893962874345,0.6171231394652323,0.6171231394652323,0.08010159844166242,0.08010159844166242,0.3601671269471612,0.3601671269471612,0.3180141899227427,0.3180141899227427,0.07157688875690738,0.07157688875690738,0.0,0.0,0.17174625186959275,0.17174625186959275,0.0,0.0,0.03010915597831137,0.03010915597831137,0.11340223522288506,0.11340223522288506,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.22697371244430542,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
