url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/us-news/2018/jan/18/trump-nra-fbi-alexander-torshin-russia-investigation,FBI investigates whether Russia banker used NRA to fund Trump campaign – report,91,none,method_rct,0.02707080313890122,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2196858969718058,0.2196858969718058,0.3992295530282808,0.3992295530282808,0.06967192186073293,0.06967192186073293,0.20431776413174382,0.20431776413174382,0.4316748710305528,0.4316748710305528,0.0,0.0,0.34437786671068765,0.34437786671068765,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.05468205735087395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2017/may/19/mindful-eating-can-help-weight-loss-study-shows,"Mindful eating can help weight loss, study shows",91,B,method_prepost,0.15020898415031408,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5180883894693893,0.5180883894693893,0.7379878523293925,0.7379878523293925,0.7961230784502358,0.7961230784502358,0.23750513765454986,0.23750513765454986,0.45769011082720834,0.45769011082720834,0.5906892922520266,0.5906892922520266,0.3093714350114327,0.3093714350114327,0.5343867116236858,0.5343867116236858,0.4229019105054982,0.4229019105054982,0.15982137755569456,0.15982137755569456,0.045719620214027853,0.045719620214027853,0.0,0.0,0.051714218063844936,0.051714218063844936,0.013683688297349984,0.013683688297349984,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.2302338033914566,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2018/apr/20/opioid-crisis-n001-drug-painkiller-solution-lab-san-francisco,Treating pain without addiction: inside the lab fighting the opioid crisis,91,none,method_rct,0.08528971506283772,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6006393364702134,0.6006393364702134,0.7662464888900841,0.7662464888900841,0.873683311187857,0.873683311187857,0.34742494091072007,0.34742494091072007,0.5498162656449361,0.5498162656449361,0.4215030809450393,0.4215030809450393,0.31486976310977116,0.31486976310977116,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.06660245358943939,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2017/nov/08/chris-hurst-who-lost-girlfriend-in-live-tv-shooting-beats-nra-candidate-in-virginia,"Chris Hurst, whose girlfriend died in live TV shooting, beats NRA candidate in Virginia",91,none,method_rct,0.02811416609653008,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.21328659917303694,0.21328659917303694,0.49560768240316355,0.49560768240316355,0.042841444967368775,0.042841444967368775,0.26083676857167604,0.26083676857167604,0.32952959268401394,0.32952959268401394,0.0,0.0,0.34086931843756924,0.34086931843756924,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.02773321606218815,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2018/may/18/texas-shooting-latest-santa-fe-high-thoughts-and-prayers-calls-for-change,Santa Fe shooting: 'Thoughts and prayers' met with louder calls for change,91,none,method_rct,0.0251109204867302,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2620181257856193,0.2620181257856193,0.34734559601352294,0.34734559601352294,0.21082352196894905,0.21082352196894905,0.19118034375573342,0.19118034375573342,0.46758464565152746,0.46758464565152746,0.0,0.0,0.3446018179047298,0.3446018179047298,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.020910203456878662,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2018/jan/29/vaping-may-raise-cancer-and-heart-disease-risk-study-suggests,"Vaping may raise cancer and heart disease risk, study suggests",91,none,method_rct,0.08078944382606937,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.46306363180480825,0.46306363180480825,0.6939152182816183,0.6939152182816183,0.7164727160424313,0.7164727160424313,0.21241853844973843,0.21241853844973843,0.4420066050180721,0.4420066050180721,0.4734211021224841,0.4734211021224841,0.3090416376251563,0.3090416376251563,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.2821842432022095,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/global-development-professionals-network/2017/jun/01/we-had-to-run-our-own-trial-for-tb-drugs-nobody-else-was-doing-it,We had to run our own trial for TB drugs – nobody else was doing it,91,A,method_rct,0.3698465847294276,3,,HIGH,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.638600671740269,0.638600671740269,0.6270325496183399,0.6270325496183399,0.8478932693126997,0.8478932693126997,0.6073532118454077,0.6073532118454077,0.7291719706398138,0.7291719706398138,0.6162726538614616,0.6162726538614616,0.3545576683427148,0.3545576683427148,0.4436995299530568,0.4436995299530568,0.4234431933535852,0.4234431933535852,0.0,0.0,0.026341769235897185,0.026341769235897185,0.0,0.0,0.02981447298314215,0.02981447298314215,0.0065454472539593425,0.0065454472539593425,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.13445942103862762,0.6499999999999999,0.6499999999999999,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2017/jan/27/how-burnt-toast-became-linked-to-cancer-acrylamide,How burnt toast and roast potatoes became linked to cancer,91,none,method_rct,0.031318458467596934,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.18615521265486024,0.18615521265486024,0.24842725827412737,0.24842725827412737,0.2537646937297893,0.2537646937297893,0.1823135808184215,0.1823135808184215,0.3835786489902081,0.3835786489902081,0.0,0.0,0.3431961317306061,0.3431961317306061,0.39194228041451923,0.39194228041451923,0.24976335534419458,0.24976335534419458,0.0,0.0,0.07811486825168751,0.07811486825168751,0.014609607215648978,0.014609607215648978,0.09424092620913227,0.09424092620913227,0.09190524354155988,0.09190524354155988,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.07022268325090408,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2018/feb/24/nra-florida-shooting-delta-united,NRA calls companies' Florida shooting boycott 'political and civic cowardice',91,B,method_case_study,0.05687735078040657,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3323245117850246,0.3323245117850246,0.2849717838026887,0.2849717838026887,0.5105377740611421,0.5105377740611421,0.2234882160453062,0.2234882160453062,0.48772069220841274,0.48772069220841274,0.0,0.0,0.35678308911256146,0.35678308911256146,0.6291739568410359,0.6291739568410359,0.24118505094058773,0.24118505094058773,0.11936669233725063,0.11936669233725063,0.34338387947184146,0.34338387947184146,0.0,0.0,0.11277724222919859,0.11277724222919859,0.14078548062523358,0.14078548062523358,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0702071562409401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/sustainable-business/2016/jul/05/blind-recruitment-aims-to-stamp-out-bias-but-can-it-prevent-discrimination,"Anonymous recruitment aims to stamp out bias, but can it prevent discrimination?",91,B,method_case_study,0.1747366033011048,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5604470094317796,0.5604470094317796,0.3507459160142742,0.3507459160142742,0.6764230024119711,0.6764230024119711,0.43201978345766,0.43201978345766,0.6106439535787437,0.6106439535787437,0.237830789781598,0.237830789781598,0.36457860961616434,0.36457860961616434,0.4614208694117813,0.4614208694117813,0.22870221769769317,0.22870221769769317,0.08964277818211948,0.08964277818211948,0.09461398243189297,0.09461398243189297,0.07880160324476373,0.07880160324476373,0.017794988213198568,0.017794988213198568,0.08796833768440987,0.08796833768440987,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.0594053715467453,0.44999999999999996,0.44999999999999996,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
https://www.theguardian.com/higher-education-network/2017/aug/16/to-be-truly-inclusive-universities-must-help-prisoners-feel-they-belong,"To be truly inclusive, universities must help prisoners feel they belong",91,none,method_prepost,0.06949163382796782,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5360060514741575,0.5360060514741575,0.49024385175488516,0.49024385175488516,0.7623056548920673,0.7623056548920673,0.4596832132182749,0.4596832132182749,0.6444491432637287,0.6444491432637287,0.1902929458023923,0.1902929458023923,0.3416333161988396,0.3416333161988396,0.2987997784071931,0.2987997784071931,0.038320418474674,0.038320418474674,0.07073874827800979,0.07073874827800979,0.2007788827867041,0.2007788827867041,0.0,0.0,0.045744364480039684,0.045744364480039684,0.009369058371316078,0.009369058371316078,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.10172662883996964,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2016/jun/29/malaria-vaccines-study-questions-effectiveness-trials-three-doses,Malaria vaccine study raises questions about effectiveness and dosage,91,B,method_rct,0.24402994945990608,3,method_disagree,LOW,1.0,0.8,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6770792242181708,0.6770792242181708,0.9377165341764918,0.9377165341764918,0.8411644540229284,0.8411644540229284,0.4656300966669171,0.4656300966669171,0.6316307415524222,0.6316307415524222,0.6879015181612647,0.6879015181612647,0.3211184529367381,0.3211184529367381,0.5343867116236858,0.5343867116236858,0.4229019105054982,0.4229019105054982,0.15982137755569456,0.15982137755569456,0.045719620214027853,0.045719620214027853,0.0,0.0,0.051714218063844936,0.051714218063844936,0.013683688297349984,0.013683688297349984,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.1702197641134262,0.55,0.55,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334
https://www.theguardian.com/global-development/2016/apr/05/bangladesh-educating-girls-cut-child-marriage-by-a-third-study-pilot,"Educating girls could cut child marriage in Bangladesh by a third, study says",91,B,method_case_study,0.2967521188989075,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5075055356222012,0.5075055356222012,0.650897817189778,0.650897817189778,0.4154965322174366,0.4154965322174366,0.23064902088975783,0.23064902088975783,0.487124031684944,0.487124031684944,0.2528182060841773,0.2528182060841773,0.332134483624607,0.332134483624607,0.5312901182468561,0.5312901182468561,0.2917034226079435,0.2917034226079435,0.08380082867368926,0.08380082867368926,0.25087586507288495,0.25087586507288495,0.0,0.0,0.008757181765515723,0.008757181765515723,0.002117853113300143,0.002117853113300143,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.3145654797554016,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2016/aug/31/predictive-policing-civil-rights-coalition-aclu,Predictive policing practices labeled as 'flawed' by civil rights coalition,91,B,method_expert_qual,0.18904415804960017,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5522134343927539,0.5522134343927539,0.3870471387286182,0.3870471387286182,0.7171330743505726,0.7171330743505726,0.44299912201475,0.44299912201475,0.6282069100992491,0.6282069100992491,0.28547966876342445,0.28547966876342445,0.35566722318119,0.35566722318119,0.5412651754890698,0.5412651754890698,0.29624397884873355,0.29624397884873355,0.04847722771031695,0.04847722771031695,0.15079385807814044,0.15079385807814044,0.0,0.0,0.0,0.0,0.043954125335115016,0.043954125335115016,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.21668419241905212,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2016/nov/28/nra-gun-control-donald-trump-republicans,'Our moment to go on offense': NRA makes big plans for Trump presidency,91,none,method_prepost,0.03733757901680998,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.3387855262278238,0.3387855262278238,0.317121346202867,0.317121346202867,0.5038453287343752,0.5038453287343752,0.2280187165356474,0.2280187165356474,0.49213875440152466,0.49213875440152466,0.0,0.0,0.35642359743696655,0.35642359743696655,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.018547074869275093,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2016/nov/07/us-military-successfully-tests-electrical-brain-stimulation-to-enhance-staff-skills,US military successfully tests electrical brain stimulation to enhance staff skills,91,B,method_rct,0.10581051289762679,2,near_tier_a,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.47950870777748067,0.47950870777748067,0.7172113902327653,0.7172113902327653,0.10722426367332188,0.10722426367332188,0.2667943608279537,0.2667943608279537,0.48708331832718776,0.48708331832718776,0.2840025245147728,0.2840025245147728,0.32045223014218605,0.32045223014218605,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.4541129469871521,0.44999999999999996,0.44999999999999996,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
https://www.theguardian.com/us-news/2016/feb/18/gun-control-young-women-us-college-university-gunsplainers,'Gunsplainers': gun control activists rally women to fight 'boyfriend loophole',91,none,method_prepost,0.08855387569944954,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.555924922798203,0.555924922798203,0.4427956065715374,0.4427956065715374,0.8962350394607155,0.8962350394607155,0.3979874958941326,0.3979874958941326,0.5643056397706935,0.5643056397706935,0.19324436213177998,0.19324436213177998,0.350684007475178,0.350684007475178,0.3445944443933729,0.3445944443933729,0.3029042782672415,0.3029042782672415,0.0,0.0,0.0334289527262592,0.0334289527262592,0.013797707404532131,0.013797707404532131,0.0,0.0,0.0,0.0,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.04752476513385773,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/global-development-professionals-network/2017/mar/03/kangaroo-care-the-radical-skin-to-skin-approach-to-saving-premature-babies,Kangaroo care: the radical skin-to-skin approach to saving premature babies,91,B,method_prepost,0.1175603351210581,1,outlier_high,LOW,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.19560590167593234,0.19560590167593234,0.4474712449478061,0.4474712449478061,0.0,0.0,0.267533823569315,0.267533823569315,0.3971434554800617,0.3971434554800617,0.0,0.0,0.34325461784377537,0.34325461784377537,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.10663267225027084,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
