url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/society/2022/may/21/legal-smoking-age-in-england-could-be-raised-to-21-report,Legal smoking age in England could be raised to 21 – report,135,B,method_expert_qual,0.38576715688222823,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.6839167462197928,0.6839167462197928,0.4866417333474753,0.4866417333474753,0.7433140019664595,0.7433140019664595,0.6652207961544649,0.6652207961544649,0.7589901280876862,0.7589901280876862,0.8733377458306923,0.8733377458306923,0.3850920414147205,0.3850920414147205,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.7699066400527954,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
https://www.theguardian.com/uk-news/2023/feb/22/nicola-bulley-visit-police-watchdog-iopc-welfare-concern,Police behind Nicola Bulley search face two investigations,135,B,method_expert_qual,0.17162593527735556,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.4948755745212581,0.4948755745212581,0.27623409706013213,0.27623409706013213,0.533836062592729,0.533836062592729,0.3754884147763957,0.3754884147763957,0.6045616495847679,0.6045616495847679,0.002092081670982515,0.002092081670982515,0.3641068024661435,0.3641068024661435,0.5412651754890698,0.5412651754890698,0.29624397884873355,0.29624397884873355,0.04847722771031695,0.04847722771031695,0.15079385807814044,0.15079385807814044,0.0,0.0,0.0,0.0,0.043954125335115016,0.043954125335115016,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.24362307786941528,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2023/jan/11/coalition-scrapped-pesticide-monitoring-program-that-found-residues-90-times-the-limit-on-strawberries,Coalition scrapped pesticide monitoring program that found residues 90 times the limit on strawberries,135,B,method_case_study,0.3868439123437065,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6324566976318847,0.6324566976318847,0.32321374470446873,0.32321374470446873,0.6566579773231649,0.6566579773231649,0.5731476161198799,0.5731476161198799,0.7054849627921604,0.7054849627921604,0.6436588862402275,0.6436588862402275,0.377386529381374,0.377386529381374,0.4614208694117813,0.4614208694117813,0.22870221769769317,0.22870221769769317,0.08964277818211948,0.08964277818211948,0.09461398243189297,0.09461398243189297,0.07880160324476373,0.07880160324476373,0.017794988213198568,0.017794988213198568,0.08796833768440987,0.08796833768440987,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.6965563297271729,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78
https://www.theguardian.com/environment/2022/jul/20/old-cars-forced-off-road-as-europes-clean-air-zones-nearly-double,Old cars forced off road as Europe’s clean air zones nearly double,135,B,method_expert_secondary,0.20204617888058635,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.556307649940353,0.556307649940353,0.4614177438904976,0.4614177438904976,0.8465781887067052,0.8465781887067052,0.40114804471732657,0.40114804471732657,0.5615226421971272,0.5615226421971272,0.557808926315513,0.557808926315513,0.35203501289405664,0.35203501289405664,0.32874796938621587,0.32874796938621587,0.23064173786573594,0.23064173786573594,0.0,0.0,0.16924961032070973,0.16924961032070973,0.029972941519442083,0.029972941519442083,0.06067517544367122,0.06067517544367122,0.0,0.0,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.3841123878955841,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2023/apr/18/experts-urge-victoria-to-provide-promised-cbd-safe-injecting-room-or-risk-further-harm-to-vulnerable-people,Experts urge Victoria to provide promised CBD safe injecting room or risk further harm to vulnerable people,135,B,method_case_study,0.26098303636082554,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7329869706515918,0.7329869706515918,0.3384793894695409,0.3384793894695409,0.7310784768436098,0.7310784768436098,0.6523255428979793,0.6523255428979793,0.7539139094910142,0.7539139094910142,0.4538497010705078,0.4538497010705078,0.3882321587020637,0.3882321587020637,0.3474304970198849,0.3474304970198849,0.11130011632328057,0.11130011632328057,0.03908042294116305,0.03908042294116305,0.16454896047927473,0.16454896047927473,0.1413186507952954,0.1413186507952954,0.0,0.0,0.046117507985315526,0.046117507985315526,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.3662005662918091,0.55,0.55,0.0,0.0,0.0,0.0,0.6599999999999999,0.6599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2023/feb/06/britcoin-digital-currency-could-be-in-use-by-end-of-decade,‘Britcoin’ digital currency could be in use by end of decade,135,B,method_gut,0.23823400066932693,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6690023209737992,0.6690023209737992,0.37844438268939595,0.37844438268939595,0.6773314062186904,0.6773314062186904,0.5546700385440132,0.5546700385440132,0.6635304779607122,0.6635304779607122,0.7352795142239322,0.7352795142239322,0.37405682844506877,0.37405682844506877,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.6680396199226379,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2023/apr/18/machetes-and-zombie-knives-could-be-banned-in-england-and-wales,Machetes and zombie knives could be banned in England and Wales,135,B,method_gut,0.2473029938225371,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.49678593311187,0.49678593311187,0.3090527296295315,0.3090527296295315,0.662075905576625,0.662075905576625,0.39744294686549975,0.39744294686549975,0.6001189794123906,0.6001189794123906,0.16294042231487282,0.16294042231487282,0.3656290880342768,0.3656290880342768,0.3627934701862671,0.3627934701862671,0.1250393511599767,0.1250393511599767,0.026214720466293896,0.026214720466293896,0.1226632953788659,0.1226632953788659,0.11416603730377667,0.11416603730377667,0.002673592606457933,0.002673592606457933,0.1298270053588474,0.1298270053588474,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.6783145070075989,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/australia-news/2023/apr/19/groups-fear-landlords-may-use-loophole-to-bypass-queenslands-new-once-a-year-rent-rise-law, Groups fear landlords may use loophole to bypass Queensland’s new once-a-year rent-rise law,135,B,method_gut,0.217779003399275,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6025830816059987,0.6025830816059987,0.10796612670756967,0.10796612670756967,0.5173866969589254,0.5173866969589254,0.4412824889455885,0.4412824889455885,0.6126866341422702,0.6126866341422702,0.0,0.0,0.3868474300649602,0.3868474300649602,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.6231380701065063,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2023/sep/12/treasury-officials-mull-one-off-break-from-pensions-triple-lock,Treasury officials mull one-off break from pensions triple lock,135,B,method_gut,0.3130593552821301,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5176657049792808,0.5176657049792808,0.20365891391304525,0.20365891391304525,0.3537692711355558,0.3537692711355558,0.420287635923831,0.420287635923831,0.6389648981880978,0.6389648981880978,0.23221133209332545,0.23221133209332545,0.3858082615589337,0.3858082615589337,0.7322975530624365,0.7322975530624365,0.05510788016642727,0.05510788016642727,0.24565800661848572,0.24565800661848572,0.0,0.0,0.33056248947593536,0.33056248947593536,0.43722638359317884,0.43722638359317884,0.013325243484402852,0.013325243484402852,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.43297281861305237,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/media/2022/aug/01/abc-appoints-former-coalition-media-adviser-fiona-cameron-as-ombudsman,ABC appoints former Coalition media adviser Fiona Cameron as ombudsman,135,B,method_expert_qual,0.3104756943504576,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.47647436663244713,0.47647436663244713,0.22551036770594846,0.22551036770594846,0.34184748220067235,0.34184748220067235,0.37287550445287376,0.37287550445287376,0.6271383049562607,0.6271383049562607,0.06459425873906272,0.06459425873906272,0.37333842608864004,0.37333842608864004,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.19175700843334198,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
https://www.theguardian.com/australia-news/2023/jan/16/nsw-labors-moves-on-poker-machine-reform-renew-pressure-on-dominic-perrottet-experts-say,"NSW Labor’s moves on poker machine reform renew pressure on Dominic Perrottet, experts say",135,B,method_gut,0.2697779444037503,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.7001748497965428,0.7001748497965428,0.17869650909482315,0.17869650909482315,0.566827969677163,0.566827969677163,0.5881251268222234,0.5881251268222234,0.7019000904115472,0.7019000904115472,0.5436280179991867,0.5436280179991867,0.3944785506009559,0.3944785506009559,0.34828578821967565,0.34828578821967565,0.0,0.0,0.04636025608302639,0.04636025608302639,0.08671973635903445,0.08671973635903445,0.10615049595725538,0.10615049595725538,0.10984468624299552,0.10984468624299552,0.0995817072767678,0.0995817072767678,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.262174516916275,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2023/jan/30/home-office-threatened-with-libel-action-over-prevent-strategy-review,Home Office threatened with libel action over Prevent strategy review,135,B,method_prepost,0.1283222804016755,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7003020971463026,0.7003020971463026,0.3428317490919865,0.3428317490919865,0.8380998695565125,0.8380998695565125,0.6283720606050445,0.6283720606050445,0.7288185344517782,0.7288185344517782,0.36899928904707524,0.36899928904707524,0.3836278457619599,0.3836278457619599,0.4614208694117813,0.4614208694117813,0.22870221769769317,0.22870221769769317,0.08964277818211948,0.08964277818211948,0.09461398243189297,0.09461398243189297,0.07880160324476373,0.07880160324476373,0.017794988213198568,0.017794988213198568,0.08796833768440987,0.08796833768440987,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.4010048508644104,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2023/jan/05/child-neglect-is-built-into-the-care-system,Child neglect is built into the care system,135,B,method_case_study,0.13267507590132316,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6730053882135592,0.6730053882135592,0.43278688577693847,0.43278688577693847,0.8073670530543695,0.8073670530543695,0.559595390627057,0.559595390627057,0.691224781341794,0.691224781341794,0.27302333880791474,0.27302333880791474,0.3682911018676485,0.3682911018676485,0.33886798722201533,0.33886798722201533,0.09290199981414983,0.09290199981414983,0.0017982354434769796,0.0017982354434769796,0.30049799684726236,0.30049799684726236,0.0,0.0,0.0,0.0,0.06172479912782177,0.06172479912782177,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.28466472029685974,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2023/jul/22/nhs-group-changes-same-sex-fertility-rules-couples-campaign,NHS group changes same-sex fertility rules after couple’s campaign,135,B,method_case_study,0.16034214976857525,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6602768865190702,0.6602768865190702,0.5020223958713489,0.5020223958713489,0.8367110076429178,0.8367110076429178,0.552780631322134,0.552780631322134,0.6779526530764847,0.6779526530764847,0.6823537783015852,0.6823537783015852,0.35905436769427584,0.35905436769427584,0.44317689359381773,0.44317689359381773,0.0,0.0,0.047611817159551324,0.047611817159551324,0.13181419519857085,0.13181419519857085,0.2240413655352082,0.2240413655352082,0.1465086291130932,0.1465086291130932,0.05875903855212605,0.05875903855212605,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.17505471408367157,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32
https://www.theguardian.com/uk-news/2022/nov/07/the-obvious-choice-public-vote-for-new-perth-museum-to-be-named-perth-museum,‘The obvious choice’: public vote for new Perth museum to be named ‘Perth Museum’,135,B,method_gut,0.14328313531767783,2,method_disagree,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.3140615359184419,0.3140615359184419,0.2626172665013411,0.2626172665013411,0.4417660993336742,0.4417660993336742,0.22949825659239462,0.22949825659239462,0.4977957658057237,0.4977957658057237,0.0,0.0,0.35934203469914333,0.35934203469914333,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.40014952421188354,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2021/dec/14/javid-and-osborne-lobbied-to-reduce-mis-selling-payouts-to-small-business,Javid and Osborne ‘lobbied to reduce mis-selling payouts to small business’,135,B,method_expert_qual,0.2728706792658257,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6288935419017001,0.6288935419017001,0.16288206074365263,0.16288206074365263,0.4374826201047039,0.4374826201047039,0.5078432472223611,0.5078432472223611,0.6628122115361604,0.6628122115361604,0.2975367999804589,0.2975367999804589,0.39753342543010334,0.39753342543010334,0.5819769593371914,0.5819769593371914,0.07031350931110616,0.07031350931110616,0.10379595743394732,0.10379595743394732,0.2822431913846801,0.2822431913846801,0.3216474534091931,0.3216474534091931,0.12283905971076044,0.12283905971076044,0.0,0.0,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.15350905060768127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2022/nov/13/controversial-360m-nhs-england-data-platform-lined-up-for-trump-backers-firm,Controversial £360m NHS England data platform ‘lined up’ for Trump backer’s firm,135,B,method_gut,0.23369016648142368,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7239285053127977,0.7239285053127977,0.46855103954845945,0.46855103954845945,0.795162073954613,0.795162073954613,0.6685379648106466,0.6685379648106466,0.7524492792102244,0.7524492792102244,0.6980621706588399,0.6980621706588399,0.38475645242500817,0.38475645242500817,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.4235175549983978,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
