url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/world/2016/aug/05/syria-un-considers-role-in-russias-deeply-flawed-humanitarian-corridors-plan,Syria: UN considers role in Russia's 'deeply flawed' humanitarian corridors plan,119,none,method_expert_qual,0.04494426228274796,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.35305864990404634,0.35305864990404634,0.30068040495225007,0.30068040495225007,0.45050527771396115,0.45050527771396115,0.2282425191181822,0.2282425191181822,0.48601806400376957,0.48601806400376957,0.0,0.0,0.36087096433125293,0.36087096433125293,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.12326151132583618,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2017/may/23/ex-cia-chief-john-brennan-concerns-russian-ties-trump-team,Ex-CIA chief: Trump staff had enough contact with Russia to justify FBI inquiry,119,none,method_rct,0.019552497107354308,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.19072076826135664,0.19072076826135664,0.43846394865248983,0.43846394865248983,0.0,0.0,0.2503219938627653,0.2503219938627653,0.4009693633627439,0.4009693633627439,0.0,0.0,0.3437108256707309,0.3437108256707309,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.02048766240477562,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2017/aug/02/kensington-empty-homes-ownership-transparent,Kensington’s empty homes show why ownership must be transparent,119,none,method_prepost,0.04475600519132327,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.37339668517979685,0.37339668517979685,0.17195429035212634,0.17195429035212634,0.5915445702868385,0.5915445702868385,0.27421357364168786,0.27421357364168786,0.4918624707724695,0.4918624707724695,0.0,0.0,0.3523012508462175,0.3523012508462175,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.0456913597881794,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2017/sep/17/parsons-green-tube-bomb-police-arrest-second-man,Tube attack: police search three properties as terror threat downgraded,119,B,method_expert_qual,0.08533065658798637,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6104559622184977,0.6104559622184977,0.22568832479602152,0.22568832479602152,0.6596669072711829,0.6596669072711829,0.45492099831669286,0.45492099831669286,0.6325317987341254,0.6325317987341254,0.0,0.0,0.37439043159541224,0.37439043159541224,0.5962933898546319,0.5962933898546319,0.183696392473059,0.183696392473059,0.0,0.0,0.238190283619319,0.238190283619319,0.28569849982208684,0.28569849982208684,0.08343887486625833,0.08343887486625833,0.05640998743388903,0.05640998743388903,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.12944833934307098,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2016/feb/17/child-abuse-survivors-raise-90000-to-see-george-pell-give-evidence-in-rome,"Child abuse survivors raise $90,000 to see George Pell give evidence in Rome",119,B,method_expert_qual,0.14878012548369135,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5156221864835235,0.5156221864835235,0.3699985995040481,0.3699985995040481,0.5203095404544866,0.5203095404544866,0.44259144247762827,0.44259144247762827,0.655171323813825,0.655171323813825,0.23874409024886767,0.23874409024886767,0.36594445599701503,0.36594445599701503,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.11539693921804428,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2016/dec/12/grammar-schools-plan-kent-headteachers-tell-education-secretary-deep-opposition,Grammars plan: heads tell education secretary of their 'deep opposition',119,B,method_gut,0.1995177649364538,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5790424742985395,0.5790424742985395,0.38009291762717434,0.38009291762717434,0.8477705267219793,0.8477705267219793,0.47980052134027096,0.47980052134027096,0.6410380359825455,0.6410380359825455,0.21020177277801194,0.21020177277801194,0.3598543955160401,0.3598543955160401,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.32272088527679443,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2016/jul/06/tesla-autopilot-fatal-crash-public-beta-testing,Should Tesla be 'beta testing' autopilot if there is a chance someone might die?,119,none,method_rct,0.03900287807195498,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3144682983158051,0.3144682983158051,0.5754089852826778,0.5754089852826778,0.01063456478258673,0.01063456478258673,0.29244009387508807,0.29244009387508807,0.39150568553049503,0.39150568553049503,0.0,0.0,0.3402371783489211,0.3402371783489211,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.0418175533413887,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2017/jul/15/trump-putin-democracy-midterm-elections-presidential-us-politics,Be wary: Trump and Putin could yet bring democracy to a halt,119,none,method_rct,0.019634714225444178,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.17442690404997602,0.17442690404997602,0.47039610065335913,0.47039610065335913,0.0,0.0,0.28828572378758144,0.28828572378758144,0.31859222177596613,0.31859222177596613,0.0,0.0,0.3467819001214178,0.3467819001214178,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.03059239685535431,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2017/feb/24/australias-carp-herpes-plan-dubbed-serious-risk-to-global-food-security,Australia's carp herpes plan dubbed 'serious risk to global food security',119,B,method_gut,0.181698235289108,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6236834462763883,0.6236834462763883,0.3379025052799162,0.3379025052799162,0.682865239463051,0.682865239463051,0.5474766893107387,0.5474766893107387,0.6917525858845077,0.6917525858845077,0.4379072741908425,0.4379072741908425,0.3771115360205363,0.3771115360205363,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.2792769968509674,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/world/2017/aug/07/eggs-contaminated-with-insecticide-may-have-entered-uk-eu-warns,"Eggs contaminated with insecticide may have entered UK, EU warns",119,none,method_prepost,0.06778686787005768,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5301849795517599,0.5301849795517599,0.4167162518394064,0.4167162518394064,0.7671137997593536,0.7671137997593536,0.4090862614808173,0.4090862614808173,0.5873383153647613,0.5873383153647613,0.3927118678523478,0.3927118678523478,0.356533616258836,0.356533616258836,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.12236137688159943,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2017/mar/15/dutch-general-election-a-litmus-test-for-anti-establishment-populism,"Dutch general election: a finger in the wind, not a litmus test",119,none,method_rct,0.02034844810947275,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2203364280993904,0.2203364280993904,0.4018737864914895,0.4018737864914895,0.16696162919325347,0.16696162919325347,0.20271598647493735,0.20271598647493735,0.40058268617978066,0.40058268617978066,0.027696275654517405,0.027696275654517405,0.33971320697626617,0.33971320697626617,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.03268253058195114,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2014/oct/27/universal-credit-leaked-memo-scheme-rollout,Leaked universal credit memo shows jobcentre staff struggling with rollout,119,B,method_case_study,0.14747234657926847,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7348362574057041,0.7348362574057041,0.31348507310690843,0.31348507310690843,0.6377284018116645,0.6377284018116645,0.6199749919515479,0.6199749919515479,0.7186339510689373,0.7186339510689373,0.5970484895774424,0.5970484895774424,0.38723996142637424,0.38723996142637424,0.6995137639527912,0.6995137639527912,0.21356244703898464,0.21356244703898464,0.13486905792113985,0.13486905792113985,0.3580764780218414,0.3580764780218414,0.0641612600397078,0.0641612600397078,0.12094339199298677,0.12094339199298677,0.17932069343562201,0.17932069343562201,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.11725492775440216,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2017/feb/01/caroline-louisa-daly-art-men-attribution,19th-century female artist finally gets credit for works attributed to men,119,none,method_rct,0.0216031356267173,0,,MEDIUM,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.1872389065610886,0.1872389065610886,0.5216877223232008,0.5216877223232008,0.01113095661844088,0.01113095661844088,0.4085667535419949,0.4085667535419949,0.1835700356189455,0.1835700356189455,0.0,0.0,0.308775453915664,0.308775453915664,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.026798440143465996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2017/feb/09/government-appears-to-row-back-on-grammar-school-plans,Government appears to row back on grammar school plans,119,B,method_gut,0.22898369441537525,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5897177678163061,0.5897177678163061,0.40851861128410993,0.40851861128410993,0.8255341042006128,0.8255341042006128,0.5108018510299881,0.5108018510299881,0.6672707497594098,0.6672707497594098,0.3249663063514794,0.3249663063514794,0.35757960279874984,0.35757960279874984,0.36913958551894827,0.36913958551894827,0.010697814573070896,0.010697814573070896,0.08624111386189899,0.08624111386189899,0.21547148133670407,0.21547148133670407,0.04985508898909648,0.04985508898909648,0.053910514243827874,0.053910514243827874,0.04790427118170451,0.04790427118170451,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.5949913263320923,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/greenslade/2017/jan/27/daily-record-sides-with-didier-drogba-in-attack-on-the-daily-mail,Daily Record sides with Didier Drogba in attack on the Daily Mail,119,none,method_prepost,0.0496409946957677,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4496614804199396,0.4496614804199396,0.419845669692576,0.419845669692576,0.6540396006274205,0.6540396006274205,0.3514641287657535,0.3514641287657535,0.5797307220116125,0.5797307220116125,0.2057376249020592,0.2057376249020592,0.3478357393242048,0.3478357393242048,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.023811625316739082,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2016/sep/28/time-for-a-new-party-or-an-electoral-pact,Time for a new party – or an electoral pact,119,none,method_expert_qual,0.046012910358082935,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4422192032690264,0.4422192032690264,0.21918743837984156,0.21918743837984156,0.6047836409014622,0.6047836409014622,0.371710411186692,0.371710411186692,0.5851636522851076,0.5851636522851076,0.19226705170070035,0.19226705170070035,0.3677414733348489,0.3677414733348489,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.013640504330396652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2016/jun/10/lets-call-the-amas-campaign-against-medicare-changes-what-it-is-an-industrial-dispute,Let's call the AMA's campaign against Medicare changes what it is: an industrial dispute,119,none,method_expert_qual,0.09071310227191458,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.677279141964687,0.677279141964687,0.3487160632643384,0.3487160632643384,0.5457957359969814,0.5457957359969814,0.6187920265955696,0.6187920265955696,0.7571373436100673,0.7571373436100673,0.6296115609425487,0.6296115609425487,0.3837633735459736,0.3837633735459736,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.17853523790836334,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2017/apr/07/truck-crashes-in-central-stockholm-sweden,"Truck drives into crowd in Stockholm, killing four people",119,none,method_rct,0.01989493593288684,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.20794270164935658,0.20794270164935658,0.2575781839811476,0.2575781839811476,0.05446901829052894,0.05446901829052894,0.2347343593997894,0.2347343593997894,0.40432928332464646,0.40432928332464646,0.0,0.0,0.3494311291182774,0.3494311291182774,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.04861762747168541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
