url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/world/2013/jan/18/barack-obama-organizing-america-action,Obama uses Organizing for America database to drive second-term agenda,77,none,method_rct,0.04809471212402623,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4245853473021658,0.4245853473021658,0.5117838638082208,0.5117838638082208,0.5351078652892505,0.5351078652892505,0.22877716556474417,0.22877716556474417,0.47550099304015514,0.47550099304015514,0.06273450490839666,0.06273450490839666,0.331897830300473,0.331897830300473,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.0414758063852787,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/government-computing-network/2011/nov/28/george-obsorne-open-data-plans,Government plans open data push,77,B,method_expert_secondary,0.19997729023890015,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.6945129939654138,0.6945129939654138,0.42328227069433677,0.42328227069433677,0.805384777239214,0.805384777239214,0.6082173259220371,0.6082173259220371,0.6931727372415425,0.6931727372415425,0.7748006900932634,0.7748006900932634,0.38035368318820234,0.38035368318820234,0.818541018715844,0.818541018715844,0.0,0.0,0.286584865581696,0.286584865581696,0.0500042475704284,0.0500042475704284,0.3727626577814618,0.3727626577814618,0.5447038411727062,0.5447038411727062,0.0,0.0,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.5586845278739929,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/blog/2012/jul/16/technology-links-newsbucket,"Boot up: Google's hardware dream?, open data closure, how Dropbox thrived, iOS in China and more",77,none,method_rct,0.027520355647639192,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.29399960400783287,0.29399960400783287,0.47474414411397914,0.47474414411397914,0.2828481500642129,0.2828481500642129,0.2578461592625543,0.2578461592625543,0.3761423582164084,0.3761423582164084,0.0,0.0,0.3297334485493794,0.3297334485493794,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.015631534159183502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/government-computing-network/2010/jun/28/open-data-plan-call-for-comments-28jun10,Maude calls for comments on open data,77,B,method_expert_secondary,0.11507198470306682,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5755262101110783,0.5755262101110783,0.3535276194307878,0.3535276194307878,0.6479833463571576,0.6479833463571576,0.4858173527662344,0.4858173527662344,0.6579661047928552,0.6579661047928552,0.4387380354171849,0.4387380354171849,0.3658860948173867,0.3658860948173867,0.6588060776278659,0.6588060776278659,0.0,0.0,0.2316659217352519,0.2316659217352519,0.0,0.0,0.19258774164519885,0.19258774164519885,0.5223934851841259,0.5223934851841259,0.0033920220867755917,0.0033920220867755917,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.1940905749797821,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2010/jan/20/tim-berners-lee-free-data,Tim Berners-Lee to launch British government's free data website,77,none,method_prepost,0.07766653216535309,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5500034915181556,0.5500034915181556,0.5103962604281994,0.5103962604281994,0.8112159474222882,0.8112159474222882,0.38614369062958875,0.38614369062958875,0.5673963271325521,0.5673963271325521,0.5005675033888852,0.5005675033888852,0.33988808888582417,0.33988808888582417,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.20745301246643066,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/news/datablog/2010/may/20/open-platform-data-guardian,A year in open data: how the Open Platform has changed what we do,77,none,method_prepost,0.07945102297582071,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5704933510769142,0.5704933510769142,0.4108724649379194,0.4108724649379194,0.8768859575675951,0.8768859575675951,0.451340705188781,0.451340705188781,0.6128177176425001,0.6128177176425001,0.46970314781811695,0.46970314781811695,0.35096912639712946,0.35096912639712946,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.018805256113409996,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2010/jan/21/how-official-data-freed,"'OK, let's do it': How Britain's official data was freed",77,none,method_prepost,0.06997699722729069,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5110128718419334,0.5110128718419334,0.46123975190856703,0.46123975190856703,0.777997471060939,0.777997471060939,0.37328373500732126,0.37328373500732126,0.5649341342258717,0.5649341342258717,0.5264883248905902,0.5264883248905902,0.3404528153897574,0.3404528153897574,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.0177451204508543,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/news/datablog/2009/may/28/barack-obama,The golden age of data journalism,77,none,method_expert_qual,0.029143294145895057,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3228299743165801,0.3228299743165801,0.4233455054369082,0.4233455054369082,0.46154131260378145,0.46154131260378145,0.19881643094072918,0.19881643094072918,0.460066695307941,0.460066695307941,0.08243382171498945,0.08243382171498945,0.33490520941765906,0.33490520941765906,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.023373480886220932,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2025/dec/08/warning-system-to-spot-poor-care-at-nhs-england-maternity-wards,Warning system to spot poor care at NHS England maternity wards,77,B,method_expert_secondary,0.436127240632032,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6542938945757344,0.6542938945757344,0.4822719123486806,0.4822719123486806,0.5928430800586961,0.5928430800586961,0.6017661806785943,0.6017661806785943,0.739132928443257,0.739132928443257,0.7716172458278359,0.7716172458278359,0.3675352687915499,0.3675352687915499,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.78974848985672,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,0.0,0.0
https://www.theguardian.com/us-news/2025/sep/03/florida-vaccine-mandate,Florida to end vaccine mandates for children as state’s surgeon general likens them to ‘slavery’,77,B,method_gut,0.23179378678814927,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.38310589185733823,0.38310589185733823,0.45823556100911567,0.45823556100911567,0.4971614395826914,0.4971614395826914,0.2761095700003072,0.2761095700003072,0.5470939841043947,0.5470939841043947,0.14178854619477876,0.14178854619477876,0.34831316532828865,0.34831316532828865,0.39194228041451923,0.39194228041451923,0.24976335534419458,0.24976335534419458,0.0,0.0,0.07811486825168751,0.07811486825168751,0.014609607215648978,0.014609607215648978,0.09424092620913227,0.09424092620913227,0.09190524354155988,0.09190524354155988,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.11431867629289627,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/uk-news/2025/jun/17/plans-to-replace-2031-census-in-england-and-wales-set-to-be-abandoned-after-backlash,Plans to replace 2031 census in England and Wales set to be abandoned after backlash,77,A,method_expert_secondary,0.4097545659307286,3,,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.718511728453668,0.718511728453668,0.38509626276281217,0.38509626276281217,0.6975284510012718,0.6975284510012718,0.6331103747701666,0.6331103747701666,0.6947668241406663,0.6947668241406663,0.9621430653834129,0.9621430653834129,0.39684731331040396,0.39684731331040396,0.7322975530624365,0.7322975530624365,0.05510788016642727,0.05510788016642727,0.24565800661848572,0.24565800661848572,0.0,0.0,0.33056248947593536,0.33056248947593536,0.43722638359317884,0.43722638359317884,0.013325243484402852,0.013325243484402852,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.6758632063865662,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32
https://www.theguardian.com/lifeandstyle/2024/oct/12/gradual-introduction-puppy-cat-pets-dogs-trust-study,"Introduce cats and dogs gradually to prevent fighting, study finds",77,none,method_rct,0.050363740603697665,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.31862958808571457,0.31862958808571457,0.560027587975226,0.560027587975226,0.09698682065919628,0.09698682065919628,0.3191001768475543,0.3191001768475543,0.3311272897261426,0.3311272897261426,0.0,0.0,0.3321604636119901,0.3321604636119901,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.16576828062534332,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2025/jun/18/crop-yields-climate-crisis-adaptation,"Climate crisis could hit yields of key crops even if farmers adapt, study finds",77,B,method_prepost,0.1459798924945843,1,outlier_high,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.2614894067456378,0.2614894067456378,0.43184614396512655,0.43184614396512655,0.5592961296522321,0.5592961296522321,0.18986235479018124,0.18986235479018124,0.45867179629433874,0.45867179629433874,0.6514410436616362,0.6514410436616362,0.32258212012908066,0.32258212012908066,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.14962825179100037,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2024/nov/14/british-bangladeshi-men-highest-rates-lung-cancer-england,British Bangladeshi men have highest rates of lung cancer in England,77,B,method_rct,0.22257346922702956,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6213217449294188,0.6213217449294188,0.6356508720001058,0.6356508720001058,0.8462865477756332,0.8462865477756332,0.5380455926514673,0.5380455926514673,0.6667931480497541,0.6667931480497541,0.8887541310397586,0.8887541310397586,0.3434284049435155,0.3434284049435155,0.635160472802953,0.635160472802953,0.5468452620339422,0.5468452620339422,0.12429211894667112,0.12429211894667112,0.04969250049895061,0.04969250049895061,0.0319655636864799,0.0319655636864799,0.12005096452932555,0.12005096452932555,0.0,0.0,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.2201761156320572,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.0,0.0
https://www.theguardian.com/society/2025/mar/24/friendships-that-bridge-wealth-divides-help-social-mobility-study-finds,"Friendships that bridge wealth divides help social mobility, study finds",77,B,method_expert_secondary,0.20999864420579134,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5917575156930037,0.5917575156930037,0.6476375325212617,0.6476375325212617,0.9179429620195521,0.9179429620195521,0.324773026949045,0.324773026949045,0.5112382501098007,0.5112382501098007,0.41522089303480114,0.41522089303480114,0.32856336050519125,0.32856336050519125,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2601252794265747,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2025/jan/10/gaza-death-toll-40-higher-than-official-number-lancet-study-finds,"Gaza death toll 40% higher than official number, Lancet study finds",77,B,method_expert_secondary,0.1645639615542699,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.4442509464694807,0.4442509464694807,0.6303506535198519,0.6303506535198519,0.2272131550393165,0.2272131550393165,0.22213595382511395,0.22213595382511395,0.4889408849556094,0.4889408849556094,0.24961300602735492,0.24961300602735492,0.329958885097219,0.329958885097219,0.4760605782324818,0.4760605782324818,0.41953386285894095,0.41953386285894095,0.08317768787417462,0.08317768787417462,0.06087783655610288,0.06087783655610288,0.0,0.0,0.12627059303244986,0.12627059303244986,0.0,0.0,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.11040979623794556,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/article/2024/jun/12/aspartame-health-effects-risks,Is aspartame bad for you? What we know about the sweetener’s health risks,77,none,method_expert_secondary,0.07463341204474461,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4975910722498682,0.4975910722498682,0.520526484204724,0.520526484204724,0.6166564658319418,0.6166564658319418,0.4237031496003134,0.4237031496003134,0.6111102011607562,0.6111102011607562,0.8012231756844314,0.8012231756844314,0.3495015680507067,0.3495015680507067,0.3180141899227427,0.3180141899227427,0.07157688875690738,0.07157688875690738,0.0,0.0,0.17174625186959275,0.17174625186959275,0.0,0.0,0.03010915597831137,0.03010915597831137,0.11340223522288506,0.11340223522288506,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.12897534668445587,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2024/mar/27/australias-carbon-credits-system-a-failure-on-global-scale-study-finds,"Australia’s carbon credits system a failure on global scale, study finds",77,B,method_prepost,0.2981441114959509,3,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.48778906509327413,0.48778906509327413,0.4511541980981443,0.4511541980981443,0.6298468074244947,0.6298468074244947,0.4180813654826606,0.4180813654826606,0.6093543475569199,0.6093543475569199,0.7903077444167396,0.7903077444167396,0.3490160506507772,0.3490160506507772,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.4993792176246643,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,0.0,0.0
