url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/world/2026/mar/17/uk-security-adviser-attended-us-iran-talks-and-judged-deal-was-within-reach,UK security adviser ‘attended’ US-Iran talks and judged deal was within reach,49,none,method_rct,0.04302926272334451,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2563956316490513,0.2563956316490513,0.3373746138752294,0.3373746138752294,0.29589458599957075,0.29589458599957075,0.21282669478003904,0.21282669478003904,0.4393628858019434,0.4393628858019434,0.0,0.0,0.34394528098802285,0.34394528098802285,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.07622552663087845,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2026/mar/13/trump-calls-iran-leaders-deranged-scumbags-middle-east-violence,Trump calls Iran leaders ‘deranged scumbags’ as Middle East violence spirals,49,none,method_expert_qual,0.016868026698469565,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.19287940451332808,0.19287940451332808,0.281582756952633,0.281582756952633,0.06202733462776014,0.06202733462776014,0.2582511660939547,0.2582511660939547,0.3136349795555582,0.3136349795555582,0.0,0.0,0.32725015471879443,0.32725015471879443,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.022338366135954857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2026/mar/09/trump-iran-war-oil,Trump claims Iran or ‘somebody else’ could have carried out deadly school strike,49,none,method_rct,0.032974003871209696,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2794520316542003,0.2794520316542003,0.49940036554867184,0.49940036554867184,0.17848050709984215,0.17848050709984215,0.25203822351051086,0.25203822351051086,0.35308941236766167,0.35308941236766167,0.0,0.0,0.3307420912169701,0.3307420912169701,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.030594542622566223,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2026/mar/06/us-israel-threaten-major-escalation-airstrikes-iran-lebanon,Trump demands Iran’s ‘unconditional surrender’ as bombs pound Tehran and Beirut,49,none,method_rct,0.017703412129123092,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.19987957002386886,0.19987957002386886,0.35390461373111437,0.35390461373111437,0.0013086706559000683,0.0013086706559000683,0.28789498311297446,0.28789498311297446,0.3217715613401899,0.3217715613401899,0.0,0.0,0.333323966439716,0.333323966439716,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.019027048721909523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2026/mar/01/the-guardian-view-on-trumps-iranian-campaign-an-war-that-risks-becoming-the-new-normal,The Guardian view on Trump’s Iranian campaign: an illegal war that risks becoming the new normal,49,none,method_gut,0.02714461665622615,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.21556914047802145,0.21556914047802145,0.4152860858562336,0.4152860858562336,0.011812780096042114,0.011812780096042114,0.29824051223459336,0.29824051223459336,0.3162066465160597,0.3162066465160597,0.0,0.0,0.3337588287593705,0.3337588287593705,0.3180141899227427,0.3180141899227427,0.07157688875690738,0.07157688875690738,0.0,0.0,0.17174625186959275,0.17174625186959275,0.0,0.0,0.03010915597831137,0.03010915597831137,0.11340223522288506,0.11340223522288506,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.029524682089686394,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2026/mar/01/trump-promised-no-wars-now-hes-a-bush-style-regime-change-president,Trump promised no wars. Now he’s a Bush-style regime change president,49,none,method_rct,0.03301589104127203,0,,MEDIUM,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2843841635400488,0.2843841635400488,0.6278805737964659,0.6278805737964659,0.08785375690739894,0.08785375690739894,0.39488022129942335,0.39488022129942335,0.23956197736796284,0.23956197736796284,0.0,0.0,0.3194028433520509,0.3194028433520509,0.29245366307451187,0.29245366307451187,0.15266195506157978,0.15266195506157978,0.010712354882404695,0.010712354882404695,0.10797069682886595,0.10797069682886595,0.0,0.0,0.0,0.0,0.09129179254845897,0.09129179254845897,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.020134486258029938,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2026/feb/28/yet-another-mid-talks-attack-jeopardises-chances-of-iran-taking-trump-seriously,Yet another mid-talks attack suggests Trump was never serious about peace,49,none,method_rct,0.028600386868344162,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.22323735890310242,0.22323735890310242,0.49045470373760436,0.49045470373760436,0.02402192100311673,0.02402192100311673,0.3417337545348287,0.3417337545348287,0.27117697452402945,0.27117697452402945,0.0,0.0,0.32656663890222776,0.32656663890222776,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.01978234201669693,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2026/feb/25/kemi-badenoch-student-loans-debate,Great Kemi revival stalls as student loans debate turns into deranged tirade,49,none,method_prepost,0.05611940175232349,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4865557509748011,0.4865557509748011,0.25975701364538,0.25975701364538,0.6185634003424894,0.6185634003424894,0.38887702461033613,0.38887702461033613,0.6029641940427438,0.6029641940427438,0.19567857506281228,0.19567857506281228,0.3629027188874678,0.3629027188874678,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.014057707972824574,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2026/feb/20/trump-administration-news-updates-today,Trump news at a glance: president lobs insults at US supreme court for striking down his global tariffs,49,none,method_expert_qual,0.024429531306994982,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.18578157050929234,0.18578157050929234,0.2434335163630002,0.2434335163630002,0.03791057809928472,0.03791057809928472,0.1962331283221244,0.1962331283221244,0.43341145822000393,0.43341145822000393,0.0,0.0,0.35344850386536836,0.35344850386536836,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.012779024429619312,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/culture/2026/feb/17/stephen-colbert-kristi-noem-obama-aliens,Colbert on Kristi Noem: ‘Everyone can’t wait to tell a reporter how awful you are’,49,none,method_rct,0.020438939065678383,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.20983916103779432,0.20983916103779432,0.28868320790892965,0.28868320790892965,0.1613205014190448,0.1613205014190448,0.20377572156660992,0.20377572156660992,0.4284146504524303,0.4284146504524303,0.0,0.0,0.34384308528881197,0.34384308528881197,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.018730945885181427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2026/feb/17/labour-together-scandal-keir-starmer-no-10,The Labour Together scandal goes right to the heart of No 10 – Starmer has nowhere to hide,49,none,method_expert_qual,0.05670034673376885,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5322100007254116,0.5322100007254116,0.15853431974339222,0.15853431974339222,0.41586006684143934,0.41586006684143934,0.4277345107441627,0.4277345107441627,0.6422400750601853,0.6422400750601853,0.18797760397624136,0.18797760397624136,0.38496018308070085,0.38496018308070085,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.02526790462434292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2026/feb/17/tech-companies-traditional-ai-generative-climate-breakdown-report,Claims that AI can help fix climate dismissed as greenwashing,49,B,method_expert_secondary,0.1641250377835689,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.45528046770033503,0.45528046770033503,0.49961087658187564,0.49961087658187564,0.874784821785322,0.874784821785322,0.33104839195464497,0.33104839195464497,0.5373586773290937,0.5373586773290937,0.5837543243779232,0.5837543243779232,0.32313016680426304,0.32313016680426304,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.14639060199260712,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/ng-interactive/2026/feb/15/trump-bad-bunny-monroe-doctrine,Trump gets the Monroe doctrine wrong. He should take a page from Bad Bunny,49,none,method_rct,0.028247464341439852,0,,MEDIUM,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.21800682642316205,0.21800682642316205,0.6630032541464648,0.6630032541464648,0.0,0.0,0.5891178088327893,0.5891178088327893,0.10797021690801586,0.10797021690801586,0.0,0.0,0.30567546965082176,0.30567546965082176,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.019221361726522446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2026/feb/13/january-inflation-tariffs-trump,US inflation falls to 2.4% in January after Trump’s tariffs led to price fluctuations,49,none,method_expert_secondary,0.027129312923921987,0,,LOW,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.14852829158863823,0.14852829158863823,0.512844002811389,0.512844002811389,0.0,0.0,0.37682635946093157,0.37682635946093157,0.25004895366733204,0.25004895366733204,0.0,0.0,0.33602341047416107,0.33602341047416107,0.38734476844865395,0.38734476844865395,0.11920970859336241,0.11920970859336241,0.011963915958929632,0.011963915958929632,0.15306515566840234,0.15306515566840234,0.11424700486364371,0.11424700486364371,0.03117138571276743,0.03117138571276743,0.05046912382381722,0.05046912382381722,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.09718209505081177,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2026/feb/11/house-save-act-trump-elections-bill,"House passes Save America Act, Trump-backed bill to impose new voting rules",49,B,method_gut,0.13837426352316218,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.314253463305594,0.314253463305594,0.3015301688817002,0.3015301688817002,0.3642597491065463,0.3642597491065463,0.2294165849522107,0.2294165849522107,0.4979849663939945,0.4979849663939945,0.0,0.0,0.3622124393794542,0.3622124393794542,0.4910928134856555,0.4910928134856555,0.12608079186632665,0.12608079186632665,0.10831394879863032,0.10831394879863032,0.162978722448402,0.162978722448402,0.18875327480585105,0.18875327480585105,0.10968515481500685,0.10968515481500685,0.0,0.0,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.19217431545257568,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2026/feb/06/gus-lamonts-south-australia-devastated-grandmothers-hire-lawyers-after-police-declare-disappearance-a-major-ntwnfb,Gus Lamont’s grandmothers ‘devastated’ after police declare his disappearance a major crime,49,none,method_rct,0.019515001012199492,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.1953230158124717,0.1953230158124717,0.34547381433115953,0.34547381433115953,0.0,0.0,0.2690669828228095,0.2690669828228095,0.3922349950902365,0.3922349950902365,0.0,0.0,0.35005700582413496,0.35005700582413496,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.08466953784227371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2026/feb/01/deadly-postcode-lottery-restricting-new-cancer-treatments-in-england,"‘Deadly postcode lottery’ restricting new cancer treatments in England, doctors say",49,B,method_gut,0.2817350693483957,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.8343037307803516,0.8343037307803516,0.4173212299089569,0.4173212299089569,0.8711682266830603,0.8711682266830603,0.7768681131335877,0.7768681131335877,0.8037216123629617,0.8037216123629617,0.6342946315744737,0.6342946315744737,0.4183393869152741,0.4183393869152741,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.6916424036026001,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2026/jan/29/the-guardian-view-on-leasehold-reform-labour-must-stand-up-to-property-investors,The Guardian view on leasehold reform: Labour must stand up to property investors,49,B,method_expert_qual,0.11947845683450026,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.7107802781492755,0.7107802781492755,0.1347571411107824,0.1347571411107824,0.6440871084186537,0.6440871084186537,0.5788359133000158,0.5788359133000158,0.6637254118338488,0.6637254118338488,0.47096913814336117,0.47096913814336117,0.40253983670329757,0.40253983670329757,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.3376986086368561,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
