url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/society/2010/mar/25/nhs-management-numbers-frontline-staff,NHS management increasing five times faster than number of nurses,129,B,method_prepost,0.1884893745520449,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5943501692669816,0.5943501692669816,0.3919286282021416,0.3919286282021416,0.6906848433644992,0.6906848433644992,0.5450826536610693,0.5450826536610693,0.6857095058254148,0.6857095058254148,0.849665635905837,0.849665635905837,0.3661171832163173,0.3661171832163173,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.34839746356010437,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2011/jul/14/debt-taxes-how-pay-for-care,No more debt. No more taxes. So how can we pay for care?,129,none,method_rct,0.020284125284900128,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.18958789032219037,0.18958789032219037,0.4123883534351934,0.4123883534351934,0.0,0.0,0.21626540108754064,0.21626540108754064,0.43775166602550064,0.43775166602550064,0.0,0.0,0.34528899749185965,0.34528899749185965,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.07856785506010056,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2011/apr/10/nick-clegg-norman-baker-nhs-cuts-resign,Nick Clegg adviser threatens to resign over rush to reform NHS,129,none,method_expert_qual,0.09880951389707258,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6631631382329494,0.6631631382329494,0.32507202295495974,0.32507202295495974,0.5658318845103232,0.5658318845103232,0.6023826933210212,0.6023826933210212,0.7376734931847457,0.7376734931847457,0.7499803204029476,0.7499803204029476,0.3823736553480536,0.3823736553480536,0.4463285619166331,0.4463285619166331,0.10016290594206632,0.10016290594206632,0.04610153645889592,0.04610153645889592,0.1354734092220694,0.1354734092220694,0.24420621134785894,0.24420621134785894,0.053175377758358025,0.053175377758358025,0.030157047139364873,0.030157047139364873,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.0530196875333786,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2010/jul/29/farmland-birds-record-low,Farmland bird numbers in England fall to record low,129,B,method_prepost,0.15223166175629343,1,outlier_high,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.3560093594603162,0.3560093594603162,0.3540181534156665,0.3540181534156665,0.7168509471865139,0.7168509471865139,0.27685114018730717,0.27685114018730717,0.5055960737824173,0.5055960737824173,0.26848177117309224,0.26848177117309224,0.34413069094260323,0.34413069094260323,0.400553938243672,0.400553938243672,0.1658394862978755,0.1658394862978755,0.04117160365511899,0.04117160365511899,0.0749585822760208,0.0749585822760208,0.2242995126234659,0.2242995126234659,0.009008253060197773,0.009008253060197773,0.04712220642615644,0.04712220642615644,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.24611365795135498,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2011/may/15/huhne-lawyer-driving-points-allegations,Chris Huhne under new pressure over speeding penalty claims,129,none,method_expert_qual,0.03543303033313941,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.35983144952716284,0.35983144952716284,0.1963882737824637,0.1963882737824637,0.5128949159833158,0.5128949159833158,0.2929523038649299,0.2929523038649299,0.5411783917675006,0.5411783917675006,0.0,0.0,0.3632568547151486,0.3632568547151486,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.021786529570817947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2011/mar/28/japan-nuclear-plant-partial-meltdown,Fukushima's partial meltdown increases fears of contaminated seawater and soil,129,none,method_expert_qual,0.017831851252147098,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.13090611629292548,0.13090611629292548,0.23355091156856406,0.23355091156856406,0.007629231752101062,0.007629231752101062,0.16419760039994055,0.16419760039994055,0.42116567563573226,0.42116567563573226,0.028456384701448623,0.028456384701448623,0.346925974705039,0.346925974705039,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.12341971695423126,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2011/mar/31/coeliac-gluten-free-prescriptions-cut,Caring for a coeliac just got tougher,129,B,method_gut,0.13990090108648542,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4647526818260074,0.4647526818260074,0.5309391593611791,0.5309391593611791,0.5781319588281453,0.5781319588281453,0.34930913284168363,0.34930913284168363,0.5770318632392469,0.5770318632392469,0.36323404833341644,0.36323404833341644,0.347302398191732,0.347302398191732,0.3302141311319168,0.3302141311319168,0.1934620901994786,0.1934620901994786,0.02566923807122979,0.02566923807122979,0.060265983726020836,0.060265983726020836,0.1064896106053801,0.1064896106053801,0.0008421032964095829,0.0008421032964095829,0.008586993615768004,0.008586993615768004,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.0416414849460125,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2011/may/08/osama-bin-laden-pakistan-obama,"Osama bin Laden must have had Pakistan support network, says Obama",129,none,method_rct,0.03277335377148652,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.27424688999743796,0.27424688999743796,0.4028075497357465,0.4028075497357465,0.13767047178834407,0.13767047178834407,0.2118229016178613,0.2118229016178613,0.4639828412551471,0.4639828412551471,0.0,0.0,0.34056678092176645,0.34056678092176645,0.4574139098891751,0.4574139098891751,0.20638718161069006,0.20638718161069006,0.08387322574091155,0.08387322574091155,0.16878399252863469,0.16878399252863469,0.093804912270153,0.093804912270153,0.0,0.0,0.06310612980571877,0.06310612980571877,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.016225211322307587,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2011/jan/07/israeli-military-regrets-killing-wrong-man,Israeli military 'regrets' killing wrong man in Hamas raid,129,none,method_rct,0.022891364340422667,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.1718757614611277,0.1718757614611277,0.5477748152719905,0.5477748152719905,0.0,0.0,0.3792526231032347,0.3792526231032347,0.3139300948177266,0.3139300948177266,0.0,0.0,0.3491685967403831,0.3491685967403831,0.3474304970198849,0.3474304970198849,0.11130011632328057,0.11130011632328057,0.03908042294116305,0.03908042294116305,0.16454896047927473,0.16454896047927473,0.1413186507952954,0.1413186507952954,0.0,0.0,0.046117507985315526,0.046117507985315526,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.03769628331065178,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2011/mar/29/japan-fukushima-plutonium-traces-soil,"Fukushima soil contains plutonium traces, according to Japanese officials",129,none,method_rct,0.018162936140368575,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.13128611768136905,0.13128611768136905,0.46703374909242,0.46703374909242,0.0,0.0,0.3363160437378542,0.3363160437378542,0.2585856522829988,0.2585856522829988,0.0,0.0,0.3345864092931207,0.3345864092931207,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.0621943399310112,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2011/may/15/chris-huhne-allegations-driving-ban,Chris Huhne faces new driving ban allegations,129,none,method_prepost,0.036524266042602324,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.37257337583195593,0.37257337583195593,0.25476714606546114,0.25476714606546114,0.5380167200622148,0.5380167200622148,0.3030071147209934,0.3030071147209934,0.5425270935237032,0.5425270935237032,0.03780414518730643,0.03780414518730643,0.3612488160555109,0.3612488160555109,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.026742424815893173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2010/nov/03/willetts-announces-fees-of-9000,"Willetts announces student fees of up to £9,000",129,B,method_gut,0.1798152037541149,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.4955574556185849,0.4955574556185849,0.36748604795080786,0.36748604795080786,0.6752861565877342,0.6752861565877342,0.3468322406781401,0.3468322406781401,0.5581305689397968,0.5581305689397968,0.05009074449737266,0.05009074449737266,0.3544965817117152,0.3544965817117152,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.16352303326129913,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/business/2011/jan/26/royal-bank-of-scotland-breakup-call,"Split RBS and NatWest, says architect of banks' merger",129,B,method_expert_qual,0.16478048364160125,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4530100214183639,0.4530100214183639,0.2550250990417153,0.2550250990417153,0.5701213962518685,0.5701213962518685,0.34778382518231654,0.34778382518231654,0.5481203391756893,0.5481203391756893,0.029804676405652264,0.029804676405652264,0.36722215759851257,0.36722215759851257,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.3462212085723877,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/media/2010/feb/11/wired-uk-debut-circulation,"Wired UK posts debut circulation of nearly 50,000",129,none,method_expert_secondary,0.05694269819908224,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.48487434599638024,0.48487434599638024,0.5435283288510209,0.5435283288510209,0.6693833927094779,0.6693833927094779,0.35931119554314583,0.35931119554314583,0.5678530604667252,0.5678530604667252,0.7123900468132457,0.7123900468132457,0.3316278865701035,0.3316278865701035,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.018859349191188812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2010/oct/20/wallaby-party-death-claim-dublin,Irish police investigate wallaby party death claim,129,none,method_expert_qual,0.02126974159908197,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.20285847462640066,0.20285847462640066,0.1615665224617886,0.1615665224617886,0.03545806511412625,0.03545806511412625,0.1801785518660168,0.1801785518660168,0.4599217789442033,0.4599217789442033,0.0,0.0,0.36566201364385204,0.36566201364385204,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.05258903279900551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2010/oct/31/haiti-earthquake-warning,"Haiti could suffer another earthquake, scientists warn",129,none,method_expert_secondary,0.05387378559569622,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.24214662959659994,0.24214662959659994,0.44712293315235174,0.44712293315235174,0.19460717364983254,0.19460717364983254,0.1838137547217598,0.1838137547217598,0.4432283725860766,0.4432283725860766,0.18351733708166407,0.18351733708166407,0.3308068895905641,0.3308068895905641,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.06002836301922798,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2011/jan/20/global-warming-policy-foundation-donors,Global Warming Policy Foundation donor funding levels revealed,129,none,method_expert_secondary,0.07438009182980379,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5707930486159717,0.5707930486159717,0.48172149518796836,0.48172149518796836,0.7501352797766658,0.7501352797766658,0.45697007364544606,0.45697007364544606,0.6138493349548808,0.6138493349548808,0.8257787922128876,0.8257787922128876,0.3507193603084437,0.3507193603084437,0.27794598110792046,0.27794598110792046,0.01699530741743155,0.01699530741743155,0.030857890499137185,0.030857890499137185,0.07202713780903448,0.07202713780903448,0.0,0.0,0.10167853647920733,0.10167853647920733,0.06104649446637936,0.06104649446637936,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.07778629660606384,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2009/nov/10/editor-integrity-quit-pcc-robertson,"Any 'editor of integrity' would quit the PCC, says lawyer Geoffrey Robertson",129,none,method_expert_qual,0.05599960811609143,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.44040022096747233,0.44040022096747233,0.2632465250761123,0.2632465250761123,0.6832014422430224,0.6832014422430224,0.3572192251175126,0.3572192251175126,0.5808320818148357,0.5808320818148357,0.13859756029097736,0.13859756029097736,0.35674072176252686,0.35674072176252686,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.028136033564805984,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
