url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/us-news/2026/feb/20/trump-supreme-court-tariffs-ruling,"Trump illegally used executive power to impose global tariffs, supreme court rules",44,B,method_gut,0.11743065482551314,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.20804743832473116,0.20804743832473116,0.2745942842729609,0.2745942842729609,0.11200677749900889,0.11200677749900889,0.18494346670055337,0.18494346670055337,0.4480048971737217,0.4480048971737217,0.0,0.0,0.35390671586613437,0.35390671586613437,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.03138085827231407,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2026/feb/20/uk-migrant-families-vital-in-work-benefits-hardship-avoid-punishment,UK migrant families face giving up vital in-work benefits to avoid being ‘punished’,44,B,method_expert_secondary,0.20906160570754112,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6195714313962117,0.6195714313962117,0.32792930979571555,0.32792930979571555,0.7346917207796806,0.7346917207796806,0.49629380546494983,0.49629380546494983,0.6434294302842122,0.6434294302842122,0.22353534788467322,0.22353534788467322,0.3723930725541434,0.3723930725541434,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.3482525944709778,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2026/jan/13/trump-economy-cost-of-living,Trump claims victory on US economy despite many Americans’ cost of living concerns,44,B,method_expert_secondary,0.048334519528333786,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.23889656725332648,0.23889656725332648,0.37690723211317323,0.37690723211317323,0.3163841756151665,0.3163841756151665,0.17339035161014013,0.17339035161014013,0.44916426795745523,0.44916426795745523,0.18009875789283125,0.18009875789283125,0.33631661480096053,0.33631661480096053,0.27794598110792046,0.27794598110792046,0.01699530741743155,0.01699530741743155,0.030857890499137185,0.030857890499137185,0.07202713780903448,0.07202713780903448,0.0,0.0,0.10167853647920733,0.10167853647920733,0.06104649446637936,0.06104649446637936,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.016634132713079453,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2026/jan/11/rsv-vaccines-trump-kennedy,Evidence shows benefit of RSV vaccines as Trump officials push restrictions,44,B,method_expert_secondary,0.1899207649033744,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5640308563077518,0.5640308563077518,0.7087183499812751,0.7087183499812751,0.6039525040024363,0.6039525040024363,0.4843011744927651,0.4843011744927651,0.6682182166084002,0.6682182166084002,0.6376766011641115,0.6376766011641115,0.34809977669875186,0.34809977669875186,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.16395969688892365,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/environment/2025/dec/26/staying-at-home-could-leave-you-exposed-to-indoor-air-pollution-study-reveals,"Staying at home could leave you exposed to indoor air pollution, study reveals",44,B,method_case_study,0.21349900532505983,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5740623231354254,0.5740623231354254,0.4787914365805326,0.4787914365805326,0.903909450205691,0.903909450205691,0.4658704564155981,0.4658704564155981,0.6036757381499734,0.6036757381499734,0.709242003077269,0.709242003077269,0.35083560628828875,0.35083560628828875,0.5384641618998998,0.5384641618998998,0.1208399649263047,0.1208399649263047,0.5750883479277384,0.5750883479277384,0.0,0.0,0.0,0.0,0.0,0.0,0.026994276898639154,0.026994276898639154,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.14466586709022522,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2025/dec/12/oregon-pyschedelic-mushrooms,‘The attrition is setting in’: how Oregon’s magic mushroom experiment lost its way,44,B,method_case_study,0.21981203539614427,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5681905676421869,0.5681905676421869,0.6536576856935462,0.6536576856935462,0.8955848028605635,0.8955848028605635,0.3905204078030252,0.3905204078030252,0.5769705755233794,0.5769705755233794,0.34494313933053034,0.34494313933053034,0.32391480421341573,0.32391480421341573,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.06144506111741066,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2025/dec/11/us-house-passes-bill-to-bolster-europes-defence-in-apparent-rebuke-to-trumps-foreign-policy-strategy,"US House passes bill to bolster Europe’s defence, in apparent rebuke to Trump’s foreign policy strategy",44,none,method_gut,0.041091920000071724,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.3970116982647828,0.3970116982647828,0.382971818187276,0.382971818187276,0.5027105461383174,0.5027105461383174,0.2696569271999145,0.2696569271999145,0.5241472287174956,0.5241472287174956,0.0,0.0,0.35587871537640353,0.35587871537640353,0.27794598110792046,0.27794598110792046,0.01699530741743155,0.01699530741743155,0.030857890499137185,0.030857890499137185,0.07202713780903448,0.07202713780903448,0.0,0.0,0.10167853647920733,0.10167853647920733,0.06104649446637936,0.06104649446637936,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.07930774241685867,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2025/nov/15/rachel-reeves-keir-starmer-stealth-taxes-labour,Have Reeves and Starmer missed the chance to ditch stealth taxes? ,44,none,method_expert_qual,0.05058973545201479,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.4497626778405751,0.4497626778405751,0.19044909044179825,0.19044909044179825,0.47603333337403314,0.47603333337403314,0.3663102853219452,0.3663102853219452,0.5790484681855345,0.5790484681855345,0.034977264955361964,0.034977264955361964,0.3751185260946774,0.3751185260946774,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05805345997214317,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2025/nov/13/scotland-hopes-issue-bonds-kilts-gilts-john-swinney,Scotland plans to issue £1.5bn of its own bonds – ‘kilts’ rather than gilts,44,B,method_gut,0.15202641850890578,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5066410230223688,0.5066410230223688,0.33136558981104747,0.33136558981104747,0.43117237771865374,0.43117237771865374,0.4198864804379666,0.4198864804379666,0.6187453163572517,0.6187453163572517,0.5251396818428179,0.5251396818428179,0.3756102974905589,0.3756102974905589,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.24237532913684845,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2025/nov/12/does-pemf-home-mat-therapy-work-pulsed-electromagnetic-field-devices,Recharging station: can at-home mats provide the same benefits as PEMF therapy?,44,none,method_rct,0.05467828257732296,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.47786665587131816,0.47786665587131816,0.5827602398854053,0.5827602398854053,0.5612711257242844,0.5612711257242844,0.2740647817505093,0.2740647817505093,0.5269739541119827,0.5269739541119827,0.20897834729011877,0.20897834729011877,0.32784056580590537,0.32784056580590537,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.2096252292394638,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2025/nov/09/developers-met-ministers-dozens-of-times-over-planning-bill-while-ecologists-were-shut-out,Developers met ministers dozens of times over planning bill while ecologists were shut out,44,B,method_gut,0.30977564436868593,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6960862472598262,0.6960862472598262,0.15592582718556636,0.15592582718556636,0.8038713468828442,0.8038713468828442,0.5612417948553208,0.5612417948553208,0.6335850946713774,0.6335850946713774,0.4810957972613519,0.4810957972613519,0.3975609295743016,0.3975609295743016,0.4541423060442192,0.4541423060442192,0.0,0.0,0.5235450034702405,0.5235450034702405,0.0042883579573754355,0.0042883579573754355,0.07024094446533335,0.07024094446533335,0.0,0.0,0.04243163679085825,0.04243163679085825,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.2657099664211273,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/environment/2025/oct/01/revealed-europe-losing-600-football-pitches-of-nature-and-crop-land-a-day,Revealed: Europe losing 600 football pitches of nature and crop land a day,44,none,method_prepost,0.06663188082661263,0,,LOW,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.2895316031285371,0.2895316031285371,0.36413545953353754,0.36413545953353754,0.7076433571825755,0.7076433571825755,0.1854802873869779,0.1854802873869779,0.4391365901066665,0.4391365901066665,0.16807615385468533,0.16807615385468533,0.32860412929262084,0.32860412929262084,0.3441109425525981,0.3441109425525981,0.24438097270243206,0.24438097270243206,0.0,0.0,0.12736394522030092,0.12736394522030092,0.00282032802792335,0.00282032802792335,0.07034737113621292,0.07034737113621292,0.04910798941212434,0.04910798941212434,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.0703127533197403,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2025/sep/30/sydney-council-backs-controversial-plan-to-build-up-to-31000-new-homes,"Sydney council narrowly backs controversial plan to build up to 31,000 new homes at fiery meeting",44,B,method_gut,0.21259793523428744,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6196257444687464,0.6196257444687464,0.14399911029273238,0.14399911029273238,0.7838064341526361,0.7838064341526361,0.4724700693808802,0.4724700693808802,0.5975018957776084,0.5975018957776084,0.10099473111610036,0.10099473111610036,0.38796918074343784,0.38796918074343784,0.3883539970344979,0.3883539970344979,0.04395428485530427,0.04395428485530427,0.0,0.0,0.1864388504195927,0.1864388504195927,0.09763390633879307,0.09763390633879307,0.03827530574209956,0.03827530574209956,0.1519374480332735,0.1519374480332735,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.44510069489479065,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/politics/2025/sep/28/english-indefinite-leave-to-remain-shabana-mahmood-labour-conference,"High standard of English to be required for leave to remain, Mahmood to pledge",44,B,method_gut,0.26971728882006346,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.7045309114259922,0.7045309114259922,0.19497764032882514,0.19497764032882514,0.6001966337237867,0.6001966337237867,0.566779232067536,0.566779232067536,0.6912180936926986,0.6912180936926986,0.23769882140390142,0.23769882140390142,0.3922576730896769,0.3922576730896769,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.2474125176668167,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/us-news/2025/sep/14/california-altandena-wildfires,"United by tragedy, California dining club aims to save one restaurant at a time",44,none,method_rct,0.01583315617388586,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.1734188607977329,0.1734188607977329,0.2723749207775433,0.2723749207775433,0.021320226072598064,0.021320226072598064,0.27782887018564584,0.27782887018564584,0.30722604857120717,0.30722604857120717,0.0,0.0,0.32634783312066623,0.32634783312066623,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.03759879618883133,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2025/aug/16/coffee-shops-brazil-trump-tariffs,Trump’s cold brew: New York coffee shops warn of higher prices amid steep tariffs,44,none,method_prepost,0.04238062788100051,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3327924045022337,0.3327924045022337,0.25207629429679407,0.25207629429679407,0.6257031576304684,0.6257031576304684,0.22632936143836932,0.22632936143836932,0.4596117235889545,0.4596117235889545,0.0,0.0,0.34585757261604916,0.34585757261604916,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.04371880739927292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2025/aug/10/fireflies-summer-climate-change,Climate change is killing fireflies – threatening a US summer ritual,44,none,method_rct,0.024251087185193775,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2266674658397208,0.2266674658397208,0.5034105657392336,0.5034105657392336,0.053269704626478565,0.053269704626478565,0.3430353451467526,0.3430353451467526,0.27141126804212545,0.27141126804212545,0.0,0.0,0.32275354753788527,0.32275354753788527,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.053171973675489426,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2025/aug/09/albanese-and-luxon-urge-israel-to-reconsider-gaza-city-takeover-during-warm-generous-meeting,"Albanese and Luxon urge Israel to reconsider Gaza City takeover during ‘warm, generous’ meeting",44,none,method_gut,0.027212044777911528,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.2352129381151376,0.2352129381151376,0.2368075548952257,0.2368075548952257,0.21890735570258035,0.21890735570258035,0.19747740811944034,0.19747740811944034,0.43942566520811643,0.43942566520811643,0.0,0.0,0.35309499542849626,0.35309499542849626,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0245338324457407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
