url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/politics/2021/apr/19/johnson-defends-top-civil-servants-amid-greensill-scandal,Greensill scandal: lobbying inquiry could call all living ex-PMs,130,B,method_expert_qual,0.16310709054139458,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5653627498029459,0.5653627498029459,0.220134984224284,0.220134984224284,0.596989069309966,0.596989069309966,0.46807413859157776,0.46807413859157776,0.655648607656965,0.655648607656965,0.27225182194689496,0.27225182194689496,0.3750044722891351,0.3750044722891351,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.203992560505867,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2021/apr/20/firm-lobbying-inquiry-chair-nigel-boardman-won-government-contracts-past-year,Firm of lobbying inquiry chair won £7m of government contracts in past year ,130,B,method_expert_qual,0.155837104903147,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.48652016210796556,0.48652016210796556,0.36733762881721144,0.36733762881721144,0.6315779844280058,0.6315779844280058,0.4009394122480947,0.4009394122480947,0.6116168373799162,0.6116168373799162,0.29410152127642497,0.29410152127642497,0.3559026257143642,0.3559026257143642,0.40309473602057727,0.40309473602057727,0.22533417005113596,0.22533417005113596,0.01299908850059954,0.01299908850059954,0.10977219877396799,0.10977219877396799,0.1327795345121386,0.1327795345121386,0.09235136318180352,0.09235136318180352,0.028795912727671992,0.028795912727671992,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.1012585461139679,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/apr/13/tuesday-briefing-david-cameron-greensill-covid,Tuesday briefing: Cameron welcomes Greensill lobbying inquiry ,130,B,method_expert_qual,0.18403920089680012,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6597230850645661,0.6597230850645661,0.2891438939856036,0.2891438939856036,0.7133023944503116,0.7133023944503116,0.5703808281988128,0.5703808281988128,0.7000491641968997,0.7000491641968997,0.5259568854599317,0.5259568854599317,0.3761733099421845,0.3761733099421845,0.5614326205974107,0.5614326205974107,0.09845818796472355,0.09845818796472355,0.12381631438251953,0.12381631438251953,0.17767132099840197,0.17767132099840197,0.30656317682393686,0.30656317682393686,0.11785130457879504,0.11785130457879504,0.018679460481421606,0.018679460481421606,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.024037102237343788,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2019/may/27/naplans-online-testing-to-be-reviewed-after-botched-rollout,Naplan's online testing to be reviewed after botched rollout,130,B,method_expert_qual,0.3440774860853308,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.6034641607584506,0.6034641607584506,0.5074805373102876,0.5074805373102876,0.764173459346484,0.764173459346484,0.4827534862975599,0.4827534862975599,0.6461073506575854,0.6461073506575854,0.42471882830021546,0.42471882830021546,0.3499611485023055,0.3499611485023055,0.33886798722201533,0.33886798722201533,0.09290199981414983,0.09290199981414983,0.0017982354434769796,0.0017982354434769796,0.30049799684726236,0.30049799684726236,0.0,0.0,0.0,0.0,0.06172479912782177,0.06172479912782177,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.6095588207244873,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44000000000000006,0.44000000000000006
https://www.theguardian.com/environment/2021/apr/16/enormous-sum-of-money-40m-windfall-from-nsw-environmental-offsets-sparks-calls-for-inquiry,‘Enormous sum of money’: $40m windfall from NSW environmental offsets sparks calls for inquiry,130,B,method_case_study,0.20362905218928443,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6817099018840533,0.6817099018840533,0.2842910965361204,0.2842910965361204,0.8544368963446707,0.8544368963446707,0.5678630190236655,0.5678630190236655,0.6446991840756741,0.6446991840756741,0.5871331820176031,0.5871331820176031,0.3862338512138274,0.3862338512138274,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.27562275528907776,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2019/jun/06/liverpool-nhs-inquiry-launched-amid-concern-over-150-deaths-lch,Liverpool NHS trust inquiry launched amid concern over 150 deaths,130,B,method_expert_qual,0.2984789950983152,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.8504818933075216,0.8504818933075216,0.35217581695837163,0.35217581695837163,0.7617145341624483,0.7617145341624483,0.7519285092159678,0.7519285092159678,0.7838750300491529,0.7838750300491529,0.5144068675306718,0.5144068675306718,0.41427656048222766,0.41427656048222766,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.30353835225105286,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2020/nov/10/coalition-prepared-transfer-of-environmental-powers-to-states-months-before-epbc-review-reported,Coalition prepared transfer of environmental powers to states months before EPBC review reported,130,B,method_expert_qual,0.28112869606452334,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5889883448706624,0.5889883448706624,0.1762658927387018,0.1762658927387018,0.44781329021811983,0.44781329021811983,0.4713410158702631,0.4713410158702631,0.6692556754164941,0.6692556754164941,0.11815746094468005,0.11815746094468005,0.3921960545078205,0.3921960545078205,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.45139750838279724,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/australia-news/2019/sep/13/secret-review-into-soaring-land-clearing-rates-handed-to-nsw-government,Secret review into soaring NSW land clearing set to spark cabinet tensions,130,B,method_expert_qual,0.27426309686692846,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6504782527937478,0.6504782527937478,0.15072133526376713,0.15072133526376713,0.5085404782354075,0.5085404782354075,0.5298443817671272,0.5298443817671272,0.6808144804762913,0.6808144804762913,0.2681735934288423,0.2681735934288423,0.39436921810189135,0.39436921810189135,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.6496378183364868,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0
https://www.theguardian.com/politics/2021/apr/12/david-cameron-faces-unprecedented-inquiry-into-greensill-scandal-boris-johnson-orders-independent-investigation,David Cameron faces unprecedented formal inquiry into Greensill scandal,130,B,method_expert_qual,0.17653535055655836,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5273395655499269,0.5273395655499269,0.32788664310967064,0.32788664310967064,0.7210167333082711,0.7210167333082711,0.4433871674259231,0.4433871674259231,0.6269612579761729,0.6269612579761729,0.33517286293197546,0.33517286293197546,0.36034357637377484,0.36034357637377484,0.5614326205974107,0.5614326205974107,0.09845818796472355,0.09845818796472355,0.12381631438251953,0.12381631438251953,0.17767132099840197,0.17767132099840197,0.30656317682393686,0.30656317682393686,0.11785130457879504,0.11785130457879504,0.018679460481421606,0.018679460481421606,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.030203232541680336,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2019/apr/06/persimmon-housebuilder-launches-review-drive-rebuild-image,Persimmon launches review in drive to rebuild its image,130,B,method_expert_qual,0.23610138072039807,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5875127567704386,0.5875127567704386,0.226647939872878,0.226647939872878,0.6525134475336551,0.6525134475336551,0.47615229582324137,0.47615229582324137,0.6423065352136643,0.6423065352136643,0.3217149063494881,0.3217149063494881,0.37408283256513103,0.37408283256513103,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.5081824660301208,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2020/feb/21/labour-mps-government-windrush-review-institutionally-racist,Labour MPs warn ministers not to water down Windrush review,130,B,method_expert_qual,0.163534476075909,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5449772445517096,0.5449772445517096,0.16262800709083125,0.16262800709083125,0.3499982267538403,0.3499982267538403,0.45249956441886596,0.45249956441886596,0.6720685391574857,0.6720685391574857,0.26050682144054077,0.26050682144054077,0.38832001851306436,0.38832001851306436,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.2214089035987854,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2020/sep/22/labor-to-push-for-inquiry-into-shocking-western-sydney-airport-land-deal,Labor to push for inquiry into 'shocking' Western Sydney airport land deal,130,B,method_case_study,0.17044057762164264,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5095214961557067,0.5095214961557067,0.10067480329337697,0.10067480329337697,0.39912010526148484,0.39912010526148484,0.3761131424313703,0.3761131424313703,0.599638178185662,0.599638178185662,0.0,0.0,0.391544599476595,0.391544599476595,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.23043031990528107,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42
https://www.theguardian.com/uk-news/2020/apr/28/ministers-aim-to-extend-legally-binding-deadline-on-prevent-review,Ministers aim to extend legally binding deadline on Prevent review,130,A,method_expert_qual,0.3519025032103078,3,,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.7475790220429597,0.7475790220429597,0.26236743130091444,0.26236743130091444,0.6472506829603493,0.6472506829603493,0.6536114174982354,0.6536114174982354,0.7698647728007272,0.7698647728007272,0.34732322819371875,0.34732322819371875,0.39110001975434233,0.39110001975434233,0.4614208694117813,0.4614208694117813,0.22870221769769317,0.22870221769769317,0.08964277818211948,0.08964277818211948,0.09461398243189297,0.09461398243189297,0.07880160324476373,0.07880160324476373,0.017794988213198568,0.017794988213198568,0.08796833768440987,0.08796833768440987,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.7016087174415588,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2019/aug/21/the-hs2-review-team-and-what-they-say,The HS2 review team and what they say,130,B,method_expert_qual,0.2508809297912656,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.518281207746139,0.518281207746139,0.31259198005692634,0.31259198005692634,0.6012668198823707,0.6012668198823707,0.4488179549404383,0.4488179549404383,0.6397570070650301,0.6397570070650301,0.4463477264546034,0.4463477264546034,0.36747968295493233,0.36747968295493233,0.3127512755443113,0.3127512755443113,0.1781478144594496,0.1781478144594496,0.05580727571947275,0.05580727571947275,0.1318198114819706,0.1318198114819706,0.0,0.0,0.16883657040924743,0.16883657040924743,0.0,0.0,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.24774284660816193,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
https://www.theguardian.com/uk-news/2019/sep/16/prevent-review-branded-superficial-as-past-decisions-overlooked,Prevent review branded 'superficial' as past decisions overlooked,130,B,method_expert_qual,0.23602968797947704,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6150679870747282,0.6150679870747282,0.3487560551408453,0.3487560551408453,0.7167214959072759,0.7167214959072759,0.5448027808586927,0.5448027808586927,0.6960558121944729,0.6960558121944729,0.3843167193191974,0.3843167193191974,0.3706212690467689,0.3706212690467689,0.4614208694117813,0.4614208694117813,0.22870221769769317,0.22870221769769317,0.08964277818211948,0.08964277818211948,0.09461398243189297,0.09461398243189297,0.07880160324476373,0.07880160324476373,0.017794988213198568,0.017794988213198568,0.08796833768440987,0.08796833768440987,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.42526155710220337,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997
https://www.theguardian.com/australia-news/2020/dec/09/juukan-gorge-inquiry-rio-tintos-decision-to-blow-up-indigenous-rock-shelters-inexcusable,Juukan Gorge inquiry: Rio Tinto's decision to blow up Indigenous rock shelters 'inexcusable',130,B,method_case_study,0.1611417003711905,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.4075337297934596,0.4075337297934596,0.09980010391835886,0.09980010391835886,0.4485472081286123,0.4485472081286123,0.31333146237009535,0.31333146237009535,0.5700968224118189,0.5700968224118189,0.0,0.0,0.3861722132630419,0.3861722132630419,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.09327834099531174,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2020/feb/25/gina-miller-andrew-bailey-bank-england-governor-fca,Gina Miller demands review of Andrew Bailey as Bank of England governor,130,B,method_expert_qual,0.15593595008101685,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5366858701946003,0.5366858701946003,0.054384139391837394,0.054384139391837394,0.30806958062571543,0.30806958062571543,0.4276315551574532,0.4276315551574532,0.6479997330984868,0.6479997330984868,0.06424610134579117,0.06424610134579117,0.40083234691272157,0.40083234691272157,0.3474304970198849,0.3474304970198849,0.11130011632328057,0.11130011632328057,0.03908042294116305,0.03908042294116305,0.16454896047927473,0.16454896047927473,0.1413186507952954,0.1413186507952954,0.0,0.0,0.046117507985315526,0.046117507985315526,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.06410945951938629,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
