url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/australia-news/2023/sep/16/new-england-barnaby-joyce-renewable-energy-zone,Don’t listen to Barnaby Joyce – New England loves renewable energy,46,none,method_prepost,0.05140105396300259,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4494035327491137,0.4494035327491137,0.20757740165755056,0.20757740165755056,0.581769153680521,0.581769153680521,0.40128800368606354,0.40128800368606354,0.5991041199461925,0.5991041199461925,0.4520809132708984,0.4520809132708984,0.37041791426177356,0.37041791426177356,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.01563059352338314,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2023/jan/31/alan-tudge-former-adviser-rachelle-miller-robodebt-royal-commission,"Alan Tudge’s adviser placed stories in ‘friendly media’ to ‘shut down’ robodebt scandal, royal commission told",46,B,method_expert_qual,0.19791134731861212,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6369909259446276,0.6369909259446276,0.11908717802252539,0.11908717802252539,0.5435471478924891,0.5435471478924891,0.5003531283551725,0.5003531283551725,0.6761004888800247,0.6761004888800247,0.15782578915162238,0.15782578915162238,0.3850386765860529,0.3850386765860529,0.6140816493458878,0.6140816493458878,0.11264573918496087,0.11264573918496087,0.07582545061402707,0.07582545061402707,0.38424330626201797,0.38424330626201797,0.11175596612471725,0.11175596612471725,0.14815763177435803,0.14815763177435803,0.08297419008018858,0.08297419008018858,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.19040165841579437,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/artanddesign/2023/oct/27/how-a-biologist-turned-amateur-sleuth-to-solve-a-century-old-art-riddle,How a biologist turned amateur sleuth to solve a century-old art riddle,46,none,method_rct,0.044529969949052964,0,,MEDIUM,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.30810918642388163,0.30810918642388163,0.838055600524534,0.838055600524534,0.043114742745655854,0.043114742745655854,0.6159198836075709,0.6159198836075709,0.14607967430454075,0.14607967430454075,0.06597543521027457,0.06597543521027457,0.3151793155273383,0.3151793155273383,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.025953922420740128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/books/2023/apr/19/top-10-medical-memoirs-by-patients,Top 10 medical memoirs … by patients,46,none,method_rct,0.0452779471829111,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4717906078392742,0.4717906078392742,0.6175510572191252,0.6175510572191252,0.38835772832704435,0.38835772832704435,0.24238104836560612,0.24238104836560612,0.48632967139868355,0.48632967139868355,0.15876780950710856,0.15876780950710856,0.32546419813419547,0.32546419813419547,0.10705694933971391,0.10705694933971391,0.012991373098867137,0.012991373098867137,0.0,0.0,0.16458264238694015,0.16458264238694015,0.0,0.0,0.0,0.0,0.0,0.0,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.02170543745160103,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2022/mar/16/involuntary-celibates-incels-threat-us-secret-service,"‘Incels’ are a rising threat in the US, Secret Service report finds",46,B,method_case_study,0.17610010303382195,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3847792083485173,0.3847792083485173,0.34586793912272185,0.34586793912272185,0.47455657811411284,0.47455657811411284,0.27259821276461826,0.27259821276461826,0.5386627221805015,0.5386627221805015,0.0,0.0,0.3536256036723769,0.3536256036723769,0.5367062804031537,0.5367062804031537,0.09923628317938302,0.09923628317938302,0.0,0.0,0.4939553861831051,0.4939553861831051,0.0748003372645046,0.0748003372645046,0.007268049145328963,0.007268049145328963,0.0,0.0,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.1425676941871643,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0
https://www.theguardian.com/environment/2022/feb/16/prepare-for-mass-migration-to-cities-in-climate-crisis-uk-mayors-warn,"Prepare for mass migration to cities in climate crisis, UK mayors warn",46,none,method_expert_secondary,0.0987764299835775,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.566536220458314,0.566536220458314,0.2444221415557053,0.2444221415557053,0.7615174026762814,0.7615174026762814,0.46417292317059133,0.46417292317059133,0.6098182286987532,0.6098182286987532,0.3879219742152086,0.3879219742152086,0.3760223286229413,0.3760223286229413,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.11038235574960709,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2021/may/19/mental-health-tests-in-the-presence-of-counter-terror-units-unethical-says-charity,"Mental health tests in the presence of counter-terror units ‘unethical’, says charity",46,B,method_rct,0.2582954385234406,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7399193972579952,0.7399193972579952,0.5387049724420244,0.5387049724420244,0.9236714748410266,0.9236714748410266,0.6402246535520218,0.6402246535520218,0.7239173259210371,0.7239173259210371,0.43670020759700257,0.43670020759700257,0.3676103476070814,0.3676103476070814,0.7062768027239221,0.7062768027239221,0.2787834577604685,0.2787834577604685,0.04283888151520442,0.04283888151520442,0.24242531566867895,0.24242531566867895,0.23818476129694446,0.23818476129694446,0.08472242819119656,0.08472242819119656,0.07339860925429226,0.07339860925429226,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.45577114820480347,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/aug/27/fuller-care-homes-with-fewer-staff-had-more-covid-cases-study-finds,"Fuller care homes with fewer staff had more Covid cases, study finds",46,B,method_rct,0.2922209346271062,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6825524376511953,0.6825524376511953,0.4564872163806387,0.4564872163806387,0.7537006701284683,0.7537006701284683,0.6205028787245295,0.6205028787245295,0.7400608257632539,0.7400608257632539,0.5353386793234135,0.5353386793234135,0.36928718103839403,0.36928718103839403,0.535247929738179,0.535247929738179,0.41634044425039646,0.41634044425039646,0.06994144877453268,0.06994144877453268,0.04391310458382236,0.04391310458382236,0.0,0.0,0.1363263058235668,0.1363263058235668,0.05615580696488843,0.05615580696488843,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.31025949120521545,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0
https://www.theguardian.com/commentisfree/2021/jul/20/national-insurance-social-care-crisis-taxes,Tory plans to raise national insurance won’t tackle Britain’s social care crisis,46,B,method_expert_qual,0.11955030875071065,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.8688288608087578,0.8688288608087578,0.2547213632289551,0.2547213632289551,0.713399015807336,0.713399015807336,0.7775793912411604,0.7775793912411604,0.7942989111568576,0.7942989111568576,0.7263505033120201,0.7263505033120201,0.4375315481362089,0.4375315481362089,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.09891902655363083,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2021/apr/18/gps-to-prescribe-financial-advice-to-patients-with-long-term-conditions,GPs to prescribe financial advice to patients with long-term conditions,46,A,method_rct,0.5093848648383402,4,,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.8009566002758671,0.8009566002758671,0.44002679412596546,0.44002679412596546,0.8193605591379134,0.8193605591379134,0.7430382236426334,0.7430382236426334,0.7779082275686674,0.7779082275686674,0.810379894772491,0.810379894772491,0.4104011144648752,0.4104011144648752,0.736866919502004,0.736866919502004,0.18546820107844025,0.18546820107844025,0.07578984705649267,0.07578984705649267,0.34215318186749744,0.34215318186749744,0.0,0.0,0.2920061346685939,0.2920061346685939,0.22884821252593646,0.22884821252593646,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.7983109951019287,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
https://www.theguardian.com/books/2021/jun/15/connections-by-karl-deisseroth-review-artful-insights-into-the-brain,Connections by Karl Deisseroth review – artful insights into the brain,46,none,method_rct,0.05145369143131456,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4479183290850435,0.4479183290850435,0.6846152842267732,0.6846152842267732,0.301613602025693,0.301613602025693,0.26373918658560247,0.26373918658560247,0.4205815324169693,0.4205815324169693,0.14102736158007056,0.14102736158007056,0.3189164988035224,0.3189164988035224,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.026467934250831604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2021/oct/09/stop-calling-joe-manchin-moderate-greedy-reactionary,Stop calling Joe Manchin ‘moderate’ – he’s just a greedy reactionary,46,none,method_gut,0.04707598940249313,0,,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2543254372111382,0.2543254372111382,0.22953925316904544,0.22953925316904544,0.3594467625085495,0.3594467625085495,0.18450106461758972,0.18450106461758972,0.4669853098879202,0.4669853098879202,0.0,0.0,0.35370273646324163,0.35370273646324163,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0210268497467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2022/nov/30/scott-morrison-falsely-claimed-he-lacked-powers-to-help-biloela-family,Scott Morrison falsely claimed he lacked powers to help Biloela family,46,B,method_gut,0.14155756357558064,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.44212247510112224,0.44212247510112224,0.12391934442488611,0.12391934442488611,0.4687817472820737,0.4687817472820737,0.3558965122076826,0.3558965122076826,0.593291618976346,0.593291618976346,0.006269229139305388,0.006269229139305388,0.38298597788241634,0.38298597788241634,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.027781859040260315,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2022/jan/28/lift-plan-b-restrictions-england-vaccines-restrictions,Why it’s the right time to lift plan B restrictions in England,46,B,method_gut,0.326410622955967,4,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6069892364637244,0.6069892364637244,0.4905703710673003,0.4905703710673003,0.7228476858067119,0.7228476858067119,0.5959201322341244,0.5959201322341244,0.724868070384394,0.724868070384394,0.9413587683703919,0.9413587683703919,0.36560737411653493,0.36560737411653493,0.2918503470910129,0.2918503470910129,0.049155043116607705,0.049155043116607705,0.0,0.0,0.3461440529463191,0.3461440529463191,0.0,0.0,0.0,0.0,0.0,0.0,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.45930105447769165,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997
https://www.theguardian.com/society/2021/jul/16/sport-science-body-to-track-female-athletes-hormonal-changes-linked-to-menstruation,Sport science body to track female athletes’ hormonal changes linked to menstruation,46,B,method_prepost,0.10282517085071823,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.456411312116636,0.456411312116636,0.7012146529815865,0.7012146529815865,0.3152193519658623,0.3152193519658623,0.22278903810487669,0.22278903810487669,0.4851228650027346,0.4851228650027346,0.7696147819792307,0.7696147819792307,0.3206440289498102,0.3206440289498102,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.1911153644323349,0.35,0.35,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
https://www.theguardian.com/australia-news/2022/feb/12/equality-is-not-negotiable-the-schools-embracing-gender-diversity,‘Equality is not negotiable’: the schools embracing gender diversity,46,none,method_case_study,0.046677434352366494,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.3382306580397578,0.3382306580397578,0.37288143966197174,0.37288143966197174,0.41171479501107394,0.41171479501107394,0.2068780439680015,0.2068780439680015,0.46291061972308534,0.46291061972308534,0.0,0.0,0.3490569013961991,0.3490569013961991,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.2057861089706421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2023/mar/21/im-scared-of-the-police-met-report-unearths-misogyny-homophobia-and-racism,"‘I’m scared of the police’: Met report unearths misogyny, homophobia and racism",46,B,method_expert_qual,0.22761072946862862,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.4680018723727528,0.4680018723727528,0.39444442076489217,0.39444442076489217,0.647544474492566,0.647544474492566,0.38013965042682396,0.38013965042682396,0.6060108928083533,0.6060108928083533,0.15746525285987145,0.15746525285987145,0.35064380454917327,0.35064380454917327,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.05830544978380203,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2021/jan/19/banking-royal-commission-most-recommendations-have-been-abandoned-or-delayed,Banking royal commission: most recommendations have been abandoned or delayed,46,B,method_prepost,0.23392860152604392,4,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5979669856314717,0.5979669856314717,0.2752046905043973,0.2752046905043973,0.48619377266280367,0.48619377266280367,0.544658705937179,0.544658705937179,0.7302943861635435,0.7302943861635435,0.5152595295495813,0.5152595295495813,0.37873569292049786,0.37873569292049786,0.6563237259715529,0.6563237259715529,0.06500594149650618,0.06500594149650618,0.12506787545904446,0.12506787545904446,0.22276577983793835,0.22276577983793835,0.42445404640188966,0.42445404640188966,0.15451524744889272,0.15451524744889272,0.0,0.0,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.4298011362552643,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
