url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/money/2006/dec/05/workandcareers.startingasmallbusiness,You're not the boss of me now,151,none,method_prepost,0.03650425311423979,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3310730352292746,0.3310730352292746,0.36199913668730843,0.36199913668730843,0.6000530340515828,0.6000530340515828,0.2461631284716765,0.2461631284716765,0.48910101036666986,0.48910101036666986,0.10091418932932839,0.10091418932932839,0.33648103555360803,0.33648103555360803,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.06359904259443283,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2004/mar/28/expatfinance.movingoverseas,Case studies: how the cost of living compares,151,none,method_prepost,0.030662118115348986,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3219332822251392,0.3219332822251392,0.36129539967937097,0.36129539967937097,0.5321524610533352,0.5321524610533352,0.22427554020393067,0.22427554020393067,0.4737071255752896,0.4737071255752896,0.022780399736054197,0.022780399736054197,0.3448951172120886,0.3448951172120886,0.17739675645146913,0.17739675645146913,0.0,0.0,0.007073200186135331,0.007073200186135331,0.17927524093694008,0.17927524093694008,0.031240850840731804,0.031240850840731804,0.0,0.0,0.02868174507098569,0.02868174507098569,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.06335923075675964,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2008/may/12/johnmccain.uselections2008,McCain outlines environment proposal,151,none,method_gut,0.044022211528128484,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.2818512602395838,0.2818512602395838,0.33157628031324937,0.33157628031324937,0.6256729962823602,0.6256729962823602,0.22936556685088885,0.22936556685088885,0.4795705436378296,0.4795705436378296,0.37393977069768336,0.37393977069768336,0.3376891591526021,0.3376891591526021,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.06312847137451172,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2008/jan/21/humanrights.idcards,The national ID register will leak like a battered bucket,151,B,method_gut,0.1376047545674392,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4704349441420259,0.4704349441420259,0.3101232838345838,0.3101232838345838,0.4069803348191133,0.4069803348191133,0.35375469051854025,0.35375469051854025,0.5702725006281334,0.5702725006281334,0.03901049035041998,0.03901049035041998,0.3772151436246642,0.3772151436246642,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05477043613791466,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2007/apr/13/personaleffects,Should I buy my nine-year-old a mobile phone?,151,none,method_rct,0.0401923357787782,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.393781310643605,0.393781310643605,0.5735332560698344,0.5735332560698344,0.1749166743500597,0.1749166743500597,0.29621533010229917,0.29621533010229917,0.3723005327661152,0.3723005327661152,0.0,0.0,0.3385591530107033,0.3385591530107033,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.05173121765255928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk/2004/nov/25/children.gender1,Case study: 'I go back because I believe in the job I do',151,none,method_case_study,0.046057110951282114,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3371497389274848,0.3371497389274848,0.3848168636117125,0.3848168636117125,0.4367514755149923,0.4367514755149923,0.23923118891639147,0.23923118891639147,0.4957665713470384,0.4957665713470384,0.007327034727241416,0.007327034727241416,0.3397627729574361,0.3397627729574361,0.32876688758301975,0.32876688758301975,0.0,0.0,0.0,0.0,0.4422039529833789,0.4422039529833789,0.0,0.0,0.0,0.0,0.05147077266286464,0.05147077266286464,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.04868458956480026,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2004/aug/19/news2,Case studies,151,none,method_prepost,0.051142518358900935,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.44995306235518384,0.44995306235518384,0.3737278846172646,0.3737278846172646,0.7345963904666439,0.7345963904666439,0.2832468682981528,0.2832468682981528,0.5028385686517809,0.5028385686517809,0.0,0.0,0.3435760064185331,0.3435760064185331,0.10705694933971391,0.10705694933971391,0.012991373098867137,0.012991373098867137,0.0,0.0,0.16458264238694015,0.16458264238694015,0.0,0.0,0.0,0.0,0.0,0.0,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.04841505363583565,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2006/oct/18/comment.guardiansocietysupplement,A lesson learned from the mouths of babes,151,none,method_prepost,0.05791757282860565,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.500913787691385,0.500913787691385,0.26452525670647964,0.26452525670647964,0.6992469502806258,0.6992469502806258,0.4083527783153271,0.4083527783153271,0.5995292761517362,0.5995292761517362,0.262556204671875,0.262556204671875,0.3651606790798762,0.3651606790798762,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.04834270477294922,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2007/mar/13/benbeerplainenglish,You know it makes sense,151,B,method_prepost,0.19385167185195445,1,outlier_high,LOW,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5851385966737613,0.5851385966737613,0.44449560045996506,0.44449560045996506,0.8502923294726907,0.8502923294726907,0.46326587086954707,0.46326587086954707,0.6208488248890277,0.6208488248890277,0.5071250121061942,0.5071250121061942,0.35214416911608576,0.35214416911608576,0.3180141899227427,0.3180141899227427,0.07157688875690738,0.07157688875690738,0.0,0.0,0.17174625186959275,0.17174625186959275,0.0,0.0,0.03010915597831137,0.03010915597831137,0.11340223522288506,0.11340223522288506,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.048011429607868195,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2006/apr/12/localgovernment.politics,Mum's the word,151,none,method_prepost,0.052447760454729576,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.49380417109952945,0.49380417109952945,0.4607263352116252,0.4607263352116252,0.6321432828703395,0.6321432828703395,0.41823404177673407,0.41823404177673407,0.6187677272639582,0.6187677272639582,0.5544916043292749,0.5544916043292749,0.34834172084835785,0.34834172084835785,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.04643036797642708,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
