url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/environment/2024/mar/13/seven-times-size-of-manhattan-the-african-tree-planting-project-making-a-difference,Seven times size of Manhattan: the African tree-planting project making a difference,61,B,method_case_study,0.1700941573317554,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.45875548530563826,0.45875548530563826,0.37808528810078057,0.37808528810078057,0.8360604048776539,0.8360604048776539,0.3210146920747067,0.3210146920747067,0.5283286199457989,0.5283286199457989,0.12135808091113748,0.12135808091113748,0.3469034035468354,0.3469034035468354,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.15610259771347046,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2023/dec/14/cruise-layoffs-robotaxi-recall-gm,GM’s Cruise slashes more than 900 jobs after recalling robotaxis,61,B,method_gut,0.11761806043272241,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.17651855485970702,0.17651855485970702,0.17833458043748174,0.17833458043748174,0.0,0.0,0.1937078534401427,0.1937078534401427,0.4517848063687594,0.4517848063687594,0.0,0.0,0.3539054690395063,0.3539054690395063,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.12551680207252502,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2023/nov/12/bbc-faces-broad-backlash-over-cuts-to-local-radio-output,BBC faces broad backlash over cuts to local radio output,61,B,method_gut,0.2630918760305309,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5640166363672938,0.5640166363672938,0.3560402902570564,0.3560402902570564,0.7863613037930066,0.7863613037930066,0.4608498845392619,0.4608498845392619,0.6299055685416516,0.6299055685416516,0.43681157896034295,0.43681157896034295,0.35628419728236665,0.35628419728236665,0.4614208694117813,0.4614208694117813,0.22870221769769317,0.22870221769769317,0.08964277818211948,0.08964277818211948,0.09461398243189297,0.09461398243189297,0.07880160324476373,0.07880160324476373,0.017794988213198568,0.017794988213198568,0.08796833768440987,0.08796833768440987,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.10047038644552231,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2023/sep/16/wsuperdry-founder-fashion-julian-dunkerton,‘We’re in a bumpy part of the ride’ – Superdry founder on fashion’s ups and downs,61,none,method_rct,0.022474511550936688,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.23403486873658036,0.23403486873658036,0.32053700713857297,0.32053700713857297,0.18640895166804378,0.18640895166804378,0.21640999672906389,0.21640999672906389,0.4417717626808514,0.4417717626808514,0.0,0.0,0.34353114398570234,0.34353114398570234,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.033287085592746735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2023/aug/06/temecula-california-school-board-curriculum-harvey-milk,"Inside one city’s battle over textbooks, teaching and Harvey Milk: ‘It can happen anywhere’",61,none,method_case_study,0.0500837908897492,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.3818976676889928,0.3818976676889928,0.3575069981262339,0.3575069981262339,0.5877481067636119,0.5877481067636119,0.259916016996535,0.259916016996535,0.5113586455118819,0.5113586455118819,0.0,0.0,0.34498825198519817,0.34498825198519817,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.04585959389805794,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2023/apr/02/has-london-reached-peak-toxicity,Has London reached peak toxicity?,61,none,method_prepost,0.07319190843732365,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4624048347233205,0.4624048347233205,0.35566126421653194,0.35566126421653194,0.8931261362710528,0.8931261362710528,0.32855797049715507,0.32855797049715507,0.5285036220220607,0.5285036220220607,0.13161936032060506,0.13161936032060506,0.345172347093958,0.345172347093958,0.3870741027774199,0.3870741027774199,0.23400978551229318,0.23400978551229318,0.06837086015702235,0.06837086015702235,0.15409139397863472,0.15409139397863472,0.0,0.0,0.0,0.0,0.024570916995330327,0.024570916995330327,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.035754550248384476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2023/mar/21/first-thing-missouri-limit-gender-affirming-care-for-minors,First Thing: Missouri to limit gender-affirming care for minors,61,B,method_gut,0.24560848185389872,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5011904341942826,0.5011904341942826,0.34420384350642874,0.34420384350642874,0.6359014040728599,0.6359014040728599,0.3513365713674247,0.3513365713674247,0.5770294004265514,0.5770294004265514,0.0,0.0,0.36132247058605776,0.36132247058605776,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.15240773558616638,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/world/2023/mar/20/state-sponsored-matchmaking-app-launched-in-china,State-sponsored matchmaking app launched in China ,61,none,method_case_study,0.09303949531189125,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5650480488582236,0.5650480488582236,0.6525756777200903,0.6525756777200903,0.7333489397009625,0.7333489397009625,0.27141977141019935,0.27141977141019935,0.4905456891025649,0.4905456891025649,0.19787830118916183,0.19787830118916183,0.3261091442494897,0.3261091442494897,0.3719817952822717,0.3719817952822717,0.10547047375666631,0.10547047375666631,0.02482961843379878,0.02482961843379878,0.19495082076881115,0.19495082076881115,0.14139961835516243,0.14139961835516243,0.021499190020225732,0.021499190020225732,0.0,0.0,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.28614842891693115,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2023/mar/14/san-francisco-reparation-plans-black-residents,"San Francisco backs reparations plans, including $5m to eligible Black adults",61,B,method_gut,0.15986325125349232,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.3455739262993147,0.3455739262993147,0.18176954542823676,0.18176954542823676,0.35392181905165726,0.35392181905165726,0.27337365709379435,0.27337365709379435,0.5433855369078744,0.5433855369078744,0.0,0.0,0.3741020074051003,0.3741020074051003,0.3474304970198849,0.3474304970198849,0.11130011632328057,0.11130011632328057,0.03908042294116305,0.03908042294116305,0.16454896047927473,0.16454896047927473,0.1413186507952954,0.1413186507952954,0.0,0.0,0.046117507985315526,0.046117507985315526,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.38870754837989807,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/business/2022/dec/14/andrew-bailey-the-most-powerful-non-elected-uk-official,Who is the ‘sexy turtle’? Andrew Bailey helps decide your mortgage costs,61,none,method_expert_qual,0.023834964753844997,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2371531608862823,0.2371531608862823,0.11935133908495799,0.11935133908495799,0.21733815569019205,0.21733815569019205,0.18175819533085155,0.18175819533085155,0.47875140171497044,0.47875140171497044,0.0,0.0,0.36203147680177045,0.36203147680177045,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.021995244547724724,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2022/nov/16/life-halts-when-a-storm-hits-how-a-climate-threat-affects-cairo-and-dubai, ‘It turns out that a sandstorm is not the same wherever it happens’,61,none,method_rct,0.04178283020401904,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4109480436891326,0.4109480436891326,0.5770031678474419,0.5770031678474419,0.5355571994310995,0.5355571994310995,0.22390054264496276,0.22390054264496276,0.4127588004143553,0.4127588004143553,0.024738010929536508,0.024738010929536508,0.3189073846168787,0.3189073846168787,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05037791281938553,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2022/oct/12/the-cliff-edge-looms-for-the-uks-financial-system,Cliff edge looms for UK’s financial system ,61,B,method_case_study,0.10688506874914509,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.577152727718999,0.577152727718999,0.285997952907845,0.285997952907845,0.6890063170933358,0.6890063170933358,0.4628262243416913,0.4628262243416913,0.6147727753310726,0.6147727753310726,0.3807797859927011,0.3807797859927011,0.3735253398739345,0.3735253398739345,0.5855233915608948,0.5855233915608948,0.09616034566457202,0.09616034566457202,0.08430670268018339,0.08430670268018339,0.4280114560692232,0.4280114560692232,0.12667830759023946,0.12667830759023946,0.09614980069370445,0.09614980069370445,0.13746986373652767,0.13746986373652767,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.1319957822561264,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2022/sep/10/what-happened-in-the-russia-ukraine-war-this-week-catch-up-with-the-must-read-news-and-analysis,What happened in the Russia-Ukraine war this week? Catch up with the must-read news and analysis,61,none,method_rct,0.025226937517848422,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.20274224964783516,0.20274224964783516,0.45907866939613096,0.45907866939613096,0.020122690271024923,0.020122690271024923,0.2711530788166212,0.2711530788166212,0.33936208711983895,0.33936208711983895,0.0,0.0,0.34055958168204353,0.34055958168204353,0.32874796938621587,0.32874796938621587,0.23064173786573594,0.23064173786573594,0.0,0.0,0.16924961032070973,0.16924961032070973,0.029972941519442083,0.029972941519442083,0.06067517544367122,0.06067517544367122,0.0,0.0,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.013817287981510162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2022/sep/02/ukraine-russia-war-push-to-retake-kherson,Push to retake Kherson is symbol of Ukraine’s cautious confidence,61,none,method_rct,0.030429473078652812,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.2478145339101664,0.2478145339101664,0.5084616445085106,0.5084616445085106,0.07805992627821445,0.07805992627821445,0.3096735209620681,0.3096735209620681,0.296297421294372,0.296297421294372,0.0,0.0,0.3269464058091763,0.3269464058091763,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.021870605647563934,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
