url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/info/developer-blog/2015/jul/17/hack-day-report-using-amazon-machine-learning-to-predict-trolling,Hack day report: Using Amazon Machine Learning to predict trolling,48,none,method_prepost,0.08232822204439515,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5644154525968348,0.5644154525968348,0.3801072895844604,0.3801072895844604,0.9233924489703118,0.9233924489703118,0.44463800098869777,0.44463800098869777,0.605017790165249,0.605017790165249,0.27172757824058014,0.27172757824058014,0.3522545843976181,0.3522545843976181,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.0479273721575737,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2015/oct/04/happy-exploit-friends-housing-buy-to-let,Fifteen rented homes in 15 years – mine is an everyday housing story,48,none,method_prepost,0.04402024368076943,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.36813209595384255,0.36813209595384255,0.2874836262082816,0.2874836262082816,0.7024107395757113,0.7024107395757113,0.2904476873522801,0.2904476873522801,0.5228544509855346,0.5228544509855346,0.09206094018573818,0.09206094018573818,0.35178822111081715,0.35178822111081715,0.27709068990812963,0.27709068990812963,0.13892272022488367,0.13892272022488367,0.023578057357273842,0.023578057357273842,0.14985636192927476,0.14985636192927476,0.023508748777209622,0.023508748777209622,0.0,0.0,0.007582295174927086,0.007582295174927086,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.023194078356027603,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/political-science/2015/dec/10/the-science-of-us-what-lies-ahead-for-uk-social-science,The science of us: what lies ahead for UK social science?,48,B,method_prepost,0.10219932343661228,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7436483306109881,0.7436483306109881,0.607844340330569,0.607844340330569,0.8539787397393914,0.8539787397393914,0.7003536323047816,0.7003536323047816,0.7733192930502414,0.7733192930502414,0.8239276801479184,0.8239276801479184,0.37971597908823435,0.37971597908823435,0.22566931058725204,0.22566931058725204,0.0,0.0,0.0,0.0,0.3076194859703327,0.3076194859703327,0.0,0.0,0.0,0.0,0.16848676673509333,0.16848676673509333,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.05843904986977577,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2013/sep/23/census-annual-survey-ons-plans,Census will be replaced by annual survey if ONS proposal is approved,48,B,method_expert_secondary,0.37500361478321603,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.6562721520653472,0.6562721520653472,0.39871949704872445,0.39871949704872445,0.6496393101793212,0.6496393101793212,0.548564314523712,0.548564314523712,0.6619855877849777,0.6619855877849777,0.8133842809179657,0.8133842809179657,0.37223831460491336,0.37223831460491336,0.400553938243672,0.400553938243672,0.1658394862978755,0.1658394862978755,0.04117160365511899,0.04117160365511899,0.0749585822760208,0.0749585822760208,0.2242995126234659,0.2242995126234659,0.009008253060197773,0.009008253060197773,0.04712220642615644,0.04712220642615644,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.7966888546943665,0.35,0.35,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
https://www.theguardian.com/media-network/media-network-blog/2014/aug/19/digital-marketing-rules-behaviour-mediacom-clients,"Despite digital and mobile, the marketing rule book remains the same",48,none,method_prepost,0.0728146215070481,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.510761731968514,0.510761731968514,0.5004052363754632,0.5004052363754632,0.8936387635914174,0.8936387635914174,0.33501733312244,0.33501733312244,0.5200015545265017,0.5200015545265017,0.371486588798275,0.371486588798275,0.33920146981386723,0.33920146981386723,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.021031253039836884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/global-development-professionals-network/2013/aug/27/global-development-flow-chart,So you want to work in development?,48,none,method_rct,0.033892167099713495,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.34001585951612123,0.34001585951612123,0.5845168740341753,0.5845168740341753,0.22821563774560566,0.22821563774560566,0.29902736885619996,0.29902736885619996,0.34606410393375486,0.34606410393375486,0.0,0.0,0.33089492407863813,0.33089492407863813,0.27794598110792046,0.27794598110792046,0.01699530741743155,0.01699530741743155,0.030857890499137185,0.030857890499137185,0.07202713780903448,0.07202713780903448,0.0,0.0,0.10167853647920733,0.10167853647920733,0.06104649446637936,0.06104649446637936,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.05233566462993622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/public-leaders-network/2013/may/17/open-data-stephan-shakespeare-pasc,PASC and the Cabinet Office must reconcile open data approaches,48,B,method_expert_secondary,0.13370614163968872,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6957406709880682,0.6957406709880682,0.339791501218752,0.339791501218752,0.7706642989489063,0.7706642989489063,0.6046926180611347,0.6046926180611347,0.6990002957944489,0.6990002957944489,0.677807912487431,0.677807912487431,0.3847757523561685,0.3847757523561685,0.7692140935544434,0.7692140935544434,0.0,0.0,0.17822777448460833,0.17822777448460833,0.03194513251361625,0.03194513251361625,0.30188105404482235,0.30188105404482235,0.4589902544470181,0.4589902544470181,0.09428297565366972,0.09428297565366972,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.04121556133031845,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/healthcare-network/2011/nov/22/portsmouth-hospitals-trust-ict-upgrade,Portsmouth Hospitals trust seeks IT upgrade,48,B,method_rct,0.15500778367299278,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.607547372825687,0.607547372825687,0.38187694158569396,0.38187694158569396,0.804790088660569,0.804790088660569,0.4796981089521386,0.4796981089521386,0.6348495394160628,0.6348495394160628,0.17972857031727985,0.17972857031727985,0.35759544466678167,0.35759544466678167,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.7092675566673279,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2011/jan/20/ema-deadweight-youth-unemployment-jobs,Scrapping the EMA and cutting the young adrift,48,B,method_gut,0.18030706736700244,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.700878755409507,0.700878755409507,0.46300483328877606,0.46300483328877606,0.6832961120931855,0.6832961120931855,0.6488374521031188,0.6488374521031188,0.7617949210224053,0.7617949210224053,0.6587402223261025,0.6587402223261025,0.37557160373015425,0.37557160373015425,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.04053583741188049,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2011/oct/07/european-biofuels-target-us-scientists,European biofuels target condemned by leading US scientists,48,B,method_expert_qual,0.16342631896865648,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.47215979029526733,0.47215979029526733,0.3968960480835356,0.3968960480835356,0.6344020260363181,0.6344020260363181,0.40209703844207634,0.40209703844207634,0.5904299379023288,0.5904299379023288,0.7422057409207587,0.7422057409207587,0.35550495421818756,0.35550495421818756,0.2579423277434097,0.2579423277434097,0.0,0.0,0.0891684433018996,0.0891684433018996,0.10876734906703706,0.10876734906703706,0.0,0.0,0.18632989347043943,0.18632989347043943,0.0,0.0,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.2509624660015106,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2010/apr/28/tactical-voting-uniform-national-swin,How tactical voting will decide this election,48,none,method_expert_secondary,0.0500996735766729,0,,LOW,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.17732720796215196,0.17732720796215196,0.41381032371414317,0.41381032371414317,0.022071974970651276,0.022071974970651276,0.21251354682647414,0.21251354682647414,0.37117427740300424,0.37117427740300424,0.10885126334359646,0.10885126334359646,0.3412378770727766,0.3412378770727766,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.1677655279636383,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2011/mar/03/sky-news-rupert-murdoch,This Sky News plan is good not just for Rupert Murdoch,48,none,method_expert_qual,0.04164706014441933,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4028617289412333,0.4028617289412333,0.25708439538567546,0.25708439538567546,0.529673286500308,0.529673286500308,0.31756122967070033,0.31756122967070033,0.5565664431854065,0.5565664431854065,0.008915666116344478,0.008915666116344478,0.3619858417729878,0.3619858417729878,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.08358556777238846,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/healthcare-network/2011/may/10/leeds-teaching-hospitals-open-source-patient-records,Leeds tries open source software for patient records,48,B,method_prepost,0.1380582542019869,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7215458647852052,0.7215458647852052,0.4813226300880713,0.4813226300880713,0.8614841155193464,0.8614841155193464,0.6001461616369054,0.6001461616369054,0.6863931298252425,0.6863931298252425,0.45475498754392785,0.45475498754392785,0.36562459609377046,0.36562459609377046,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.04542790725827217,0.30000000000000004,0.30000000000000004,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
https://www.theguardian.com/commentisfree/libertycentral/2009/dec/07/it-nhs-computerisation-information-healthcare,Don't stop this healthy IT project,48,B,method_gut,0.2247936466693481,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7566669833354231,0.7566669833354231,0.5331186500537999,0.5331186500537999,0.739022911663328,0.739022911663328,0.7357862827456363,0.7357862827456363,0.8071256395657834,0.8071256395657834,0.8283218283964695,0.8283218283964695,0.3934841687558553,0.3934841687558553,0.7752139916026828,0.7752139916026828,0.324808579061931,0.324808579061931,0.2957717248877893,0.2957717248877893,0.2397248354933242,0.2397248354933242,0.12599333675474128,0.12599333675474128,0.07700680147155646,0.07700680147155646,0.0,0.0,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.13036714494228363,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/environment/2009/sep/21/climate-group,"Costs of climate change deal would drop with truly global agreement, says report",48,B,method_rct,0.11381094817263061,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5988486479006261,0.5988486479006261,0.3986333791134232,0.3986333791134232,0.776551551774004,0.776551551774004,0.5249437184741649,0.5249437184741649,0.6499073212419625,0.6499073212419625,0.8618290634459767,0.8618290634459767,0.36708753352027496,0.36708753352027496,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.31055718660354614,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2007/dec/27/greenpolitics.uk,A price for carbon that won't cost the earth,48,B,method_expert_secondary,0.07673586664002514,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.3801035587449211,0.3801035587449211,0.4144750972025548,0.4144750972025548,0.6071904321089974,0.6071904321089974,0.3137931788815872,0.3137931788815872,0.5402383296305519,0.5402383296305519,0.6228731739659902,0.6228731739659902,0.3448697123912509,0.3448697123912509,0.32828213485516494,0.32828213485516494,0.0,0.0,0.10467080888578881,0.10467080888578881,0.12345994761703702,0.12345994761703702,0.04260909915095844,0.04260909915095844,0.1944960432342276,0.1944960432342276,0.02707497528741833,0.02707497528741833,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.18451336026191711,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2005/aug/26/pay.britishairwaysbusiness,Don't shrug off low pay,48,none,method_prepost,0.027385784949369867,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2836074426158084,0.2836074426158084,0.281279415940481,0.281279415940481,0.4836069532297908,0.4836069532297908,0.20420238939547306,0.20420238939547306,0.4204962139493552,0.4204962139493552,0.0,0.0,0.3350066206525976,0.3350066206525976,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.04150191694498062,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2006/apr/02/comment.labour,The hucksters who lead the new Tories are giving Blair an easy ride,48,none,method_prepost,0.0487835096179006,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4686418137263183,0.4686418137263183,0.23727325027001622,0.23727325027001622,0.61542624429226,0.61542624429226,0.38966870830524436,0.38966870830524436,0.5968707105978571,0.5968707105978571,0.2457076819955924,0.2457076819955924,0.36731618938280736,0.36731618938280736,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.015701645985245705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
