url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/us-news/2022/jul/22/paxlovid-covid-antiviral-drug-biden-fauci,"Paxlovid going underused due to doctors’ ‘misperceptions’, experts say",50,B,method_gut,0.17296062679148516,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6202957976684108,0.6202957976684108,0.8359395408325948,0.8359395408325948,0.7475188930669106,0.7475188930669106,0.38191980984172225,0.38191980984172225,0.5923459172850384,0.5923459172850384,0.3611873965907686,0.3611873965907686,0.3249695986982148,0.3249695986982148,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.04325562343001366,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/mar/18/covid-vaccine-side-effects-pfizer-moderna-johnson-is-it-safe,Covid vaccine side-effects: what to know and why you shouldn't worry,50,none,method_rct,0.1134075706960567,0,,MEDIUM,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5334724461973369,0.5334724461973369,0.7870662479905607,0.7870662479905607,0.41436058314892116,0.41436058314892116,0.2314627890398582,0.2314627890398582,0.48110231227712796,0.48110231227712796,0.4487588153730183,0.4487588153730183,0.3188695500391906,0.3188695500391906,0.4436995299530568,0.4436995299530568,0.4234431933535852,0.4234431933535852,0.0,0.0,0.026341769235897185,0.026341769235897185,0.0,0.0,0.02981447298314215,0.02981447298314215,0.0065454472539593425,0.0065454472539593425,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.14523530006408691,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/aug/26/arkansas-jail-dosing-inmates-ivermectin-covid,Covid: Arkansas jail dosing inmates with ivermectin in spite of FDA warnings,50,B,method_gut,0.14457508931029067,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4463272416504591,0.4463272416504591,0.5226052640767525,0.5226052640767525,0.5660921262766214,0.5660921262766214,0.3576735060088597,0.3576735060088597,0.5973674012813557,0.5973674012813557,0.1951069289093612,0.1951069289093612,0.34791275313332143,0.34791275313332143,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.07470425963401794,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001
https://www.theguardian.com/us-news/2021/aug/10/us-covid-vaccine-children-under-12-cases,US urged to fast-track vaccine approval for children under 12 as cases rise,50,B,method_expert_secondary,0.2012839996218383,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6278299010294799,0.6278299010294799,0.8746240349302813,0.8746240349302813,0.668142917960358,0.668142917960358,0.45176103482975394,0.45176103482975394,0.6499083317778253,0.6499083317778253,0.5413951734992672,0.5413951734992672,0.3344048063318275,0.3344048063318275,0.40309473602057727,0.40309473602057727,0.22533417005113596,0.22533417005113596,0.01299908850059954,0.01299908850059954,0.10977219877396799,0.10977219877396799,0.1327795345121386,0.1327795345121386,0.09235136318180352,0.09235136318180352,0.028795912727671992,0.028795912727671992,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.2941799759864807,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/aug/09/moderna-considers-including-australian-children-in-covid-19-vaccine-trial,Moderna considers including Australian children in Covid-19 vaccine trial,50,A,method_rct,0.27325323644080174,3,,MEDIUM,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6716371647312358,0.6716371647312358,0.943636574719725,0.943636574719725,0.676604949347849,0.676604949347849,0.5371257320063761,0.5371257320063761,0.700703293389937,0.700703293389937,0.7518046051260179,0.7518046051260179,0.3400428769768145,0.3400428769768145,0.5870051792767166,0.5870051792767166,0.5900202822597871,0.5900202822597871,0.06970229369760089,0.06970229369760089,0.0,0.0,0.0,0.0,0.07189985259757671,0.07189985259757671,0.0,0.0,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.4895368218421936,0.55,0.55,0.9600000000000001,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/jun/04/uk-regulator-approves-pfizer-covid-vaccine-for-12-to-15-year-olds,UK regulator approves Pfizer Covid vaccine for 12- to 15-year-olds,50,A,method_rct,0.3869268070500977,4,,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6835403531741233,0.6835403531741233,0.92888327024303,0.92888327024303,0.7417968730508717,0.7417968730508717,0.5658614758871768,0.5658614758871768,0.7162846121338071,0.7162846121338071,0.7148658367546326,0.7148658367546326,0.34503144246643086,0.34503144246643086,0.400553938243672,0.400553938243672,0.1658394862978755,0.1658394862978755,0.04117160365511899,0.04117160365511899,0.0749585822760208,0.0749585822760208,0.2242995126234659,0.2242995126234659,0.009008253060197773,0.009008253060197773,0.04712220642615644,0.04712220642615644,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.7132421731948853,0.35,0.35,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
https://www.theguardian.com/society/2021/jun/07/fda-announce-decision-new-alzheimers-drug-aducanumab,FDA approves first new Alzheimer’s drug in almost 20 years,50,A,method_rct,0.44761760684118795,3,,MEDIUM,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6467755811519353,0.6467755811519353,0.9345777524214697,0.9345777524214697,0.7175726336590218,0.7175726336590218,0.34157544117082617,0.34157544117082617,0.5598276112692946,0.5598276112692946,0.7274817050452653,0.7274817050452653,0.31429307905715154,0.31429307905715154,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.6668497323989868,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32
https://www.theguardian.com/australia-news/2021/oct/13/five-million-doses-of-hydroxychloroquine-destroyed-after-stand-off-between-clive-palmer-and-government,One tonne of Clive Palmer hydroxychloroquine sent for destruction after dispute with TGA,50,none,method_rct,0.06814509559402283,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.491018148545736,0.491018148545736,0.5185166600843747,0.5185166600843747,0.630706940606534,0.630706940606534,0.44666357602670703,0.44666357602670703,0.6438276160908718,0.6438276160908718,0.5948781975283453,0.5948781975283453,0.345830559596318,0.345830559596318,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.1772773414850235,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2022/apr/27/doctor-can-i-drink-water-why-the-simplest-of-questions-can-be-the-most-upsetting,"‘Doctor, can I drink water?’ – why the simplest of questions can be the most upsetting",50,none,method_rct,0.08624137535199175,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5226392840412496,0.5226392840412496,0.6634327196642763,0.6634327196642763,0.7785052501239553,0.7785052501239553,0.3868627495082584,0.3868627495082584,0.5986437066230218,0.5986437066230218,0.4719242529694513,0.4719242529694513,0.3219361044933738,0.3219361044933738,0.4436995299530568,0.4436995299530568,0.4234431933535852,0.4234431933535852,0.0,0.0,0.026341769235897185,0.026341769235897185,0.0,0.0,0.02981447298314215,0.02981447298314215,0.0065454472539593425,0.0065454472539593425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.03782400116324425,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2022/feb/09/boost-for-gsk-as-it-reports-earnings-at-14bn-in-covid-related-sales,GSK boss pledges ‘landmark year’ as pharma firm pursues demerger,50,none,method_prepost,0.05640138701005578,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.47642769044262123,0.47642769044262123,0.5185138015021372,0.5185138015021372,0.7156907611583274,0.7156907611583274,0.3512270987274768,0.3512270987274768,0.5603156735884214,0.5603156735884214,0.49546184870920196,0.49546184870920196,0.33894870981068187,0.33894870981068187,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.0318002887070179,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
