url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/uk-news/2016/oct/10/migrant-workers-plan-labour-boycott-to-protest-racism-highlight-contribution-to-britain,Migrants plan day of action to highlight contribution to Britain,134,none,method_prepost,0.08971272096567784,0,,MEDIUM,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.479164645652161,0.479164645652161,0.2644888422729012,0.2644888422729012,0.7864567084826792,0.7864567084826792,0.3846199210792681,0.3846199210792681,0.5739174319493573,0.5739174319493573,0.2134462721611245,0.2134462721611245,0.36345506676950684,0.36345506676950684,0.38380249893246393,0.38380249893246393,0.0,0.0,0.5080426378863513,0.5080426378863513,0.0,0.0,0.0,0.0,0.0,0.0,0.0038964239804698125,0.0038964239804698125,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.22058731317520142,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2016/aug/06/second-child-career,"For UK women in low-paid jobs, a second child is a mixed blessing",134,B,method_expert_secondary,0.19273471633029723,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5012676736463568,0.5012676736463568,0.5254599053716676,0.5254599053716676,0.6875836246085849,0.6875836246085849,0.39971493733079366,0.39971493733079366,0.5916520961747498,0.5916520961747498,0.7404372041525108,0.7404372041525108,0.3397487123156984,0.3397487123156984,0.4947431058661509,0.4947431058661509,0.3001922413164856,0.3001922413164856,0.13053094033983526,0.13053094033983526,0.05617718671466786,0.05617718671466786,0.09284084063391587,0.09284084063391587,0.0585968145026949,0.0585968145026949,0.03523027928733518,0.03523027928733518,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.3734537959098816,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2015/oct/23/areas-near-heathrow-suffer-more-noise-despite-claims-of-quieter-planes,Areas near Heathrow suffer more noise despite claims of quieter planes,134,B,method_prepost,0.21958246010990393,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.34155310197114774,0.34155310197114774,0.4316446190435127,0.4316446190435127,0.48123353919146233,0.48123353919146233,0.218075262554512,0.218075262554512,0.48500245330589475,0.48500245330589475,0.17199117692845206,0.17199117692845206,0.32893932994040975,0.32893932994040975,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.2404109537601471,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0
https://www.theguardian.com/education/2014/sep/16/free-school-meals-serving-right-children,Free school meals: are the right children getting served?,134,B,method_case_study,0.1940910942607179,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6036883523202228,0.6036883523202228,0.3340945459535163,0.3340945459535163,0.9596815542596566,0.9596815542596566,0.4277903285469309,0.4277903285469309,0.5555446647518307,0.5555446647518307,0.19269950770723498,0.19269950770723498,0.3665591089290963,0.3665591089290963,0.3180141899227427,0.3180141899227427,0.07157688875690738,0.07157688875690738,0.0,0.0,0.17174625186959275,0.17174625186959275,0.0,0.0,0.03010915597831137,0.03010915597831137,0.11340223522288506,0.11340223522288506,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.20535661280155182,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2016/mar/27/teachers-union-nut-threatens-boycott-of-new-primary-school-tests,Teachers' union threatens boycott of new primary tests,134,B,method_rct,0.10705535049547922,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6691343439311045,0.6691343439311045,0.5016359893345956,0.5016359893345956,0.7630479865726765,0.7630479865726765,0.5522813253367407,0.5522813253367407,0.6813596220904536,0.6813596220904536,0.6564071425568616,0.6564071425568616,0.36326371657453665,0.36326371657453665,0.5014022844804898,0.5014022844804898,0.21714863894127637,0.21714863894127637,0.0,0.0,0.1930958247797826,0.1930958247797826,0.16780763024413403,0.16780763024413403,0.046774931996160646,0.046774931996160646,0.09723265615853077,0.09723265615853077,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.21777744591236115,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/sustainable-business/2016/feb/10/women-in-property-industry-must-speak-up-on-gender-equality-green-buildings-ceo,Women in property industry must speak up on gender equality: Green buildings CEO,134,none,method_prepost,0.0682729437954195,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5409337859237477,0.5409337859237477,0.22081545243272016,0.22081545243272016,0.7143609597491134,0.7143609597491134,0.43404899024031685,0.43404899024031685,0.6042802682100424,0.6042802682100424,0.2351918443151898,0.2351918443151898,0.3739957891748486,0.3739957891748486,0.3148625215999273,0.3148625215999273,0.0,0.0,0.0,0.0,0.1680870378460942,0.1680870378460942,0.0,0.0,0.12344240733304655,0.12344240733304655,0.14200422663564624,0.14200422663564624,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15350674092769623,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2015/may/28/black-people-minneapolis-nine-times-more-likely-arrested-for-petty,Black people in Minneapolis nine times more likely to be arrested for petty crime,134,B,method_expert_secondary,0.1771991477752725,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.48851442098218434,0.48851442098218434,0.47991344587710816,0.47991344587710816,0.7019992478086123,0.7019992478086123,0.28089715399953974,0.28089715399953974,0.5113886653673534,0.5113886653673534,0.01281773405044248,0.01281773405044248,0.3390606386907024,0.3390606386907024,0.5863746976676446,0.5863746976676446,0.30615327664932224,0.30615327664932224,0.039029303541857026,0.039029303541857026,0.20954350006836994,0.20954350006836994,0.06943819122099118,0.06943819122099118,0.0,0.0,0.0,0.0,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.16714288294315338,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/teacher-network/2016/sep/21/teachers-your-local-university-could-the-best-resource-youll-ever-have,"Teachers, your local university could be the best resource you'll ever have",134,none,method_prepost,0.07251967922966628,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4669679312829236,0.4669679312829236,0.498908303228508,0.498908303228508,0.8598719526098373,0.8598719526098373,0.27032962366720525,0.27032962366720525,0.4868850544372707,0.4868850544372707,0.18655697778624702,0.18655697778624702,0.3293402695971444,0.3293402695971444,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.23082801699638367,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2015/jun/25/schools-attainment-gap-white-working-class-ethnic-minority-pupils-dfe,"Give white working-class children extra English help to catch up, report says",134,B,method_expert_secondary,0.20828863704317052,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5411018752732795,0.5411018752732795,0.698966670762505,0.698966670762505,0.5189507971685658,0.5189507971685658,0.24621776001336823,0.24621776001336823,0.4717105466431507,0.4717105466431507,0.23039439635717263,0.23039439635717263,0.32342424036375544,0.32342424036375544,0.44525709605366826,0.44525709605366826,0.3491399562753312,0.3491399562753312,0.15490943253481868,0.15490943253481868,0.17023633314233752,0.17023633314233752,0.0,0.0,0.0,0.0,0.0,0.0,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.22439081966876984,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44000000000000006,0.44000000000000006,0.0,0.0
https://www.theguardian.com/world/2014/apr/04/rwanda-life-expectancy-doubles-20-years,"Rwandan life expectancy doubles in last 20 years, study finds",134,B,method_prepost,0.18118045156545412,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.46002183850637546,0.46002183850637546,0.6277625275446398,0.6277625275446398,0.6284383097449939,0.6284383097449939,0.3377871596139025,0.3377871596139025,0.574619155965394,0.574619155965394,0.5638778091140347,0.5638778091140347,0.32925080422970676,0.32925080422970676,0.5869052092162652,0.5869052092162652,0.5080594618912487,0.5080594618912487,0.03809056189276124,0.03809056189276124,0.06330635297525733,0.06330635297525733,0.0,0.0,0.21216623411711,0.21216623411711,0.013972003828553799,0.013972003828553799,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.18969731032848358,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2015/may/20/bullied-children-more-likely-to-suffer-from-adult-obesity-and-heart-attacks,Bullied children more likely to suffer from adult obesity and heart attacks,134,B,method_rct,0.19881784833717447,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4978035804197005,0.4978035804197005,0.6808547798469156,0.6808547798469156,0.592157262683217,0.592157262683217,0.21869727613688147,0.21869727613688147,0.4470692703609399,0.4470692703609399,0.13179624250202293,0.13179624250202293,0.32279121560368834,0.32279121560368834,0.5343867116236858,0.5343867116236858,0.4229019105054982,0.4229019105054982,0.15982137755569456,0.15982137755569456,0.045719620214027853,0.045719620214027853,0.0,0.0,0.051714218063844936,0.051714218063844936,0.013683688297349984,0.013683688297349984,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.32680243253707886,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2014/aug/04/hospital-data-is-vital-to-better-child-abuse-prevention-strategies-study-finds,"Hospital data is vital to better child abuse prevention strategies, study finds",134,B,method_expert_secondary,0.266822597917901,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6145387859624599,0.6145387859624599,0.47038283673878956,0.47038283673878956,0.6174444856454233,0.6174444856454233,0.5617828069824939,0.5617828069824939,0.7243689287750333,0.7243689287750333,0.3625805835159178,0.3625805835159178,0.3683418704937867,0.3683418704937867,0.5192944041285377,0.5192944041285377,0.29436259874987136,0.29436259874987136,0.116280135832471,0.116280135832471,0.0865790470042043,0.0865790470042043,0.09292180819378291,0.09292180819378291,0.08709460760900439,0.08709460760900439,0.0,0.0,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.42396289110183716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.0,0.0
https://www.theguardian.com/society/2014/may/28/-sp-antidepressant-use-soared-during-recession-uk-study,"Antidepressant use soared during recession in England, study finds",134,B,method_prepost,0.24032207827545998,3,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5567821868663931,0.5567821868663931,0.6342260437951008,0.6342260437951008,0.7659457686789832,0.7659457686789832,0.5013818334946507,0.5013818334946507,0.6526724813156813,0.6526724813156813,0.9458842926165265,0.9458842926165265,0.3357079058746405,0.3357079058746405,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.4888530671596527,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0
https://www.theguardian.com/australia-news/2015/feb/24/children-pay-highest-price-for-inaction-on-alcohol-fuelled-violence-report,Children pay highest price for inaction on alcohol-fuelled violence – report,134,B,method_expert_secondary,0.2419783782989036,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6986538190514224,0.6986538190514224,0.6056951095750934,0.6056951095750934,0.7753871377651496,0.7753871377651496,0.6244179933720684,0.6244179933720684,0.7369013691297173,0.7369013691297173,0.763375750140385,0.763375750140385,0.35966440662617644,0.35966440662617644,0.5369965331049948,0.5369965331049948,0.17144526091265855,0.17144526091265855,0.157671274311999,0.157671274311999,0.21167157795837535,0.21167157795837535,0.016461555412973256,0.016461555412973256,0.12449368696457193,0.12449368696457193,0.0,0.0,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.4727098047733307,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0
https://www.theguardian.com/australia-news/2016/may/11/the-10-big-issues-of-election-2016-how-coalition-labor-and-greens-policies-compare,"The 10 big issues of election 2016: how Coalition, Labor and Greens policies compare",134,none,method_expert_qual,0.03508723008051026,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3113573198255202,0.3113573198255202,0.25058241919091084,0.25058241919091084,0.43616059113647226,0.43616059113647226,0.24794968286852845,0.24794968286852845,0.5117173872194271,0.5117173872194271,0.0018945229226079718,0.0018945229226079718,0.360814502899166,0.360814502899166,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.1783992350101471,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2013/dec/17/single-parents-skipping-meals-welfare-cuts,"Two-thirds of single parents skipping meals to feed children, study finds",134,B,method_expert_secondary,0.19520081738704648,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6435652921278704,0.6435652921278704,0.45695965874123223,0.45695965874123223,0.64827502991995,0.64827502991995,0.5606030951351137,0.5606030951351137,0.6921947937985158,0.6921947937985158,0.7860573496487336,0.7860573496487336,0.3662541409131665,0.3662541409131665,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.17720268666744232,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2015/oct/13/lse-study-gender-quotas-positions-power-women,LSE study calls for gender quotas to place women in positions of power,134,B,method_expert_qual,0.3385079455221268,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.4982656413557013,0.4982656413557013,0.2603817770212409,0.2603817770212409,0.4432410586908329,0.4432410586908329,0.4270204138704612,0.4270204138704612,0.6412324298576326,0.6412324298576326,0.4601268828759758,0.4601268828759758,0.37331341526491574,0.37331341526491574,0.8052633952743411,0.8052633952743411,0.24930757297423228,0.24930757297423228,0.3158366059920608,0.3158366059920608,0.0,0.0,0.17927808632185932,0.17927808632185932,0.47114561344382516,0.47114561344382516,0.0,0.0,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.5921614766120911,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2013/dec/03/uk-students-education-oecd-pisa-report,"UK students stuck in educational doldrums, OECD study finds",134,B,method_rct,0.15484307727285057,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.593978323896456,0.593978323896456,0.7036721329338799,0.7036721329338799,0.7835151282499415,0.7835151282499415,0.4655913139543334,0.4655913139543334,0.6213626446938221,0.6213626446938221,0.9428874896036858,0.9428874896036858,0.3291000351294329,0.3291000351294329,0.6255803160347138,0.6255803160347138,0.41660441766113754,0.41660441766113754,0.2152046009184564,0.2152046009184564,0.18916396374169742,0.18916396374169742,0.0,0.0,0.003946195828465483,0.003946195828465483,0.0005414650126751366,0.0005414650126751366,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.24642907083034515,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
