url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/uk/2010/oct/18/police-face-judicial-review-surveillance-cameras,West Midlands police facing judicial review over surveillance project,120,B,method_case_study,0.2668769054088754,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5737141834849835,0.5737141834849835,0.3333571320878067,0.3333571320878067,0.7997620068890905,0.7997620068890905,0.42488167059516924,0.42488167059516924,0.5977408240879912,0.5977408240879912,0.06414787010645576,0.06414787010645576,0.36204324669011195,0.36204324669011195,0.5191905439717458,0.5191905439717458,0.14609798565317825,0.14609798565317825,0.07457388953750213,0.07457388953750213,0.3391488474224815,0.3391488474224815,0.0,0.0,0.11149368890426035,0.11149368890426035,0.12379685880483032,0.12379685880483032,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.719528079032898,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/commentisfree/2010/oct/15/browne-review-does-not-squeeze-middle,Browne review does not 'squeeze the middle',120,B,method_expert_qual,0.19089998706914024,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.4960492990537285,0.4960492990537285,0.3430383602816995,0.3430383602816995,0.5666666815802919,0.5666666815802919,0.4218659027062043,0.4218659027062043,0.6200990719719794,0.6200990719719794,0.5513721443218121,0.5513721443218121,0.36264765071108535,0.36264765071108535,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.2454441487789154,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/uk/2010/sep/08/inquiry-mull-kintyre-chinook-crash,New inquiry into 1994 Mull of Kintyre Chinook crash announced,120,B,method_expert_qual,0.11427044704113958,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.21021800278304598,0.21021800278304598,0.3323557210074756,0.3323557210074756,0.0,0.0,0.2119262815765258,0.2119262815765258,0.489093337123787,0.489093337123787,0.0,0.0,0.35289507225840694,0.35289507225840694,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.08217877149581909,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk/2010/aug/27/birmingham-police-inquiry-muslim-cctv,"Police chiefs misled Birmingham city council over Muslim CCTV, inquiry told",120,B,method_expert_qual,0.22117188204041502,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6342139716431902,0.6342139716431902,0.27864601931084615,0.27864601931084615,0.7908235081623047,0.7908235081623047,0.4766711471761047,0.4766711471761047,0.6025531184243059,0.6025531184243059,0.13242628098197562,0.13242628098197562,0.37656933279430665,0.37656933279430665,0.6620835378104366,0.6620835378104366,0.12920914729860516,0.12920914729860516,0.04616690776216529,0.04616690776216529,0.513613789605643,0.513613789605643,0.0,0.0,0.11103107510869371,0.11103107510869371,0.19688100491580934,0.19688100491580934,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15523086488246918,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2010/jul/29/doctors-nhs,"Ban on heart ops must stay, says review",120,B,method_expert_qual,0.3659729604889671,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5820454191539063,0.5820454191539063,0.3954795957788345,0.3954795957788345,0.6593424804531054,0.6593424804531054,0.5178866958762608,0.5178866958762608,0.688869579642008,0.688869579642008,0.41746777897795473,0.41746777897795473,0.36242639632093127,0.36242639632093127,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6334914565086365,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599999999999999,0.6599999999999999,0.0,0.0
https://www.theguardian.com/education/2010/jul/15/graduate-tax-vince-cable,Graduate tax throws doubt upon independence of Browne inquiry,120,B,method_expert_qual,0.13076886473339006,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3883882469988372,0.3883882469988372,0.3218080373934701,0.3218080373934701,0.4818217913147724,0.4818217913147724,0.3231254364744407,0.3231254364744407,0.565150234027502,0.565150234027502,0.26401834476721087,0.26401834476721087,0.3596451217801588,0.3596451217801588,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.06266558170318604,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2010/jan/08/richard-hooper-itv-regional-news,Richard Hooper to chair selection panel for ITV regional news pilot schemes,120,B,method_case_study,0.38925345403896583,5,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5978427534907703,0.5978427534907703,0.29501386143193065,0.29501386143193065,0.6970193343804134,0.6970193343804134,0.4987112778364745,0.4987112778364745,0.6585570653476035,0.6585570653476035,0.48426155665560355,0.48426155665560355,0.36653326932768376,0.36653326932768376,0.7640464772838866,0.7640464772838866,0.19617922571595353,0.19617922571595353,0.027769992870587075,0.027769992870587075,0.4869601806592675,0.4869601806592675,0.15324825459894517,0.15324825459894517,0.17842112888225836,0.17842112888225836,0.10922713037471274,0.10922713037471274,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.7506703734397888,0.44999999999999996,0.44999999999999996,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
https://www.theguardian.com/politics/2010/jan/07/watchdog-launches-mps-expenses-consultation,Watchdog launches consultation on MPs' expenses,120,B,method_expert_qual,0.2750428224108045,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.697565692731183,0.697565692731183,0.28086933775092193,0.28086933775092193,0.5962038894481236,0.5962038894481236,0.5929669012816041,0.5929669012816041,0.721921723376976,0.721921723376976,0.5243479674373881,0.5243479674373881,0.3806166903077198,0.3806166903077198,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.30641210079193115,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/sustainability/blog/csr-ethical-auditing,Mid-term review shows great progress towards meeting Guardian's sustainability targets,120,B,method_expert_secondary,0.07314160696222291,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.44016370469774924,0.44016370469774924,0.3278022076181392,0.3278022076181392,0.5575823958311414,0.5575823958311414,0.35282923241064823,0.35282923241064823,0.5885418092544142,0.5885418092544142,0.17348389929667096,0.17348389929667096,0.356314221264668,0.356314221264668,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.13271379470825195,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
https://www.theguardian.com/environment/2009/jun/29/plastic-bags-ban-wales,Welsh assembly launches public consultation into plastic bag ban,120,B,method_case_study,0.3025013094207168,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6973024178138897,0.6973024178138897,0.3472277588406921,0.3472277588406921,0.8351880882398142,0.8351880882398142,0.5371152770186753,0.5371152770186753,0.6207373507874758,0.6207373507874758,0.5193557188116094,0.5193557188116094,0.3828586759086337,0.3828586759086337,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.7267552018165588,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/joepublic/2009/may/26/nhs-gp-doctors-kings-fund-inquiry,GPs should not fear the King's Fund inquiry,120,B,method_expert_qual,0.18332831948774006,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6334315276429271,0.6334315276429271,0.5363464946903552,0.5363464946903552,0.6870070694467587,0.6870070694467587,0.5988465381074088,0.5988465381074088,0.7331822447523958,0.7331822447523958,0.8568019921403063,0.8568019921403063,0.3597861922537852,0.3597861922537852,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.10013454407453537,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2009/mar/31/mps-expenses-inquiry-sir-christopher-kelly,MPs' expenses inquiry to be brought forward,120,B,method_expert_qual,0.17511396216920772,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6634600169749938,0.6634600169749938,0.2090712574128592,0.2090712574128592,0.4864899425633991,0.4864899425633991,0.5521485365976773,0.5521485365976773,0.713470842281169,0.713470842281169,0.4668508421210531,0.4668508421210531,0.3825078874950602,0.3825078874950602,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.15159481763839722,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2009/feb/04/london-emissions-mayor,"Londoners at risk as Johnson suspends low emission zone measures, panel told",120,B,method_expert_qual,0.2791920999231642,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6376538308435401,0.6376538308435401,0.3304849707283094,0.3304849707283094,0.7572272980459951,0.7572272980459951,0.5608407762300427,0.5608407762300427,0.6757022361604433,0.6757022361604433,0.6761220249547852,0.6761220249547852,0.37638043082142886,0.37638043082142886,0.3627934701862671,0.3627934701862671,0.1250393511599767,0.1250393511599767,0.026214720466293896,0.026214720466293896,0.1226632953788659,0.1226632953788659,0.11416603730377667,0.11416603730377667,0.002673592606457933,0.002673592606457933,0.1298270053588474,0.1298270053588474,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.26719921827316284,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/politics/2009/jan/29/30-year-rule,"30-year rule on government disclosure should be halved, Dacre inquiry says",120,B,method_expert_qual,0.2757644754161307,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5472126494864896,0.5472126494864896,0.27684753521281624,0.27684753521281624,0.4461931409798329,0.4461931409798329,0.4484689526450618,0.4484689526450618,0.6586431421760004,0.6586431421760004,0.2900728912789904,0.2900728912789904,0.37413935973336715,0.37413935973336715,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.4903836250305176,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2009/jan/12/society-email-briefing,Minister orders council inquiry after child deaths,120,B,method_expert_qual,0.31730783217874275,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.864729629577349,0.864729629577349,0.39576541449763003,0.39576541449763003,0.6160254473566054,0.6160254473566054,0.7935918844034052,0.7935918844034052,0.8439678139488453,0.8439678139488453,0.649337972568282,0.649337972568282,0.4158614214840955,0.4158614214840955,0.4129052952968848,0.4129052952968848,0.03812464228869,0.03812464228869,0.0,0.0,0.21684071070912914,0.21684071070912914,0.09771487389866013,0.09771487389866013,0.06677309884840905,0.06677309884840905,0.0725795664982433,0.0725795664982433,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.19828306138515472,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32
https://www.theguardian.com/society/2009/jan/12/doncaster-council-inquiry-deaths,Minister orders council inquiry after child deaths,120,B,method_expert_qual,0.35483087918124645,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6930587704836328,0.6930587704836328,0.3748317832070649,0.3748317832070649,0.5607619469045448,0.5607619469045448,0.6189209610750354,0.6189209610750354,0.7669490464454776,0.7669490464454776,0.38319744186501814,0.38319744186501814,0.3778910638219047,0.3778910638219047,0.4337590925961574,0.4337590925961574,0.05944975334593246,0.05944975334593246,0.003049796520001917,0.003049796520001917,0.34559245568679875,0.34559245568679875,0.041419466930501206,0.041419466930501206,0.010838926849241416,0.010838926849241416,0.02090213040318003,0.02090213040318003,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.6945297122001648,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2008/dec/12/alan-johnson-nhs-investigation-dentists,Review to examine access to NHS dentists,120,B,method_expert_qual,0.32185250876548993,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.8090955550146486,0.8090955550146486,0.38465246667019415,0.38465246667019415,0.8052656477186304,0.8052656477186304,0.7437972790224167,0.7437972790224167,0.7840953822576223,0.7840953822576223,0.6965002149531125,0.6965002149531125,0.4131785438405335,0.4131785438405335,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.48422446846961975,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2008/nov/19/utilities-regulators,Review of water industry suggests more competition among suppliers,120,B,method_expert_qual,0.3790181145063797,5,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.6384307083977993,0.6384307083977993,0.36711268250601614,0.36711268250601614,0.7349420847840691,0.7349420847840691,0.531348871649452,0.531348871649452,0.6500086667809885,0.6500086667809885,0.686986728481334,0.686986728481334,0.3708443213847295,0.3708443213847295,0.5703394733592506,0.5703394733592506,0.26317376024273886,0.26317376024273886,0.24972736101151588,0.24972736101151588,0.19039534460442786,0.19039534460442786,0.05561620570193085,0.05561620570193085,0.039059305276520545,0.039059305276520545,0.0,0.0,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.5561643838882446,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0
