url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/commentisfree/2021/mar/30/uae-covid-vaccine-global-leader-china,"The UAE Covid vaccine could become a global leader, but we must see full data",84,A,method_rct,0.23222702006861604,3,,HIGH,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6016101864075655,0.6016101864075655,0.8860095861379417,0.8860095861379417,0.6643778195486767,0.6643778195486767,0.3539568944873709,0.3539568944873709,0.5859248601786708,0.5859248601786708,0.5806140552241105,0.5806140552241105,0.3174329831865161,0.3174329831865161,0.5539441521023458,0.5539441521023458,0.6028719158621707,0.6028719158621707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.1536208838224411,0.44999999999999996,0.44999999999999996,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
https://www.theguardian.com/society/2021/may/12/more-frequent-side-effects-reported-mixing-pfizer-and-oxford-covid-jabs-study-suggests,"More frequent side-effects reported mixing Pfizer and Oxford Covid jabs, study suggests",84,A,method_rct,0.29281686236843046,3,,MEDIUM,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6934189799138422,0.6934189799138422,0.9969731439934203,0.9969731439934203,0.7933381877026922,0.7933381877026922,0.4769660703540429,0.4769660703540429,0.6453728288003332,0.6453728288003332,0.8662128134673426,0.8662128134673426,0.31926282869382766,0.31926282869382766,0.5343867116236858,0.5343867116236858,0.4229019105054982,0.4229019105054982,0.15982137755569456,0.15982137755569456,0.045719620214027853,0.045719620214027853,0.0,0.0,0.051714218063844936,0.051714218063844936,0.013683688297349984,0.013683688297349984,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.4943731129169464,0.55,0.55,0.9600000000000001,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2021/feb/17/im-an-epidemiologist-ill-be-glad-to-get-whatever-vaccine-im-offered,I'm an epidemiologist. I'll be glad to get whatever vaccine I'm offered,84,none,method_rct,0.06759083788660354,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5522099861317775,0.5522099861317775,0.7598465898076467,0.7598465898076467,0.6856706940610684,0.6856706940610684,0.3527680803849008,0.3527680803849008,0.5787055086457166,0.5787055086457166,0.48383517906013795,0.48383517906013795,0.32353993073471543,0.32353993073471543,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.026784997433423996,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2021/jan/26/second-covid-dose-uk-jabs,"Delaying the second Covid dose in the UK is controversial, but it's the right decision",84,B,method_expert_secondary,0.3057625588809606,2,method_disagree,LOW,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6404223977116474,0.6404223977116474,0.7098725105071371,0.7098725105071371,0.8087325887713057,0.8087325887713057,0.6414515920021938,0.6414515920021938,0.7604438557830127,0.7604438557830127,0.7026611937187766,0.7026611937187766,0.3607501995422954,0.3607501995422954,0.42266748137392135,0.42266748137392135,0.15911876535846273,0.15911876535846273,0.0,0.0,0.0,0.0,0.01270832060961707,0.01270832060961707,0.0,0.0,0.3969229753546578,0.3969229753546578,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.12100005894899368,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2020/jul/21/vaccine-treatements-interferon-beta-1a-therapy,"Before a vaccine, we'll need treatments. Is interferon beta-1a a game changer?",84,none,method_rct,0.1250905727766303,0,,MEDIUM,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.596484782657031,0.596484782657031,0.8400506402034846,0.8400506402034846,0.7405027590167439,0.7405027590167439,0.4478612585002394,0.4478612585002394,0.6393844149364477,0.6393844149364477,0.6718686032517723,0.6718686032517723,0.33073365240419395,0.33073365240419395,0.400553938243672,0.400553938243672,0.1658394862978755,0.1658394862978755,0.04117160365511899,0.04117160365511899,0.0749585822760208,0.0749585822760208,0.2242995126234659,0.2242995126234659,0.009008253060197773,0.009008253060197773,0.04712220642615644,0.04712220642615644,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.28672727942466736,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/jan/03/testing-of-3d-printed-covid-face-guards-and-uv-air-treatment-win-australian-funding,Testing of 3D-printed Covid face guards and UV air treatment win Australian funding,84,A,method_rct,0.19700710579907313,3,,LOW,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6395259154237465,0.6395259154237465,0.6803138961048699,0.6803138961048699,0.8291697011782448,0.8291697011782448,0.5577765449688978,0.5577765449688978,0.6949625723196464,0.6949625723196464,0.5836910806959383,0.5836910806959383,0.3421651138168788,0.3421651138168788,0.514039337064812,0.514039337064812,0.3958205894519821,0.3958205894519821,0.0,0.0,0.04103436778589714,0.04103436778589714,0.09546555069361079,0.09546555069361079,0.03798062274693034,0.03798062274693034,0.04508066006434778,0.04508066006434778,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.6679372787475586,0.5,0.5,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334
https://www.theguardian.com/world/2021/apr/28/were-all-in-this-together-dr-fauci-says-world-has-failed-india-as-covid-cases-surge,‘We’re all in this together’: Dr Fauci says world has failed India as Covid cases surge,84,none,method_rct,0.05069921200717532,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4843701660441013,0.4843701660441013,0.621273431197981,0.621273431197981,0.5722633487546163,0.5722633487546163,0.38603008957145035,0.38603008957145035,0.6140030013388885,0.6140030013388885,0.41708189961859965,0.41708189961859965,0.3417544889221899,0.3417544889221899,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.03383215516805649,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2021/jul/24/under-30s-reluctant-to-take-covid-vaccine-cite-fertility-and-side-effect-concerns,Under-30s reluctant to take Covid vaccine cite fertility and side-effect concerns,84,none,method_expert_secondary,0.14005396951518498,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6783626690540987,0.6783626690540987,0.8978908887680178,0.8978908887680178,0.7109964590671194,0.7109964590671194,0.5907243755825724,0.5907243755825724,0.7237262391118261,0.7237262391118261,0.9520831820159863,0.9520831820159863,0.341698077985311,0.341698077985311,0.39194228041451923,0.39194228041451923,0.24976335534419458,0.24976335534419458,0.0,0.0,0.07811486825168751,0.07811486825168751,0.014609607215648978,0.014609607215648978,0.09424092620913227,0.09424092620913227,0.09190524354155988,0.09190524354155988,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.18473570048809052,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/dec/09/pfizer-covid-vaccine-nhs-extreme-allergy-sufferers-regulators-reaction,NHS told not to give Covid vaccine to those with history of allergic reactions,84,B,method_case_study,0.113457750289625,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5146768467832759,0.5146768467832759,0.6977212721316685,0.6977212721316685,0.6083405296871021,0.6083405296871021,0.3573806926335533,0.3573806926335533,0.587579054571273,0.587579054571273,0.4485851206257214,0.4485851206257214,0.3354569057554691,0.3354569057554691,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.2613038718700409,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997
https://www.theguardian.com/world/2020/dec/11/australia-terminates-university-of-queensland-vaccine-deal-with-csl-after-false-positives-for-hiv,Australia terminates University of Queensland vaccine deal with CSL after false positives for HIV,84,A,method_rct,0.33774534452593546,5,,MEDIUM,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5191573993836044,0.5191573993836044,0.5786618553670841,0.5786618553670841,0.584816652022377,0.584816652022377,0.4751288109960575,0.4751288109960575,0.6731185260831333,0.6731185260831333,0.4109939210695135,0.4109939210695135,0.35514913715003166,0.35514913715003166,0.514039337064812,0.514039337064812,0.3958205894519821,0.3958205894519821,0.0,0.0,0.04103436778589714,0.04103436778589714,0.09546555069361079,0.09546555069361079,0.03798062274693034,0.03798062274693034,0.04508066006434778,0.04508066006434778,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.6275313496589661,0.75,0.75,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2021/aug/03/should-australia-vaccinate-children-against-covid-19-five-medical-experts-share-their-views,Should Australia vaccinate children against Covid-19? Five medical experts share their views,84,B,method_rct,0.18202718012313462,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5478787671099998,0.5478787671099998,0.744903436108198,0.744903436108198,0.5338723391314939,0.5338723391314939,0.4861992514781105,0.4861992514781105,0.6869037579836716,0.6869037579836716,0.5873152925963762,0.5873152925963762,0.35572715790700565,0.35572715790700565,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.13509230315685272,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/nov/24/drinks-on-the-pavement-uk-scientists-on-their-christmas-plans,'Drinks on the pavement': UK scientists on their Christmas plans,84,none,method_prepost,0.09297449542589022,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6613938654590211,0.6613938654590211,0.47905626260748224,0.47905626260748224,0.9012225948727723,0.9012225948727723,0.5558974858414456,0.5558974858414456,0.6739223036182921,0.6739223036182921,0.55986978059246,0.55986978059246,0.3586740682757125,0.3586740682757125,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.04398656636476517,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/apr/01/pfizer-vaccine-has-91-efficacy-for-up-to-six-months-trial-shows,"Pfizer vaccine has 91% efficacy for up to six months, trial shows",84,A,method_rct,0.38065390717407177,3,,MEDIUM,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6476665585734431,0.6476665585734431,0.9558151228506621,0.9558151228506621,0.7247320372012447,0.7247320372012447,0.4345874657730765,0.4345874657730765,0.6342074184311681,0.6342074184311681,0.6996990132097501,0.6996990132097501,0.3216393477384231,0.3216393477384231,0.49535680943114296,0.49535680943114296,0.5151622109944375,0.5151622109944375,0.0,0.0,0.04573501762733216,0.04573501762733216,0.0,0.0,0.10565440127668532,0.10565440127668532,0.0,0.0,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.447592169046402,0.75,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/mar/04/italy-blocks-export-of-250000-astrazeneca-vaccine-doses-to-australia,"Italy blocks export of 250,000 AstraZeneca vaccine doses to Australia",84,B,method_gut,0.1779691196155276,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.444592150728071,0.444592150728071,0.5081371555533541,0.5081371555533541,0.5988771370174404,0.5988771370174404,0.33448810570253096,0.33448810570253096,0.5686581884159154,0.5686581884159154,0.2643756151992265,0.2643756151992265,0.34762884525610843,0.34762884525610843,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.2973676025867462,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/sep/09/the-oxford-university-astrazeneca-covid-19-vaccine-trial-has-been-paused-should-we-be-worried,The Oxford University AstraZeneca Covid-19 vaccine trial has been paused – should we be worried?,84,B,method_rct,0.1711217678169474,1,outlier_high,LOW,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6015828914038561,0.6015828914038561,0.7383436661690698,0.7383436661690698,0.8265269212742323,0.8265269212742323,0.5715565439246365,0.5715565439246365,0.7124726353283286,0.7124726353283286,0.6837653827589304,0.6837653827589304,0.342424511876206,0.342424511876206,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.2804827094078064,0.5,0.5,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2021/feb/24/johnson-and-johnson-covid-vaccine-fda-emergency-use,"Johnson & Johnson's one-shot Covid vaccine effective, FDA review says",84,A,method_rct,0.4870880339597861,5,,MEDIUM,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.607370436379044,0.607370436379044,0.8808545335356349,0.8808545335356349,0.6897010139847763,0.6897010139847763,0.3506829633484079,0.3506829633484079,0.578138891013671,0.578138891013671,0.5406219132934156,0.5406219132934156,0.3200159562092956,0.3200159562092956,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.3758825361728668,0.8,0.8,0.9600000000000001,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2021/apr/23/johnson-and-johnson-covid-vaccine-cdc-warning-label,US lifts pause on Johnson & Johnson vaccine after advisers say benefits outweigh risk,84,B,method_rct,0.40428705524276104,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5472811386062668,0.5472811386062668,0.7353381204518461,0.7353381204518461,0.6989761319983696,0.6989761319983696,0.4371490225799879,0.4371490225799879,0.6387561413206396,0.6387561413206396,0.5908768075941611,0.5908768075941611,0.333796516402876,0.333796516402876,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.14229950308799744,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0
