url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/society/2020/nov/16/moderna-vaccines-effectiveness-bodes-well-for-oxfordastrazeneca-jab,Moderna vaccine trial's results bode well for Oxford/AstraZeneca jab,105,B,method_rct,0.15893081309226328,1,outlier_high,LOW,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6529325708699747,0.6529325708699747,0.9510638476845849,0.9510638476845849,0.7058848241335693,0.7058848241335693,0.4046087587162862,0.4046087587162862,0.6076905813761557,0.6076905813761557,0.7789196613257996,0.7789196613257996,0.31778990100902543,0.31778990100902543,0.4436995299530568,0.4436995299530568,0.4234431933535852,0.4234431933535852,0.0,0.0,0.026341769235897185,0.026341769235897185,0.0,0.0,0.02981447298314215,0.02981447298314215,0.0065454472539593425,0.0065454472539593425,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.318046510219574,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2020/aug/26/why-are-australian-church-leaders-opposing-the-oxford-coronavirus-vaccine,Why are Australian church leaders opposing the Oxford coronavirus vaccine?,105,none,method_expert_qual,0.06907654205488249,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.48292246452885845,0.48292246452885845,0.42128348668827953,0.42128348668827953,0.5797981873095974,0.5797981873095974,0.46454349413483276,0.46454349413483276,0.6613903005261709,0.6613903005261709,0.4197207157784183,0.4197207157784183,0.36443329352808557,0.36443329352808557,0.39194228041451923,0.39194228041451923,0.24976335534419458,0.24976335534419458,0.0,0.0,0.07811486825168751,0.07811486825168751,0.014609607215648978,0.014609607215648978,0.09424092620913227,0.09424092620913227,0.09190524354155988,0.09190524354155988,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.14574889838695526,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/aug/28/uk-emergency-approval-covid-vaccine-breakthrough,UK to give emergency approval to any Covid vaccine breakthrough,105,B,method_rct,0.27767058191161387,2,near_tier_a,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6571524684961914,0.6571524684961914,0.7006479280192982,0.7006479280192982,0.8404858643785851,0.8404858643785851,0.5914298984460546,0.5914298984460546,0.7178699918905457,0.7178699918905457,0.49316442342628075,0.49316442342628075,0.3477032888961979,0.3477032888961979,0.400553938243672,0.400553938243672,0.1658394862978755,0.1658394862978755,0.04117160365511899,0.04117160365511899,0.0749585822760208,0.0749585822760208,0.2242995126234659,0.2242995126234659,0.009008253060197773,0.009008253060197773,0.04712220642615644,0.04712220642615644,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.7655211687088013,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/world/2020/aug/30/fda-covid-19-vaccine-fast-track,Alarm as FDA willing to issue Covid-19 vaccine before stringent safety testing,105,B,method_gut,0.1959183393047037,2,method_disagree,LOW,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.566486939654734,0.566486939654734,0.5674014467459135,0.5674014467459135,0.7193675224513054,0.7193675224513054,0.5641590589363108,0.5641590589363108,0.7200754146529467,0.7200754146529467,0.6799888319110572,0.6799888319110572,0.3532614996907168,0.3532614996907168,0.5545441609368402,0.5545441609368402,0.511968792385893,0.511968792385893,0.0,0.0,0.028770285655051644,0.028770285655051644,0.0,0.0,0.11571011406780227,0.11571011406780227,0.06600618774190103,0.06600618774190103,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.040071845054626465,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/world/2020/oct/31/add-vitamin-d-bread-milk-help-fight-covid-urge-scientists-deficiency-supplements,"Add vitamin D to bread and milk to help fight Covid, urge scientists",105,B,method_expert_secondary,0.17632141275438878,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5386224107988726,0.5386224107988726,0.7440647002124069,0.7440647002124069,0.670779100632027,0.670779100632027,0.3428388794038876,0.3428388794038876,0.5535501225513683,0.5535501225513683,0.8845639964935001,0.8845639964935001,0.32437344030040305,0.32437344030040305,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.1443832665681839,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/may/29/coronavirus-the-week-explained,Coronavirus: the week explained – 29 May,105,B,method_rct,0.1338417755498129,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6469687668703259,0.6469687668703259,0.8903960512422137,0.8903960512422137,0.7725064423576544,0.7725064423576544,0.45177380917638754,0.45177380917638754,0.6335201609703341,0.6335201609703341,0.6654660061822726,0.6654660061822726,0.3260178460878821,0.3260178460878821,0.38187141061000296,0.38187141061000296,0.2851811078403309,0.2851811078403309,0.0,0.0,0.07965923211745582,0.07965923211745582,0.11295380334761257,0.11295380334761257,0.07668203158995276,0.07668203158995276,0.0,0.0,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.052581507712602615,0.35,0.35,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
https://www.theguardian.com/us-news/2020/jul/16/coronavirus-vaccine-covid-19-experts,How quickly will there be a vaccine? And what if people refuse to get it?,105,B,method_rct,0.10404700231257634,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6241699395767919,0.6241699395767919,0.8960706071490275,0.8960706071490275,0.7658486482359883,0.7658486482359883,0.39373796101489167,0.39373796101489167,0.599915427305649,0.599915427305649,0.592075759994692,0.592075759994692,0.31893382901053546,0.31893382901053546,0.5703394733592506,0.5703394733592506,0.26317376024273886,0.26317376024273886,0.24972736101151588,0.24972736101151588,0.19039534460442786,0.19039534460442786,0.05561620570193085,0.05561620570193085,0.039059305276520545,0.039059305276520545,0.0,0.0,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.10691256076097488,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/may/19/coronavirus-latest-at-a-glance-,Coronavirus 19 May: at a glance,105,none,method_rct,0.05591677733743624,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5226148668930779,0.5226148668930779,0.5607301931201218,0.5607301931201218,0.6411632914827952,0.6411632914827952,0.45441281963439906,0.45441281963439906,0.6464793926055551,0.6464793926055551,0.631704019865879,0.631704019865879,0.3413680277903606,0.3413680277903606,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.027095116674900055,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/jul/24/major-breakthrough-in-covid-19-drug-makes-uk-professors-millionaires,'Major' breakthrough in Covid-19 drug makes UK professors millionaires,105,B,method_rct,0.1734129918629808,1,outlier_high,LOW,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6095434736631413,0.6095434736631413,0.8080070286981144,0.8080070286981144,0.8518792123557002,0.8518792123557002,0.4173625856542109,0.4173625856542109,0.6048198557884946,0.6048198557884946,0.6208239523939024,0.6208239523939024,0.31664365434398906,0.31664365434398906,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.06565039604902267,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/may/19/coronavirus-latest-at-a-glance,Coronavirus 19 May: at a glance,105,none,method_prepost,0.06072668901770414,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5178154805854105,0.5178154805854105,0.5567343563657741,0.5567343563657741,0.7029694188861619,0.7029694188861619,0.4728375213777738,0.4728375213777738,0.6599099336729404,0.6599099336729404,0.487040819862946,0.487040819862946,0.3454163379785928,0.3454163379785928,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.027474012225866318,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2020/dec/08/how-has-a-covid-vaccine-been-developed-so-quickly,How has a Covid vaccine been developed so quickly?,105,none,method_rct,0.08592281441552903,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6226655479786666,0.6226655479786666,0.7897167156902108,0.7897167156902108,0.863038585091064,0.863038585091064,0.48567596215761044,0.48567596215761044,0.64590291834152,0.64590291834152,0.6632332116316562,0.6632332116316562,0.325757205236653,0.325757205236653,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.10607428103685379,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2020/jul/20/oxford-coronavirus-vaccine-triggers-immune-response-trial-shows,"Oxford coronavirus vaccine triggers immune response, trial shows",105,A,method_rct,0.33695255779544336,3,,HIGH,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6242659470612798,0.6242659470612798,0.8363917964532297,0.8363917964532297,0.8364130443992754,0.8364130443992754,0.5495724109851913,0.5495724109851913,0.6966561430683095,0.6966561430683095,0.8256628916820734,0.8256628916820734,0.333274478653838,0.333274478653838,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.24738667905330658,0.5,0.5,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2020/mar/19/will-coronavirus-lead-to-drug-shortages-for-the-nhs,Will coronavirus lead to drug shortages for the NHS?,105,none,method_rct,0.06442445461035406,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5271632957221036,0.5271632957221036,0.6608014538376679,0.6608014538376679,0.6345408127264114,0.6345408127264114,0.3322647335446689,0.3322647335446689,0.5593612262744171,0.5593612262744171,0.41728521668226237,0.41728521668226237,0.3345530897406404,0.3345530897406404,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.11089344322681427,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
