url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/australia-news/2023/aug/25/public-consultation-overwhelmingly-supports-fuel-efficiency-standard-for-cars-labor-says,"Public consultation ‘overwhelmingly’ supports fuel efficiency standard for cars, Labor says",47,B,method_expert_qual,0.25143554403705276,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.591246102401484,0.591246102401484,0.38079173614521167,0.38079173614521167,0.6479758089643921,0.6479758089643921,0.5405029892534294,0.5405029892534294,0.6763165989509653,0.6763165989509653,0.9077597530986594,0.9077597530986594,0.36981511508269366,0.36981511508269366,0.40309473602057727,0.40309473602057727,0.22533417005113596,0.22533417005113596,0.01299908850059954,0.01299908850059954,0.10977219877396799,0.10977219877396799,0.1327795345121386,0.1327795345121386,0.09235136318180352,0.09235136318180352,0.028795912727671992,0.028795912727671992,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.4165433645248413,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/commentisfree/2025/jan/12/grooming-shipman-chilcot-for-all-the-post-inquiry-never-agains-the-default-is-inaction,"Grooming, Shipman, Chilcot: for all the post-inquiry ‘never agains’, the default is inaction ",47,B,method_expert_qual,0.16106553414886401,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6249188202026711,0.6249188202026711,0.2641852133240825,0.2641852133240825,0.6285873919195895,0.6285873919195895,0.5237931773357317,0.5237931773357317,0.6964330216896579,0.6964330216896579,0.2773340140017726,0.2773340140017726,0.37401641625556553,0.37401641625556553,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.016948966309428215,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2025/mar/18/fewer-gcse-exams-proposed-in-labours-curriculum-review-but-sats-to-stay,Fewer GCSE exams proposed in Labour’s curriculum review – but Sats to stay,47,B,method_expert_qual,0.36419082785516044,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.61884791968429,0.61884791968429,0.5293752640838522,0.5293752640838522,0.7347805424216804,0.7347805424216804,0.567696628696331,0.567696628696331,0.7001171443072741,0.7001171443072741,0.944825372637023,0.944825372637023,0.35761120557889475,0.35761120557889475,0.43106247736873465,0.43106247736873465,0.2447712428428795,0.2447712428428795,0.0,0.0,0.1784032262297826,0.1784032262297826,0.049997728226048255,0.049997728226048255,0.03860878223237245,0.03860878223237245,0.058697443348142336,0.058697443348142336,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.7427118420600891,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
https://www.theguardian.com/society/article/2024/aug/16/does-england-mental-health-act-need-reform-in-light-of-cqc-review,Does England’s Mental Health Act need reform in light of CQC review?,47,B,method_case_study,0.2510228945238424,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6411798586843347,0.6411798586843347,0.31112058570990814,0.31112058570990814,0.6099565581517556,0.6099565581517556,0.5977074440745,0.5977074440745,0.7487160686438239,0.7487160686438239,0.5661671107251067,0.5661671107251067,0.37836708301037064,0.37836708301037064,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.7153845429420471,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2024/sep/20/abc-launches-review-after-2022-legal-notice-about-730s-afghanistan-troops-edit-comes-to-light,ABC launches review after 2022 legal notice about 7.30’s Afghanistan troops edit comes to light,47,B,method_expert_qual,0.1405623300447325,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.41445147399208127,0.41445147399208127,0.30122757189652444,0.30122757189652444,0.24695772621138845,0.24695772621138845,0.33394183342038875,0.33394183342038875,0.6138390348966641,0.6138390348966641,0.08882840181674326,0.08882840181674326,0.363731890710917,0.363731890710917,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.04130693897604942,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2024/nov/22/nsw-anonymous-gambling-laws-pokies-poker-machines-2028-leaked-report-ntwnfb,"Anonymous gambling should be allowed in NSW until 2028, leaked report from government panel says",47,B,method_expert_qual,0.3739300179329059,5,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.6974112863363522,0.6974112863363522,0.327907835843387,0.327907835843387,0.6785560040317362,0.6785560040317362,0.6161623697654611,0.6161623697654611,0.7109780801503399,0.7109780801503399,0.7188161444314447,0.7188161444314447,0.3905895471938247,0.3905895471938247,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5173000693321228,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0
https://www.theguardian.com/society/2023/sep/02/uk-consultation-improve-safety-botox-and-other-procedures,UK consultation launched to improve safety of Botox and other procedures,47,B,method_expert_qual,0.30801017081852733,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.6823996308428081,0.6823996308428081,0.5510075823822155,0.5510075823822155,0.7281386320540737,0.7281386320540737,0.6274723641253472,0.6274723641253472,0.7422086418958411,0.7422086418958411,0.7992701033501389,0.7992701033501389,0.36603421737888747,0.36603421737888747,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.7496994733810425,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2024/nov/27/albanese-government-announces-review-into-post-2030-renewables-strategy,Albanese government announces review into post-2030 renewables strategy,47,B,method_expert_qual,0.28508773399482173,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5737739492825469,0.5737739492825469,0.19746453558953703,0.19746453558953703,0.3480455054097155,0.3480455054097155,0.4820435648660033,0.4820435648660033,0.684939913070595,0.684939913070595,0.46185717593612685,0.46185717593612685,0.38552850786653686,0.38552850786653686,0.3474304970198849,0.3474304970198849,0.11130011632328057,0.11130011632328057,0.03908042294116305,0.03908042294116305,0.16454896047927473,0.16454896047927473,0.1413186507952954,0.1413186507952954,0.0,0.0,0.046117507985315526,0.046117507985315526,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.4877951741218567,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
https://www.theguardian.com/australia-news/2023/aug/23/cost-of-living-crisis-what-is-albanese-government-doing-taskforce-expert-panel-competition-review-inflation-prices-economy,Cost-of-living crisis: Albanese government launches taskforce to review competition in bid to ease pressures,47,A,method_expert_qual,0.3279768000985111,3,,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.7125374860707717,0.7125374860707717,0.2833017478053631,0.2833017478053631,0.5786243782096632,0.5786243782096632,0.6310349711410379,0.6310349711410379,0.7595219261188312,0.7595219261188312,0.5931484869558573,0.5931484869558573,0.38824565429757624,0.38824565429757624,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.6462912559509277,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2024/feb/15/west-midlands-pcc-applies-for-judicial-review-over-scrapping-of-his-role,West Midlands PCC applies for judicial review over scrapping of his role,47,B,method_gut,0.16088461482074115,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5854146232387983,0.5854146232387983,0.1542728219206695,0.1542728219206695,0.6663501890585097,0.6663501890585097,0.4445392317542698,0.4445392317542698,0.6243832253528284,0.6243832253528284,0.02579655807730663,0.02579655807730663,0.3791834900461543,0.3791834900461543,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.09098134189844131,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2024/apr/09/labour-creates-tax-panel-to-help-it-clamp-down-on-avoiders,Labour creates tax panel to help it clamp down on avoiders,47,B,method_expert_qual,0.2575152728403018,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.6006418529916425,0.6006418529916425,0.15842080275426973,0.15842080275426973,0.42081153076986194,0.42081153076986194,0.47992321372725044,0.47992321372725044,0.6760755984310844,0.6760755984310844,0.2278788724893248,0.2278788724893248,0.38661505369728216,0.38661505369728216,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.26211458444595337,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2023/aug/11/inquiry-strip-searches-women-greater-manchester-police-vera-baird,Inquiry to examine strip-searches of women by Greater Manchester police,47,B,method_expert_qual,0.31783286012234846,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6402531556605893,0.6402531556605893,0.25178341537401444,0.25178341537401444,0.7189686993646747,0.7189686993646747,0.5098867479668556,0.5098867479668556,0.6606484180569805,0.6606484180569805,0.12094070816501279,0.12094070816501279,0.37910472578296134,0.37910472578296134,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.3052613437175751,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2023/sep/07/nottingham-university-hospitals-face-police-inquiry-into-maternity-failings,Police to launch inquiry into maternity failings at Nottingham hospitals trust,47,B,method_expert_qual,0.18238194338017696,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6753352748400635,0.6753352748400635,0.3050054780186146,0.3050054780186146,0.6264680201836992,0.6264680201836992,0.5629071255185463,0.5629071255185463,0.6992799134599773,0.6992799134599773,0.4356867016296939,0.4356867016296939,0.3771994158294005,0.3771994158294005,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.271807461977005,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2024/nov/05/abc-editorial-policies-review-gunshots-added-afghanistan-footage-ntwnfb,ABC to review editorial policies after investigation finds gunshots ‘inadvertently’ added to Afghanistan footage,47,B,method_expert_qual,0.20565417444126552,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.44781799887369433,0.44781799887369433,0.30533441313940607,0.30533441313940607,0.36906185600505753,0.36906185600505753,0.40299146727028556,0.40299146727028556,0.6528866236532432,0.6528866236532432,0.43993191204568316,0.43993191204568316,0.36339544699849285,0.36339544699849285,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.11127122491598129,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.0,0.0
https://www.theguardian.com/australia-news/2022/sep/15/limits-on-paracetamol-purchases-could-reduce-injury-and-death-from-overdoses-expert-panel-says,"Limits on paracetamol purchases could reduce injury and death from overdoses, expert panel says",47,B,method_expert_qual,0.3033005977123567,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.4916372058083246,0.4916372058083246,0.5790972001642753,0.5790972001642753,0.6020982442667417,0.6020982442667417,0.3613325799455346,0.3613325799455346,0.5868784159489991,0.5868784159489991,0.3372989804018934,0.3372989804018934,0.3427251449008699,0.3427251449008699,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.5392279028892517,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0
https://www.theguardian.com/commentisfree/2022/nov/05/can-labor-provide-cost-of-living-relief-without-feeding-inflation-and-interest-rates-an-expert-panel-responds,Can Labor provide cost-of-living relief without feeding inflation and interest rates? An expert panel responds,47,B,method_expert_qual,0.14945630640496496,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5170783647748419,0.5170783647748419,0.18477444543665034,0.18477444543665034,0.3421571753484548,0.3421571753484548,0.4209327719210846,0.4209327719210846,0.6411525003815634,0.6411525003815634,0.17449050521933507,0.17449050521933507,0.39029219106716834,0.39029219106716834,0.27794598110792046,0.27794598110792046,0.01699530741743155,0.01699530741743155,0.030857890499137185,0.030857890499137185,0.07202713780903448,0.07202713780903448,0.0,0.0,0.10167853647920733,0.10167853647920733,0.06104649446637936,0.06104649446637936,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.062505342066288,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2022/nov/10/queensland-police-sought-youth-of-certain-ethnic-backgrounds-with-new-search-powers-review-finds,"Queensland police sought youth of ‘certain ethnic backgrounds’ with new search powers, review finds",47,B,method_case_study,0.35610197930552384,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6245536057441192,0.6245536057441192,0.4101783463990887,0.4101783463990887,0.7842151217249946,0.7842151217249946,0.533670631322727,0.533670631322727,0.6844897126118764,0.6844897126118764,0.19671748150738,0.19671748150738,0.35894595456839934,0.35894595456839934,0.26109399606622513,0.26109399606622513,0.08642879681859733,0.08642879681859733,0.08765816260124419,0.08765816260124419,0.11242656309053563,0.11242656309053563,0.0,0.0,0.09299664211570426,0.09299664211570426,0.0,0.0,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.49353376030921936,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82
